repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
5;198;79791;80210;838.00;71.60;34.77;35.07;1;valid;GESTURE;7;Flexion of Little Finger
5;199;80210;80636;852.00;70.42;31.36;33.26;1;valid;GESTURE;7;Flexion of Little Finger
5;200;80636;81051;830.00;72.29;42.58;33.26;1;valid;REST;-1;REST
5;201;81051;81436;770.00;77.92;48.92;34.01;1;valid;REST;-1;REST
5;202;81436;81815;758.00;79.16;38.27;32.20;1;valid;REST;-1;REST
5;203;81815;82184;738.00;81.30;19.06;13.64;1;valid;REST;-1;REST
5;204;82184;82552;736.00;81.52;26.76;21.77;1;valid;REST;-1;REST
5;205;82552;82913;722.00;83.10;33.45;22.76;1;valid;REST;-1;REST
5;206;82913;83256;686.00;87.46;36.92;50.42;1;valid;REST;-1;REST
5;207;83256;83587;662.00;90.63;65.40;63.36;1;valid;REST;-1;REST
5;208;83587;83963;752.00;79.79;69.18;64.95;1;valid;REST;-1;REST
5;209;83963;84378;830.00;72.29;65.55;64.95;1;valid;REST;-1;REST
5;210;84378;84770;784.00;76.53;51.23;61.60;1;valid;REST;-1;REST
5;211;84770;85174;808.00;74.26;49.79;47.94;1;valid;REST;-1;REST
5;212;85174;85618;888.00;67.57;52.74;42.49;1;valid;REST;-1;REST
5;213;85618;86067;898.00;66.82;36.08;41.53;1;valid;GESTURE;5;Pointing Index
5;214;86067;86510;886.00;67.72;36.08;32.95;1;valid;GESTURE;5;Pointing Index
5;215;86510;86945;870.00;68.97;38.89;33.79;1;valid;GESTURE;5;Pointing Index
5;216;86945;87349;808.00;74.26;35.42;33.99;1;valid;GESTURE;5;Pointing Index
5;217;87349;87762;826.00;72.64;26.66;33.17;1;valid;GESTURE;5;Pointing Index
5;218;87762;88168;812.00;73.89;37.06;38.83;1;valid;GESTURE;5;Pointing Index
5;219;88168;88571;806.00;74.44;37.60;43.22;1;valid;GESTURE;5;Pointing Index
5;220;88571;88937;732.00;81.97;38.59;51.02;1;valid;GESTURE;5;Pointing Index
5;221;88937;89324;774.00;77.52;39.50;51.28;1;valid;GESTURE;5;Pointing Index
5;222;89324;89739;830.00;72.29;44.60;36.89;1;valid;GESTURE;5;Pointing Index
5;223;89739;90148;818.00;73.35;27.91;30.48;1;valid;GESTURE;5;Pointing Index
5;224;90148;90567;838.00;71.60;23.37;21.66;1;valid;GESTURE;5;Pointing Index
5;225;90567;90989;844.00;71.09;25.02;21.40;1;valid;GESTURE;5;Pointing Index
5;226;90989;91429;880.00;68.18;20.07;19.57;1;valid;GESTURE;5;Pointing Index
5;227;91429;91864;870.00;68.97;15.21;21.77;1;valid;GESTURE;5;Pointing Index
5;228;91864;92304;880.00;68.18;8.29;13.64;1;valid;GESTURE;5;Pointing Index
5;229;92304;92734;860.00;69.77;10.26;15.56;1;valid;REST;-1;REST
5;230;92734;93170;872.00;68.81;16.99;17.26;1;valid;REST;-1;REST
5;231;93170;93597;854.00;70.26;37.01;32.23;1;valid;REST;-1;REST
5;232;93597;94015;836.00;71.77;60.90;41.62;1;valid;REST;-1;REST
5;233;94015;94404;778.00;77.12;51.76;49.35;1;valid;GESTURE;5;Pointing Index
5;234;94404;94766;724.00;82.87;45.16;54.13;1;valid;GESTURE;5;Pointing Index
5;235;94766;95156;780.00;76.92;42.72;45.72;1;valid;GESTURE;5;Pointing Index
5;236;95156;95570;828.00;72.46;46.12;36.95;1;valid;GESTURE;5;Pointing Index
5;237;95570;95983;826.00;72.64;23.44;24.62;1;valid;GESTURE;5;Pointing Index
5;238;95983;96398;830.00;72.29;19.11;16.91;1;valid;GESTURE;5;Pointing Index
5;239;96398;96818;840.00;71.43;23.04;16.91;1;valid;GESTURE;5;Pointing Index
5;240;96818;97254;872.00;68.81;19.67;21.86;1;valid;GESTURE;5;Pointing Index
5;241;97254;97691;874.00;68.65;15.81;21.31;1;valid;GESTURE;5;Pointing Index
5;242;97691;98114;846.00;70.92;20.72;18.49;1;valid;GESTURE;5;Pointing Index
5;243;98114;98538;848.00;70.75;27.84;22.02;1;valid;GESTURE;5;Pointing Index
5;244;98538;98950;824.00;72.82;25.69;17.46;1;valid;GESTURE;5;Pointing Index
5;245;98950;99350;800.00;75.00;23.66;17.55;1;valid;GESTURE;5;Pointing Index
5;246;99350;99746;792.00;75.76;12.65;14.14;1;valid;GESTURE;5;Pointing Index
5;247;99746;100144;796.00;75.38;11.87;10.25;1;valid;GESTURE;5;Pointing Index
5;248;100144;100548;808.00;74.26;18.65;26.72;1;valid;GESTURE;5;Pointing Index
5;249;100548;100959;822.00;72.99;18.38;30.58;1;valid;REST;-1;REST
5;250;100959;101345;772.00;77.72;18.51;30.25;1;valid;REST;-1;REST
5;251;101345;101746;802.00;74.81;22.24;32.17;1;valid;REST;-1;REST
5;252;101746;102143;794.00;75.57;20.91;22.16;1;valid;REST;-1;REST
5;253;102143;102527;768.00;78.12;22.65;16.79;1;valid;REST;-1;REST
5;254;102527;102902;750.00;80.00;20.64;18.63;1;valid;REST;-1;REST
5;255;102902;103281;758.00;79.16;32.11;30.12;1;valid;REST;-1;REST
5;256;103281;103651;740.00;81.08;33.24;29.02;1;valid;REST;-1;REST
5;257;103651;103994;686.00;87.46;33.81;29.02;1;valid;REST;-1;REST
5;258;103994;104341;694.00;86.46;26.05;28.46;1;valid;REST;-1;REST
5;259;104341;104684;686.00;87.46;15.77;12.73;1;valid;REST;-1;REST
5;260;104684;105020;672.00;89.29;15.39;18.49;1;valid;REST;-1;REST
5;261;105020;105347;654.00;91.74;17.12;20.17;1;valid;REST;-1;REST
5;262;105347;105688;682.00;87.98;25.43;21.40;1;valid;REST;-1;REST
5;263;105688;106038;700.00;85.71;29.37;19.65;1;valid;GESTURE;8;Tripod Grasp
5;264;106038;106398;720.00;83.33;23.97;31.21;1;valid;GESTURE;8;Tripod Grasp
5;265;106398;106761;726.00;82.64;22.74;31.51;1;valid;GESTURE;8;Tripod Grasp
5;266;106761;107096;670.00;89.55;29.07;39.61;1;valid;GESTURE;8;Tripod Grasp
5;267;107096;107441;690.00;86.96;44.69;44.73;1;valid;GESTURE;8;Tripod Grasp
5;268;107441;107812;742.00;80.86;46.95;37.97;1;valid;GESTURE;8;Tripod Grasp
5;269;107812;108204;784.00;76.53;36.11;37.50;1;valid;GESTURE;8;Tripod Grasp
5;270;108204;108581;754.00;79.58;16.71;27.09;1;valid;GESTURE;8;Tripod Grasp
5;271;108581;108966;770.00;77.92;15.07;19.82;1;valid;GESTURE;8;Tripod Grasp
5;272;108966;109353;774.00;77.52;21.17;14.73;1;valid;GESTURE;8;Tripod Grasp
5;273;109353;109750;794.00;75.57;18.63;12.41;1;valid;GESTURE;8;Tripod Grasp
5;274;109750;110154;808.00;74.26;15.96;12.29;1;valid;GESTURE;8;Tripod Grasp
5;275;110154;110559;810.00;74.07;18.41;23.13;1;valid;GESTURE;8;Tripod Grasp
5;276;110559;110965;812.00;73.89;19.51;23.45;1;valid;GESTURE;8;Tripod Grasp
5;277;110965;111349;768.00;78.12;20.37;23.96;1;valid;GESTURE;8;Tripod Grasp
5;278;111349;111741;784.00;76.53;18.79;24.27;1;valid;GESTURE;8;Tripod Grasp
5;279;111741;112128;774.00;77.52;9.10;14.32;1;valid;GESTURE;8;Tripod Grasp
5;280;112128;112511;766.00;78.33;26.94;35.07;1;valid;GESTURE;8;Tripod Grasp
5;281;112511;112904;786.00;76.34;36.51;35.86;1;valid;REST;-1;REST
5;282;112904;113264;720.00;83.33;34.13;39.06;1;valid;REST;-1;REST
5;283;113264;113615;702.00;85.47;33.15;39.94;1;valid;REST;-1;REST
5;284;113615;113982;734.00;81.74;38.17;30.10;1;valid;REST;-1;REST
5;285;113982;114362;760.00;78.95;61.99;42.26;1;valid;GESTURE;8;Tripod Grasp
5;286;114362;114762;800.00;75.00;56.34;39.32;1;valid;GESTURE;8;Tripod Grasp
5;287;114762;115193;862.00;69.61;41.58;41.24;1;valid;GESTURE;8;Tripod Grasp
5;288;115193;115620;854.00;70.26;26.18;36.08;1;valid;GESTURE;8;Tripod Grasp
5;289;115620;116029;818.00;73.35;34.21;28.72;1;valid;GESTURE;8;Tripod Grasp
5;290;116029;116439;820.00;73.17;30.55;29.07;1;valid;GESTURE;8;Tripod Grasp
5;291;116439;116827;776.00;77.32;31.61;31.70;1;valid;GESTURE;8;Tripod Grasp
5;292;116827;117221;788.00;76.14;27.33;38.57;1;valid;GESTURE;8;Tripod Grasp
5;293;117221;117593;744.00;80.65;28.01;35.96;1;valid;GESTURE;8;Tripod Grasp
5;294;117593;117987;788.00;76.14;28.09;37.76;1;valid;GESTURE;8;Tripod Grasp
5;295;117987;118398;822.00;72.99;30.84;32.28;1;valid;GESTURE;8;Tripod Grasp
5;296;118398;118796;796.00;75.38;20.80;26.50;1;valid;GESTURE;8;Tripod Grasp
5;297;118796;119204;816.00;73.53;28.62;25.87;1;valid;GESTURE;8;Tripod Grasp
5;298;119204;119624;840.00;71.43;30.80;23.43;1;valid;GESTURE;8;Tripod Grasp
5;299;119624;120060;872.00;68.81;28.89;35.11;1;valid;GESTURE;8;Tripod Grasp
5;300;120060;120489;858.00;69.93;33.63;33.14;1;valid;GESTURE;8;Tripod Grasp
5;301;120489;120890;802.00;74.81;33.73;37.03;1;valid;REST;-1;REST
5;302;120890;121288;796.00;75.38;31.60;37.99;1;valid;REST;-1;REST
5;303;121288;121709;842.00;71.26;28.19;32.54;1;valid;REST;-1;REST
5;304;121709;122141;864.00;69.44;46.39;51.48;1;valid;REST;-1;REST
5;305;122141;122553;824.00;72.82;68.36;50.21;1;valid;REST;-1;REST
5;306;122553;122925;744.00;80.65;70.18;49.36;1;valid;REST;-1;REST
5;307;122925;123277;704.00;85.23;47.13;50.20;1;valid;REST;-1;REST
5;308;123277;123635;716.00;83.80;22.91;31.37;1;valid;REST;-1;REST
5;309;123635;124015;760.00;78.95;45.55;45.03;1;valid;REST;-1;REST
5;310;124015;124387;744.00;80.65;45.07;44.73;1;valid;REST;-1;REST
5;311;124387;124797;820.00;73.17;33.87;45.23;1;valid;REST;-1;REST
5;312;124797;125204;814.00;73.71;33.57;44.62;1;valid;REST;-1;REST
5;313;125204;125588;768.00;78.12;26.81;31.43;1;valid;REST;-1;REST
5;314;125588;125969;762.00;78.74;23.64;31.29;1;valid;REST;-1;REST
5;315;125969;126371;804.00;74.63;19.98;25.42;1;valid;GESTURE;2;Hand Open
5;316;126371;126773;804.00;74.63;23.56;33.48;1;valid;GESTURE;2;Hand Open
5;317;126773;127161;776.00;77.32;40.36;41.28;1;valid;GESTURE;2;Hand Open
5;318;127161;127571;820.00;73.17;56.17;43.28;1;valid;GESTURE;2;Hand Open
5;319;127571;128013;884.00;67.87;57.33;41.39;1;valid;GESTURE;2;Hand Open
5;320;128013;128468;910.00;65.93;34.91;35.57;1;valid;GESTURE;2;Hand Open
5;321;128468;128917;898.00;66.82;51.38;54.27;1;valid;GESTURE;2;Hand Open
5;322;128917;129360;886.00;67.72;60.03;53.29;1;valid;GESTURE;2;Hand Open
5;323;129360;129751;782.00;76.73;73.41;64.60;1;valid;GESTURE;2;Hand Open
5;324;129751;130150;798.00;75.19;59.52;67.98;1;valid;GESTURE;2;Hand Open
5;325;130150;130512;724.00;82.87;27.55;43.79;1;valid;GESTURE;2;Hand Open
5;326;130512;130896;768.00;78.12;31.22;45.93;1;valid;GESTURE;2;Hand Open
5;327;130896;131281;770.00;77.92;47.43;36.96;1;valid;GESTURE;2;Hand Open
5;328;131281;131682;802.00;74.81;35.91;32.83;1;valid;GESTURE;2;Hand Open
5;329;131682;132108;852.00;70.42;39.68;47.98;1;valid;GESTURE;2;Hand Open
5;330;132108;132520;824.00;72.82;38.29;46.80;1;valid;GESTURE;2;Hand Open
5;331;132520;132897;754.00;79.58;38.80;39.87;1;valid;REST;-1;REST
5;332;132897;133286;778.00;77.12;29.41;41.45;1;valid;REST;-1;REST
5;333;133286;133680;788.00;76.14;33.30;33.44;1;valid;REST;-1;REST
5;334;133680;134056;752.00;79.79;52.59;36.54;1;valid;REST;-1;REST
5;335;134056;134407;702.00;85.47;54.03;36.25;1;valid;GESTURE;2;Hand Open
5;336;134407;134739;664.00;90.36;35.28;34.44;1;valid;GESTURE;2;Hand Open
5;337;134739;135073;668.00;89.82;25.64;28.04;1;valid;GESTURE;2;Hand Open
5;338;135073;135421;696.00;86.21;27.40;21.47;1;valid;GESTURE;2;Hand Open
5;339;135421;135784;726.00;82.64;26.36;23.60;1;valid;GESTURE;2;Hand Open
5;340;135784;136141;714.00;84.03;30.61;29.07;1;valid;GESTURE;2;Hand Open
5;341;136141;136508;734.00;81.74;43.92;32.57;1;valid;GESTURE;2;Hand Open
5;342;136508;136897;778.00;77.12;45.93;32.57;1;valid;GESTURE;2;Hand Open
5;343;136897;137307;820.00;73.17;38.81;32.89;1;valid;GESTURE;2;Hand Open
5;344;137307;137711;808.00;74.26;29.35;28.18;1;valid;GESTURE;2;Hand Open
5;345;137711;138126;830.00;72.29;19.97;19.72;1;valid;GESTURE;2;Hand Open
5;346;138126;138555;858.00;69.93;20.47;19.21;1;valid;GESTURE;2;Hand Open
5;347;138555;138978;846.00;70.92;16.83;23.92;1;valid;GESTURE;2;Hand Open
5;348;138978;139405;854.00;70.26;16.83;27.86;1;valid;GESTURE;2;Hand Open
5;349;139405;139814;818.00;73.35;15.72;28.65;1;valid;GESTURE;2;Hand Open
5;350;139814;140243;858.00;69.93;31.64;42.77;1;valid;GESTURE;2;Hand Open
5;351;140243;140663;840.00;71.43;37.50;38.85;1;valid;GESTURE;2;Hand Open
5;352;140663;141115;904.00;66.37;27.31;35.07;1;valid;REST;-1;REST
5;353;141115;141565;900.00;66.67;30.68;38.38;1;valid;REST;-1;REST
5;354;141565;142004;878.00;68.34;25.74;23.87;1;valid;REST;-1;REST
5;355;142004;142425;842.00;71.26;21.33;23.79;1;valid;REST;-1;REST
5;356;142425;142857;864.00;69.44;17.36;25.32;1;valid;REST;-1;REST
5;357;142857;143289;864.00;69.44;52.32;52.13;1;valid;REST;-1;REST
5;358;143289;143707;836.00;71.77;73.15;52.85;1;valid;REST;-1;REST
5;359;143707;144076;738.00;81.30;66.41;56.87;1;valid;REST;-1;REST
5;360;144076;144431;710.00;84.51;48.49;56.02;1;valid;REST;-1;REST
5;361;144431;144807;752.00;79.79;26.63;36.91;1;valid;REST;-1;REST
5;362;144807;145173;732.00;81.97;34.67;34.67;1;valid;REST;-1;REST
5;363;145173;145564;782.00;76.73;24.76;29.34;1;valid;REST;-1;REST
5;364;145564;145961;794.00;75.57;23.39;27.59;1;valid;REST;-1;REST
5;365;145961;146348;774.00;77.52;8.29;11.83;1;valid;GESTURE;6;Cut Something
5;366;146348;146735;774.00;77.52;25.52;27.93;1;valid;GESTURE;6;Cut Something
5;367;146735;147124;778.00;77.12;23.77;27.00;1;valid;GESTURE;6;Cut Something
5;368;147124;147487;726.00;82.64;22.20;27.46;1;valid;GESTURE;6;Cut Something
5;369;147487;147857;740.00;81.08;19.06;27.39;1;valid;GESTURE;6;Cut Something
5;370;147857;148232;750.00;80.00;19.44;24.56;1;valid;GESTURE;6;Cut Something
5;371;148232;148607;750.00;80.00;22.69;23.62;1;valid;GESTURE;6;Cut Something
5;372;148607;148959;704.00;85.23;29.55;39.46;1;valid;GESTURE;6;Cut Something
5;373;148959;149313;708.00;84.75;39.38;40.96;1;valid;GESTURE;6;Cut Something
5;374;149313;149699;772.00;77.72;41.46;35.34;1;valid;GESTURE;6;Cut Something
5;375;149699;150096;794.00;75.57;34.37;35.97;1;valid;GESTURE;6;Cut Something
5;376;150096;150483;774.00;77.52;15.58;19.77;1;valid;GESTURE;6;Cut Something
5;377;150483;150877;788.00;76.14;20.12;18.28;1;valid;GESTURE;6;Cut Something
5;378;150877;151282;810.00;74.07;21.61;15.81;1;valid;GESTURE;6;Cut Something
5;379;151282;151695;826.00;72.64;31.34;37.76;1;valid;GESTURE;6;Cut Something
5;380;151695;152104;818.00;73.35;31.19;41.79;1;valid;GESTURE;6;Cut Something
5;381;152104;152478;748.00;80.21;30.61;41.01;1;valid;GESTURE;6;Cut Something
5;382;152478;152873;790.00;75.95;33.09;48.39;1;valid;REST;-1;REST
5;383;152873;153268;790.00;75.95;25.31;41.15;1;valid;REST;-1;REST
5;384;153268;153637;738.00;81.30;23.13;37.70;1;valid;REST;-1;REST
5;385;153637;154030;786.00;76.34;24.60;39.00;1;valid;REST;-1;REST
5;386;154030;154410;760.00;78.95;19.36;30.43;1;valid;GESTURE;6;Cut Something
5;387;154410;154780;740.00;81.08;33.38;38.81;1;valid;GESTURE;6;Cut Something
5;388;154780;155159;758.00;79.16;62.46;48.59;1;valid;GESTURE;6;Cut Something
5;389;155159;155572;826.00;72.64;68.96;47.72;1;valid;GESTURE;6;Cut Something
5;390;155572;156017;890.00;67.42;65.12;51.35;1;valid;GESTURE;6;Cut Something
5;391;156017;156458;882.00;68.03;39.38;38.54;1;valid;GESTURE;6;Cut Something
5;392;156458;156920;924.00;64.94;18.62;21.84;1;valid;GESTURE;6;Cut Something
5;393;156920;157380;920.00;65.22;35.17;41.92;1;valid;GESTURE;6;Cut Something
5;394;157380;157836;912.00;65.79;39.80;36.95;1;valid;GESTURE;6;Cut Something
5;395;157836;158256;840.00;71.43;43.41;39.82;1;valid;GESTURE;6;Cut Something
5;396;158256;158683;854.00;70.26;35.41;39.74;1;valid;GESTURE;6;Cut Something
5;397;158683;159095;824.00;72.82;11.58;16.85;1;valid;GESTURE;6;Cut Something
5;398;159095;159510;830.00;72.29;24.68;27.64;1;valid;GESTURE;6;Cut Something
5;399;159510;159926;832.00;72.12;18.73;27.64;1;valid;GESTURE;6;Cut Something
5;400;159926;160319;786.00;76.34;20.85;29.60;1;valid;GESTURE;6;Cut Something
5;401;160319;160727;816.00;73.53;45.37;49.75;1;valid;GESTURE;6;Cut Something
5;402;160727;161124;794.00;75.57;38.98;59.55;1;valid;REST;-1;REST
5;403;161124;161481;714.00;84.03;41.82;58.49;1;valid;REST;-1;REST
5;404;161481;161878;794.00;75.57;46.60;58.69;1;valid;REST;-1;REST
5;405;161878;162285;814.00;73.71;55.61;44.09;1;valid;REST;-1;REST
5;406;162285;162704;838.00;71.60;43.92;59.94;1;valid;REST;-1;REST
5;407;162704;163133;858.00;69.93;44.31;63.42;1;valid;REST;-1;REST
5;408;163133;163505;744.00;80.65;44.62;62.31;1;valid;REST;-1;REST
5;409;163505;163900;790.00;75.95;66.75;84.53;1;valid;REST;-1;REST
5;410;163900;164297;794.00;75.57;66.43;64.44;1;valid;REST;-1;REST
5;411;164297;164636;678.00;88.50;84.22;62.83;1;valid;REST;-1;REST
5;412;164636;164959;646.00;92.88;79.43;63.31;1;valid;REST;-1;REST
5;413;164959;165264;610.00;98.36;34.57;26.08;1;valid;REST;-1;REST
5;414;165264;165561;594.00;101.01;33.83;40.61;1;valid;REST;-1;REST
5;415;165561;165864;606.00;99.01;58.88;45.92;1;valid;REST;-1;REST
5;416;165864;166202;676.00;88.76;63.55;45.62;1;valid;GESTURE;10;Flexion of Middle Finger
5;417;166202;166568;732.00;81.97;49.98;52.67;1;valid;GESTURE;10;Flexion of Middle Finger
5;418;166568;166928;720.00;83.33;33.15;53.34;1;valid;GESTURE;10;Flexion of Middle Finger
5;419;166928;167261;666.00;90.09;35.12;46.71;1;valid;GESTURE;10;Flexion of Middle Finger
5;420;167261;167630;738.00;81.30;38.51;46.34;1;valid;GESTURE;10;Flexion of Middle Finger
5;421;167630;168010;760.00;78.95;44.62;39.52;1;valid;GESTURE;10;Flexion of Middle Finger
5;422;168010;168389;758.00;79.16;17.64;16.43;1;valid;GESTURE;10;Flexion of Middle Finger
5;423;168389;168780;782.00;76.73;29.07;28.72;1;valid;GESTURE;10;Flexion of Middle Finger
5;424;168780;169169;778.00;77.12;27.77;31.11;1;valid;GESTURE;10;Flexion of Middle Finger
5;425;169169;169584;830.00;72.29;26.62;36.17;1;valid;GESTURE;10;Flexion of Middle Finger
5;426;169584;169987;806.00;74.44;26.32;38.05;1;valid;GESTURE;10;Flexion of Middle Finger
5;427;169987;170368;762.00;78.74;27.26;28.65;1;valid;GESTURE;10;Flexion of Middle Finger
5;428;170368;170761;786.00;76.34;20.59;27.53;1;valid;GESTURE;10;Flexion of Middle Finger
5;429;170761;171147;772.00;77.72;12.20;19.34;1;valid;GESTURE;10;Flexion of Middle Finger
5;430;171147;171524;754.00;79.58;12.54;16.70;1;valid;GESTURE;10;Flexion of Middle Finger
5;431;171524;171911;774.00;77.52;13.22;17.64;1;valid;GESTURE;10;Flexion of Middle Finger
5;432;171911;172291;760.00;78.95;16.53;25.90;1;valid;GESTURE;10;Flexion of Middle Finger
5;433;172291;172662;742.00;80.86;17.92;23.90;1;valid;GESTURE;10;Flexion of Middle Finger
5;434;172662;173054;784.00;76.53;20.80;23.19;1;valid;REST;-1;REST
5;435;173054;173446;784.00;76.53;22.05;21.59;1;valid;REST;-1;REST
5;436;173446;173842;792.00;75.76;6.23;5.39;1;valid;REST;-1;REST
5;437;173842;174241;798.00;75.19;10.30;10.49;1;valid;REST;-1;REST
5;438;174241;174638;794.00;75.57;9.23;15.43;1;valid;GESTURE;10;Flexion of Middle Finger
5;439;174638;175044;812.00;73.89;22.39;23.52;1;valid;GESTURE;10;Flexion of Middle Finger
5;440;175044;175438;788.00;76.14;28.33;23.62;1;valid;GESTURE;10;Flexion of Middle Finger
5;441;175438;175814;752.00;79.79;27.03;24.92;1;valid;GESTURE;10;Flexion of Middle Finger
5;442;175814;176187;746.00;80.43;18.71;22.93;1;valid;GESTURE;10;Flexion of Middle Finger
5;443;176187;176572;770.00;77.92;32.71;26.19;1;valid;GESTURE;10;Flexion of Middle Finger
5;444;176572;176964;784.00;76.53;48.67;32.82;1;valid;GESTURE;10;Flexion of Middle Finger
5;445;176964;177378;828.00;72.46;42.02;31.84;1;valid;GESTURE;10;Flexion of Middle Finger
5;446;177378;177812;868.00;69.12;42.02;50.65;1;valid;GESTURE;10;Flexion of Middle Finger
5;447;177812;178237;850.00;70.59;44.84;45.63;1;valid;GESTURE;10;Flexion of Middle Finger
5;448;178237;178622;770.00;77.92;52.17;41.99;1;valid;GESTURE;10;Flexion of Middle Finger
5;449;178622;179008;772.00;77.72;38.23;41.61;1;valid;GESTURE;10;Flexion of Middle Finger
5;450;179008;179385;754.00;79.58;7.56;12.12;1;valid;GESTURE;10;Flexion of Middle Finger
5;451;179385;179769;768.00;78.12;11.17;14.49;1;valid;GESTURE;10;Flexion of Middle Finger
5;452;179769;180149;760.00;78.95;10.16;16.52;1;valid;GESTURE;10;Flexion of Middle Finger
5;453;180149;180521;744.00;80.65;18.09;19.82;1;valid;GESTURE;10;Flexion of Middle Finger
5;454;180521;180905;768.00;78.12;26.56;21.00;1;valid;GESTURE;10;Flexion of Middle Finger
5;455;180905;181302;794.00;75.57;32.22;42.67;1;valid;REST;-1;REST
5;456;181302;181707;810.00;74.07;34.97;40.96;1;valid;REST;-1;REST
5;457;181707;182074;734.00;81.74;36.51;39.31;1;valid;REST;-1;REST
5;458;182074;182440;732.00;81.97;34.95;39.76;1;valid;REST;-1;REST
5;459;182440;182812;744.00;80.65;7.40;13.64;1;valid;REST;-1;REST
5;460;182812;183174;724.00;82.87;17.92;24.19;1;valid;REST;-1;REST
5;461;183174;183543;738.00;81.30;28.53;25.88;1;valid;REST;-1;REST
5;462;183543;183892;698.00;85.96;23.89;28.20;1;valid;REST;-1;REST
5;463;183892;184230;676.00;88.76;30.15;35.07;1;valid;REST;-1;REST
5;464;184230;184583;706.00;84.99;38.14;30.18;1;valid;REST;-1;REST
5;465;184583;184958;750.00;80.00;41.84;28.18;1;valid;REST;-1;REST
5;466;184958;185342;768.00;78.12;36.53;29.29;1;valid;REST;-1;REST
5;467;185342;185728;772.00;77.72;33.62;23.87;1;valid;REST;-1;REST
5;468;185728;186131;806.00;74.44;27.37;26.17;1;valid;REST;-1;REST
5;469;186131;186548;834.00;71.94;36.26;42.07;1;valid;GESTURE;4;Wrist Extension
5;470;186548;186951;806.00;74.44;48.01;39.52;1;valid;GESTURE;4;Wrist Extension
5;471;186951;187321;740.00;81.08;60.42;40.68;1;valid;GESTURE;4;Wrist Extension
5;472;187321;187682;722.00;83.10;42.96;45.65;1;valid;GESTURE;4;Wrist Extension
5;473;187682;188026;688.00;87.21;26.88;33.41;1;valid;GESTURE;4;Wrist Extension
5;474;188026;188395;738.00;81.30;29.28;44.68;1;valid;GESTURE;4;Wrist Extension
5;475;188395;188775;760.00;78.95;30.25;45.90;1;valid;GESTURE;4;Wrist Extension
5;476;188775;189124;698.00;85.96;25.75;40.32;1;valid;GESTURE;4;Wrist Extension
5;477;189124;189493;738.00;81.30;28.16;45.62;1;valid;GESTURE;4;Wrist Extension
5;478;189493;189874;762.00;78.74;30.67;43.63;1;valid;GESTURE;4;Wrist Extension
5;479;189874;190231;714.00;84.03;23.34;38.90;1;valid;GESTURE;4;Wrist Extension
5;480;190231;190616;770.00;77.92;22.45;37.66;1;valid;GESTURE;4;Wrist Extension
5;481;190616;190998;764.00;78.53;26.15;33.14;1;valid;GESTURE;4;Wrist Extension
5;482;190998;191373;750.00;80.00;11.58;19.87;1;valid;GESTURE;4;Wrist Extension
5;483;191373;191764;782.00;76.73;25.48;32.59;1;valid;GESTURE;4;Wrist Extension
5;484;191764;192146;764.00;78.53;35.17;33.08;1;valid;GESTURE;4;Wrist Extension
5;485;192146;192554;816.00;73.53;30.05;29.22;1;valid;GESTURE;4;Wrist Extension
5;486;192554;192971;834.00;71.94;34.19;41.64;1;valid;REST;-1;REST
5;487;192971;193384;826.00;72.64;27.84;43.58;1;valid;REST;-1;REST
5;488;193384;193766;764.00;78.53;33.90;50.47;1;valid;REST;-1;REST
5;489;193766;194177;822.00;72.99;30.29;50.47;1;valid;REST;-1;REST
5;490;194177;194561;768.00;78.12;23.34;40.27;1;valid;GESTURE;4;Wrist Extension
5;491;194561;194949;776.00;77.32;24.96;32.20;1;valid;GESTURE;4;Wrist Extension
5;492;194949;195343;788.00;76.14;25.52;17.66;1;valid;GESTURE;4;Wrist Extension
5;493;195343;195753;820.00;73.17;21.18;17.92;1;valid;GESTURE;4;Wrist Extension
5;494;195753;196165;824.00;72.82;14.03;16.91;1;valid;GESTURE;4;Wrist Extension
5;495;196165;196572;814.00;73.71;14.87;14.11;1;valid;GESTURE;4;Wrist Extension
