repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
5;553;202715;202984;538.00;111.52;71.62;76.20;1;valid;REST;-1;REST
5;554;202984;203327;686.00;87.46;78.91;76.04;1;valid;REST;-1;REST
5;555;203327;203675;696.00;86.21;74.08;74.58;1;valid;REST;-1;REST
5;556;203675;204028;706.00;84.99;24.72;18.49;1;valid;REST;-1;REST
5;557;204028;204387;718.00;83.57;23.08;18.25;1;valid;REST;-1;REST
5;558;204387;204762;750.00;80.00;22.52;28.14;1;valid;REST;-1;REST
5;559;204762;205133;742.00;80.86;41.61;37.84;1;valid;REST;-1;REST
5;560;205133;205482;698.00;85.96;47.72;34.66;1;valid;REST;-1;REST
5;561;205482;205805;646.00;92.88;42.30;34.94;1;valid;GESTURE;5;Pointing Index
5;562;205805;206133;656.00;91.46;21.95;29.29;1;valid;GESTURE;5;Pointing Index
5;563;206133;206455;644.00;93.17;16.41;25.81;1;valid;GESTURE;5;Pointing Index
5;564;206455;206788;666.00;90.09;17.40;26.02;1;valid;GESTURE;5;Pointing Index
5;565;206788;207099;622.00;96.46;33.06;44.01;1;valid;GESTURE;5;Pointing Index
5;566;207099;207416;634.00;94.64;60.11;53.29;1;valid;GESTURE;5;Pointing Index
5;567;207416;207769;706.00;84.99;61.02;56.54;1;valid;GESTURE;5;Pointing Index
5;568;207769;208154;770.00;77.92;54.27;64.20;1;valid;GESTURE;5;Pointing Index
5;569;208154;208510;712.00;84.27;42.79;58.33;1;valid;GESTURE;5;Pointing Index
5;570;208510;208835;650.00;92.31;49.02;53.50;1;valid;GESTURE;5;Pointing Index
5;571;208835;209184;698.00;85.96;27.04;47.09;1;valid;GESTURE;5;Pointing Index
5;572;209184;209511;654.00;91.74;20.98;35.50;1;valid;GESTURE;5;Pointing Index
5;573;209511;209852;682.00;87.98;68.99;76.60;1;valid;GESTURE;5;Pointing Index
5;574;209852;210195;686.00;87.46;93.23;74.35;1;valid;GESTURE;5;Pointing Index
5;575;210195;210610;830.00;72.29;90.97;73.13;1;valid;GESTURE;5;Pointing Index
5;576;210610;211037;854.00;70.26;72.22;74.63;1;valid;GESTURE;5;Pointing Index
5;577;211037;211468;862.00;69.61;66.96;69.81;1;valid;GESTURE;5;Pointing Index
5;578;211468;211884;832.00;72.12;100.13;73.89;1;valid;GESTURE;5;Pointing Index
5;579;211884;212233;698.00;85.96;108.44;74.32;1;valid;REST;-1;REST
5;580;212233;212555;644.00;93.17;90.98;73.48;1;valid;REST;-1;REST
5;581;212555;212868;626.00;95.85;35.54;31.21;1;valid;REST;-1;REST
5;582;212868;213171;606.00;99.01;19.20;21.00;1;valid;REST;-1;REST
5;583;213171;213482;622.00;96.46;12.84;21.45;1;valid;REST;-1;REST
5;584;213482;213779;594.00;101.01;24.23;29.05;1;valid;GESTURE;5;Pointing Index
5;585;213779;214086;614.00;97.72;82.04;75.37;1;valid;GESTURE;5;Pointing Index
5;586;214086;214415;658.00;91.19;143.16;99.86;1;valid;GESTURE;5;Pointing Index
5;587;214415;214814;798.00;75.19;148.46;99.37;1;valid;GESTURE;5;Pointing Index
5;588;214814;215280;932.00;64.38;121.88;96.91;1;valid;GESTURE;5;Pointing Index
5;589;215280;215745;930.00;64.52;58.43;67.38;1;valid;GESTURE;5;Pointing Index
5;590;215745;216211;932.00;64.38;47.76;48.53;1;valid;GESTURE;5;Pointing Index
5;591;216211;216670;918.00;65.36;53.05;49.35;1;valid;GESTURE;5;Pointing Index
5;592;216670;217081;822.00;72.99;53.05;49.83;1;valid;GESTURE;5;Pointing Index
5;593;217081;217501;840.00;71.43;46.20;51.57;1;valid;GESTURE;5;Pointing Index
5;594;217501;217914;826.00;72.64;32.35;26.76;1;valid;GESTURE;5;Pointing Index
5;595;217914;218312;796.00;75.38;61.05;43.13;1;valid;GESTURE;5;Pointing Index
5;596;218312;218691;758.00;79.16;71.59;45.46;1;valid;GESTURE;5;Pointing Index
5;597;218691;219035;688.00;87.21;62.02;43.02;1;valid;GESTURE;5;Pointing Index
5;598;219035;219363;656.00;91.46;62.70;54.87;1;valid;GESTURE;5;Pointing Index
5;599;219363;219694;662.00;90.63;44.55;48.80;1;valid;GESTURE;5;Pointing Index
5;600;219694;219986;584.00;102.74;43.41;55.32;1;valid;GESTURE;5;Pointing Index
6;0;420;752;664.00;90.36;21.57;24.41;1;valid;REST;-1;REST
6;1;752;1081;658.00;91.19;19.49;20.46;1;valid;REST;-1;REST
6;2;1081;1393;624.00;96.15;22.27;20.35;1;valid;REST;-1;REST
6;3;1393;1709;632.00;94.94;17.20;21.00;1;valid;REST;-1;REST
6;4;1709;2015;612.00;98.04;7.16;12.37;1;valid;REST;-1;REST
6;5;2015;2327;624.00;96.15;8.29;12.73;1;valid;REST;-1;REST
6;6;2327;2638;622.00;96.46;19.46;26.21;1;valid;REST;-1;REST
6;7;2638;2954;632.00;94.94;20.27;34.35;1;valid;REST;-1;REST
6;8;2954;3245;582.00;103.09;20.27;35.76;1;valid;REST;-1;REST
6;9;3245;3559;628.00;95.54;20.18;35.47;1;valid;REST;-1;REST
6;10;3559;3863;608.00;98.68;51.20;60.48;1;valid;REST;-1;REST
6;11;3863;4165;604.00;99.34;68.88;59.75;1;valid;REST;-1;REST
6;12;4165;4522;714.00;84.03;85.65;61.60;1;valid;REST;-1;REST
6;13;4522;4900;756.00;79.37;77.12;61.64;1;valid;REST;-1;REST
6;14;4900;5296;792.00;75.76;35.25;41.65;1;valid;REST;-1;REST
6;15;5296;5689;786.00;76.34;57.13;50.89;1;valid;REST;-1;REST
6;16;5689;6051;724.00;82.87;87.25;56.81;1;valid;REST;-1;REST
6;17;6051;6377;652.00;92.02;79.51;58.94;1;valid;REST;-1;REST
6;18;6377;6672;590.00;101.69;49.59;51.32;1;valid;REST;-1;REST
6;19;6672;6983;622.00;96.46;24.52;39.17;1;valid;REST;-1;REST
6;20;6983;7305;644.00;93.17;20.23;24.68;1;valid;REST;-1;REST
6;21;7305;7613;616.00;97.40;19.62;19.72;1;valid;REST;-1;REST
6;22;7613;7915;604.00;99.34;22.52;16.49;1;valid;REST;-1;REST
6;23;7915;8211;592.00;101.35;11.83;14.04;1;valid;REST;-1;REST
6;24;8211;8505;588.00;102.04;20.98;29.83;1;valid;REST;-1;REST
6;25;8505;8810;610.00;98.36;32.25;52.82;1;valid;REST;-1;REST
6;26;8810;9088;556.00;107.91;80.25;79.91;1;valid;REST;-1;REST
6;27;9088;9410;644.00;93.17;92.92;79.16;1;valid;REST;-1;REST
6;28;9410;9792;764.00;78.53;120.08;90.78;1;valid;REST;-1;REST
6;29;9792;10173;762.00;78.74;86.17;80.63;1;valid;REST;-1;REST
6;30;10173;10606;866.00;69.28;54.19;72.15;1;valid;REST;-1;REST
6;31;10606;11025;838.00;71.60;52.76;83.98;1;valid;REST;-1;REST
6;32;11025;11396;742.00;80.86;47.30;66.22;1;valid;REST;-1;REST
6;33;11396;11810;828.00;72.46;41.29;65.00;1;valid;REST;-1;REST
6;34;11810;12230;840.00;71.43;39.61;46.32;1;valid;REST;-1;REST
6;35;12230;12644;828.00;72.46;31.58;24.92;1;valid;REST;-1;REST
6;36;12644;13043;798.00;75.19;52.10;34.79;1;valid;REST;-1;REST
6;37;13043;13424;762.00;78.74;78.68;54.20;1;valid;REST;-1;REST
6;38;13424;13780;712.00;84.27;70.86;53.94;1;valid;REST;-1;REST
6;39;13780;14094;628.00;95.54;76.27;68.56;1;valid;REST;-1;REST
6;40;14094;14422;656.00;91.46;54.04;69.71;1;valid;REST;-1;REST
6;41;14422;14704;564.00;106.38;34.25;56.08;1;valid;REST;-1;REST
6;42;14704;15014;620.00;96.77;46.05;60.65;1;valid;REST;-1;REST
6;43;15014;15331;634.00;94.64;65.25;45.73;1;valid;REST;-1;REST
6;44;15331;15675;688.00;87.21;57.46;36.82;1;valid;REST;-1;REST
6;45;15675;16042;734.00;81.74;44.60;43.39;1;valid;REST;-1;REST
6;46;16042;16416;748.00;80.21;31.76;36.74;1;valid;REST;-1;REST
6;47;16416;16766;700.00;85.71;29.79;37.38;1;valid;REST;-1;REST
6;48;16766;17102;672.00;89.29;27.91;37.58;1;valid;REST;-1;REST
6;49;17102;17462;720.00;83.33;21.09;33.05;1;valid;REST;-1;REST
6;50;17462;17814;704.00;85.23;26.29;40.99;1;valid;REST;-1;REST
6;51;17814;18150;672.00;89.29;21.52;35.68;1;valid;REST;-1;REST
6;52;18150;18514;728.00;82.42;25.16;38.70;1;valid;REST;-1;REST
6;53;18514;18865;702.00;85.47;28.51;35.30;1;valid;REST;-1;REST
6;54;18865;19233;736.00;81.52;22.03;32.97;1;valid;REST;-1;REST
6;55;19233;19603;740.00;81.08;34.72;34.74;1;valid;REST;-1;REST
6;56;19603;19948;690.00;86.96;51.62;35.24;1;valid;REST;-1;REST
6;57;19948;20276;656.00;91.46;58.18;37.87;1;valid;REST;-1;REST
6;58;20276;20586;620.00;96.77;47.71;30.15;1;valid;REST;-1;REST
6;59;20586;20882;592.00;101.35;35.03;24.98;1;valid;REST;-1;REST
6;60;20882;21168;572.00;104.90;21.71;18.03;1;valid;REST;-1;REST
6;61;21168;21456;576.00;104.17;11.14;11.40;1;valid;REST;-1;REST
6;62;21456;21739;566.00;106.01;10.33;14.11;1;valid;REST;-1;REST
6;63;21739;22021;564.00;106.38;10.64;17.78;1;valid;REST;-1;REST
6;64;22021;22316;590.00;101.69;10.53;17.32;1;valid;REST;-1;REST
6;65;22316;22600;568.00;105.63;9.94;17.32;1;valid;REST;-1;REST
6;66;22600;22887;574.00;104.53;8.17;11.49;1;valid;REST;-1;REST
6;67;22887;23175;576.00;104.17;64.92;72.08;1;valid;REST;-1;REST
6;68;23175;23462;574.00;104.53;83.68;72.57;1;valid;REST;-1;REST
6;69;23462;23821;718.00;83.57;129.13;103.64;1;valid;REST;-1;REST
6;70;23821;24189;736.00;81.52;125.95;104.03;1;valid;REST;-1;REST
6;71;24189;24631;884.00;67.87;78.78;75.19;1;valid;REST;-1;REST
6;72;24631;25064;866.00;69.28;77.01;100.31;1;valid;REST;-1;REST
6;73;25064;25493;858.00;69.93;81.82;67.79;1;valid;GESTURE;3;Wrist Flexion
6;74;25493;25855;724.00;82.87;93.03;73.99;1;valid;GESTURE;3;Wrist Flexion
6;75;25855;26214;718.00;83.57;88.35;75.02;1;valid;GESTURE;3;Wrist Flexion
6;76;26214;26542;656.00;91.46;52.59;35.82;1;valid;GESTURE;3;Wrist Flexion
6;77;26542;26857;630.00;95.24;48.34;35.92;1;valid;GESTURE;3;Wrist Flexion
6;78;26857;27160;606.00;99.01;42.15;55.07;1;valid;GESTURE;3;Wrist Flexion
6;79;27160;27459;598.00;100.33;74.09;63.95;1;valid;GESTURE;3;Wrist Flexion
6;80;27459;27810;702.00;85.47;82.12;63.20;1;valid;GESTURE;3;Wrist Flexion
6;81;27810;28196;772.00;77.72;68.59;66.17;1;valid;GESTURE;3;Wrist Flexion
6;82;28196;28575;758.00;79.16;32.85;49.58;1;valid;GESTURE;3;Wrist Flexion
6;83;28575;28934;718.00;83.57;25.04;35.24;1;valid;GESTURE;3;Wrist Flexion
6;84;28934;29321;774.00;77.52;29.18;35.24;1;valid;GESTURE;3;Wrist Flexion
6;85;29321;29711;780.00;76.92;38.12;32.22;1;valid;GESTURE;3;Wrist Flexion
6;86;29711;30108;794.00;75.57;20.86;16.43;1;valid;GESTURE;3;Wrist Flexion
6;87;30108;30519;822.00;72.99;16.55;17.61;1;valid;GESTURE;3;Wrist Flexion
6;88;30519;30926;814.00;73.71;21.61;23.45;1;valid;GESTURE;3;Wrist Flexion
6;89;30926;31326;800.00;75.00;35.21;23.45;1;valid;GESTURE;3;Wrist Flexion
6;90;31326;31709;766.00;78.33;38.09;23.87;1;valid;GESTURE;3;Wrist Flexion
6;91;31709;32078;738.00;81.30;52.85;40.95;1;valid;GESTURE;3;Wrist Flexion
6;92;32078;32441;726.00;82.64;50.56;37.38;1;valid;REST;-1;REST
6;93;32441;32770;658.00;91.19;41.42;50.70;1;valid;REST;-1;REST
6;94;32770;33096;652.00;92.02;37.93;50.43;1;valid;REST;-1;REST
6;95;33096;33459;726.00;82.64;44.83;40.94;1;valid;REST;-1;REST
6;96;33459;33819;720.00;83.33;51.51;45.03;1;valid;GESTURE;3;Wrist Flexion
6;97;33819;34196;754.00;79.58;66.34;51.81;1;valid;GESTURE;3;Wrist Flexion
6;98;34196;34592;792.00;75.76;61.20;63.59;1;valid;GESTURE;3;Wrist Flexion
6;99;34592;35033;882.00;68.03;54.83;69.13;1;valid;GESTURE;3;Wrist Flexion
6;100;35033;35437;808.00;74.26;55.62;66.54;1;valid;GESTURE;3;Wrist Flexion
6;101;35437;35809;744.00;80.65;57.18;49.66;1;valid;GESTURE;3;Wrist Flexion
6;102;35809;36184;750.00;80.00;25.04;33.14;1;valid;GESTURE;3;Wrist Flexion
6;103;36184;36567;766.00;78.33;33.51;40.91;1;valid;GESTURE;3;Wrist Flexion
6;104;36567;36949;764.00;78.53;49.33;42.53;1;valid;GESTURE;3;Wrist Flexion
6;105;36949;37291;684.00;87.72;63.41;45.49;1;valid;GESTURE;3;Wrist Flexion
6;106;37291;37621;660.00;90.91;61.38;46.17;1;valid;GESTURE;3;Wrist Flexion
6;107;37621;37933;624.00;96.15;38.36;24.76;1;valid;GESTURE;3;Wrist Flexion
6;108;37933;38237;608.00;98.68;29.60;21.68;1;valid;GESTURE;3;Wrist Flexion
6;109;38237;38532;590.00;101.69;16.83;12.25;1;valid;GESTURE;3;Wrist Flexion
6;110;38532;38826;588.00;102.04;23.56;22.05;1;valid;GESTURE;3;Wrist Flexion
6;111;38826;39118;584.00;102.74;24.11;38.65;1;valid;GESTURE;3;Wrist Flexion
6;112;39118;39390;544.00;110.29;137.36;142.34;1;valid;GESTURE;3;Wrist Flexion
6;113;39390;39695;610.00;98.36;153.30;145.67;1;valid;GESTURE;3;Wrist Flexion
6;114;39695;40137;884.00;67.87;163.16;148.96;1;valid;GESTURE;3;Wrist Flexion
6;115;40137;40548;822.00;72.99;123.80;145.34;1;valid;REST;-1;REST
6;116;40548;40996;896.00;66.96;33.78;48.79;1;valid;REST;-1;REST
6;117;40996;41449;906.00;66.23;33.78;38.97;1;valid;REST;-1;REST
6;118;41449;41897;896.00;66.96;36.33;32.40;1;valid;REST;-1;REST
6;119;41897;42335;876.00;68.49;71.49;52.02;1;valid;REST;-1;REST
6;120;42335;42743;816.00;73.53;96.19;61.40;1;valid;REST;-1;REST
6;121;42743;43110;734.00;81.74;93.95;60.71;1;valid;REST;-1;REST
6;122;43110;43444;668.00;89.82;77.39;56.81;1;valid;REST;-1;REST
6;123;43444;43774;660.00;90.91;49.46;39.52;1;valid;REST;-1;REST
6;124;43774;44083;618.00;97.09;25.35;25.34;1;valid;REST;-1;REST
6;125;44083;44388;610.00;98.36;77.12;84.78;1;valid;REST;-1;REST
6;126;44388;44706;636.00;94.34;169.87;131.74;1;valid;REST;-1;REST
6;127;44706;45105;798.00;75.19;179.55;133.85;1;valid;REST;-1;REST
6;128;45105;45607;1004.00;59.76;148.53;134.06;1;valid;GESTURE;8;Tripod Grasp
6;129;45607;46085;956.00;62.76;78.66;109.48;1;valid;GESTURE;8;Tripod Grasp
6;130;46085;46548;926.00;64.79;98.50;75.72;1;valid;GESTURE;8;Tripod Grasp
6;131;46548;46987;878.00;68.34;118.39;78.62;1;valid;GESTURE;8;Tripod Grasp
6;132;46987;47360;746.00;80.43;107.50;78.43;1;valid;GESTURE;8;Tripod Grasp
6;133;47360;47701;682.00;87.98;76.14;75.10;1;valid;GESTURE;8;Tripod Grasp
6;134;47701;48056;710.00;84.51;30.58;44.87;1;valid;GESTURE;8;Tripod Grasp
6;135;48056;48419;726.00;82.64;28.45;32.45;1;valid;GESTURE;8;Tripod Grasp
6;136;48419;48755;672.00;89.29;34.10;29.55;1;valid;GESTURE;8;Tripod Grasp
6;137;48755;49083;656.00;91.46;35.63;29.29;1;valid;GESTURE;8;Tripod Grasp
6;138;49083;49407;648.00;92.59;13.74;14.49;1;valid;GESTURE;8;Tripod Grasp
6;139;49407;49724;634.00;94.64;8.37;12.12;1;valid;GESTURE;8;Tripod Grasp
6;140;49724;50050;652.00;92.02;12.12;14.56;1;valid;GESTURE;8;Tripod Grasp
6;141;50050;50375;650.00;92.31;18.36;27.18;1;valid;GESTURE;8;Tripod Grasp
6;142;50375;50709;668.00;89.82;19.62;35.13;1;valid;GESTURE;8;Tripod Grasp
6;143;50709;51019;620.00;96.77;20.28;37.80;1;valid;GESTURE;8;Tripod Grasp
6;144;51019;51353;668.00;89.82;20.86;38.05;1;valid;GESTURE;8;Tripod Grasp
6;145;51353;51673;640.00;93.75;19.80;29.55;1;valid;GESTURE;8;Tripod Grasp
6;146;51673;52003;660.00;90.91;10.92;17.26;1;valid;GESTURE;8;Tripod Grasp
6;147;52003;52334;662.00;90.63;25.38;31.65;1;valid;REST;-1;REST
6;148;52334;52666;664.00;90.36;28.83;30.63;1;valid;REST;-1;REST
6;149;52666;52968;604.00;99.34;30.11;31.02;1;valid;REST;-1;REST
6;150;52968;53276;616.00;97.40;26.38;31.14;1;valid;REST;-1;REST
6;151;53276;53579;606.00;99.01;10.53;15.46;1;valid;REST;-1;REST
6;152;53579;53879;600.00;100.00;19.67;29.65;1;valid;GESTURE;8;Tripod Grasp
6;153;53879;54192;626.00;95.85;24.43;29.50;1;valid;GESTURE;8;Tripod Grasp
6;154;54192;54479;574.00;104.53;29.44;30.17;1;valid;GESTURE;8;Tripod Grasp
6;155;54479;54762;566.00;106.01;32.17;27.51;1;valid;GESTURE;8;Tripod Grasp
6;156;54762;55038;552.00;108.70;19.54;13.45;1;valid;GESTURE;8;Tripod Grasp
6;157;55038;55310;544.00;110.29;15.39;19.00;1;valid;GESTURE;8;Tripod Grasp
6;158;55310;55572;524.00;114.50;11.45;18.11;1;valid;GESTURE;8;Tripod Grasp
6;159;55572;55848;552.00;108.70;10.43;17.66;1;valid;GESTURE;8;Tripod Grasp
6;160;55848;56120;544.00;110.29;10.43;14.87;1;valid;GESTURE;8;Tripod Grasp
6;161;56120;56392;544.00;110.29;5.37;5.10;1;valid;GESTURE;8;Tripod Grasp
6;162;56392;56661;538.00;111.52;3.90;5.10;1;valid;GESTURE;8;Tripod Grasp
6;163;56661;56931;540.00;111.11;15.90;20.64;1;valid;GESTURE;8;Tripod Grasp
6;164;56931;57205;548.00;109.49;15.19;24.21;1;valid;GESTURE;8;Tripod Grasp
6;165;57205;57459;508.00;118.11;29.00;36.25;1;valid;GESTURE;8;Tripod Grasp
6;166;57459;57726;534.00;112.36;30.09;47.53;1;valid;GESTURE;8;Tripod Grasp
6;167;57726;58020;588.00;102.04;38.65;54.91;1;valid;GESTURE;8;Tripod Grasp
6;168;58020;58283;526.00;114.07;30.77;56.63;1;valid;GESTURE;8;Tripod Grasp
6;169;58283;58580;594.00;101.01;29.62;50.42;1;valid;GESTURE;8;Tripod Grasp
6;170;58580;58858;556.00;107.91;91.26;99.31;1;valid;GESTURE;8;Tripod Grasp
6;171;58858;59128;540.00;111.11;135.37;210.78;1;valid;GESTURE;8;Tripod Grasp
6;172;59128;59307;358.00;167.60;133.77;230.83;1;valid;GESTURE;8;Tripod Grasp
6;173;59307;59675;736.00;81.52;133.67;230.69;1;valid;GESTURE;8;Tripod Grasp
6;174;59675;59947;544.00;110.29;133.79;212.07;1;valid;GESTURE;8;Tripod Grasp
6;175;59947;60219;544.00;110.29;90.14;96.32;1;valid;GESTURE;8;Tripod Grasp
6;176;60219;60485;532.00;112.78;12.68;8.37;1;valid;REST;-1;REST
6;177;60485;60746;522.00;114.94;10.62;10.30;1;valid;REST;-1;REST
6;178;60746;61004;516.00;116.28;6.16;8.89;1;valid;REST;-1;REST
6;179;61004;61268;528.00;113.64;4.60;7.62;1;valid;REST;-1;REST
6;180;61268;61529;522.00;114.94;14.60;15.65;1;valid;REST;-1;REST
6;181;61529;61792;526.00;114.07;12.62;17.58;1;valid;REST;-1;REST
6;182;61792;62069;554.00;108.30;15.77;20.52;1;valid;REST;-1;REST
6;183;62069;62336;534.00;112.36;15.77;21.02;1;valid;REST;-1;REST
6;184;62336;62592;512.00;117.19;22.61;21.02;1;valid;REST;-1;REST
6;185;62592;62853;522.00;114.94;24.71;37.83;1;valid;REST;-1;REST
6;186;62853;63100;494.00;121.46;40.95;40.42;1;valid;REST;-1;REST
6;187;63100;63380;560.00;107.14;45.72;40.12;1;valid;REST;-1;REST
6;188;63380;63678;596.00;100.67;45.37;37.62;1;valid;REST;-1;REST
6;189;63678;63977;598.00;100.33;27.62;26.21;1;valid;REST;-1;REST
6;190;63977;64277;600.00;100.00;29.03;22.00;1;valid;REST;-1;REST
6;191;64277;64596;638.00;94.04;91.48;82.96;1;valid;REST;-1;REST
6;192;64596;64926;660.00;90.91;90.28;89.28;1;valid;REST;-1;REST
6;193;64926;65336;820.00;73.17;76.09;87.38;1;valid;REST;-1;REST
6;194;65336;65713;754.00;79.58;57.89;87.97;1;valid;GESTURE;2;Hand Open
6;195;65713;66095;764.00;78.53;43.46;39.94;1;valid;GESTURE;2;Hand Open
6;196;66095;66462;734.00;81.74;26.89;22.85;1;valid;GESTURE;2;Hand Open
6;197;66462;66813;702.00;85.47;39.35;34.25;1;valid;GESTURE;2;Hand Open
6;198;66813;67168;710.00;84.51;38.72;32.08;1;valid;GESTURE;2;Hand Open
6;199;67168;67497;658.00;91.19;48.91;37.39;1;valid;GESTURE;2;Hand Open
6;200;67497;67817;640.00;93.75;43.61;42.70;1;valid;GESTURE;2;Hand Open
6;201;67817;68112;590.00;101.69;30.18;38.35;1;valid;GESTURE;2;Hand Open
6;202;68112;68428;632.00;94.94;35.65;37.93;1;valid;GESTURE;2;Hand Open
6;203;68428;68762;668.00;89.82;45.42;58.44;1;valid;GESTURE;2;Hand Open
6;204;68762;69103;682.00;87.98;40.26;58.44;1;valid;GESTURE;2;Hand Open
6;205;69103;69393;580.00;103.45;49.33;68.49;1;valid;GESTURE;2;Hand Open
6;206;69393;69704;622.00;96.46;49.24;78.01;1;valid;GESTURE;2;Hand Open
6;207;69704;70055;702.00;85.47;46.19;62.02;1;valid;GESTURE;2;Hand Open
6;208;70055;70368;626.00;95.85;78.77;95.03;1;valid;GESTURE;2;Hand Open
6;209;70368;70700;664.00;90.36;88.03;86.25;1;valid;GESTURE;2;Hand Open
6;210;70700;71107;814.00;73.71;124.50;94.97;1;valid;GESTURE;2;Hand Open
6;211;71107;71517;820.00;73.17;110.34;93.08;1;valid;GESTURE;2;Hand Open
6;212;71517;71982;930.00;64.52;59.26;56.87;1;valid;GESTURE;2;Hand Open
6;213;71982;72449;934.00;64.24;49.61;62.05;1;valid;REST;-1;REST
6;214;72449;72902;906.00;66.23;41.19;29.15;1;valid;REST;-1;REST
6;215;72902;73330;856.00;70.09;48.80;33.69;1;valid;REST;-1;REST
6;216;73330;73753;846.00;70.92;46.27;33.69;1;valid;REST;-1;REST
6;217;73753;74159;812.00;73.89;37.51;23.64;1;valid;GESTURE;2;Hand Open
6;218;74159;74551;784.00;76.53;53.71;41.11;1;valid;GESTURE;2;Hand Open
6;219;74551;74936;770.00;77.92;49.82;37.43;1;valid;GESTURE;2;Hand Open
6;220;74936;75287;702.00;85.47;43.83;35.23;1;valid;GESTURE;2;Hand Open
6;221;75287;75638;702.00;85.47;40.85;38.05;1;valid;GESTURE;2;Hand Open
6;222;75638;75983;690.00;86.96;19.37;28.65;1;valid;GESTURE;2;Hand Open
6;223;75983;76312;658.00;91.19;19.83;32.82;1;valid;GESTURE;2;Hand Open
6;224;76312;76664;704.00;85.23;19.83;35.58;1;valid;GESTURE;2;Hand Open
6;225;76664;77000;672.00;89.29;20.37;31.92;1;valid;GESTURE;2;Hand Open
6;226;77000;77351;702.00;85.47;18.68;26.19;1;valid;GESTURE;2;Hand Open
6;227;77351;77699;696.00;86.21;39.29;33.26;1;valid;GESTURE;2;Hand Open
6;228;77699;78061;724.00;82.87;31.55;38.17;1;valid;GESTURE;2;Hand Open
6;229;78061;78449;776.00;77.32;31.55;40.21;1;valid;GESTURE;2;Hand Open
6;230;78449;78813;728.00;82.42;34.08;38.54;1;valid;GESTURE;2;Hand Open
6;231;78813;79164;702.00;85.47;54.46;40.62;1;valid;GESTURE;2;Hand Open
6;232;79164;79507;686.00;87.46;48.81;33.51;1;valid;GESTURE;2;Hand Open
6;233;79507;79821;628.00;95.54;37.30;36.80;1;valid;GESTURE;2;Hand Open
6;234;79821;80128;614.00;97.72;46.70;52.29;1;valid;GESTURE;2;Hand Open
6;235;80128;80455;654.00;91.74;99.04;75.74;1;valid;GESTURE;2;Hand Open
6;236;80455;80820;730.00;82.19;124.53;79.15;1;valid;REST;-1;REST
6;237;80820;81247;854.00;70.26;114.42;76.90;1;valid;REST;-1;REST
6;238;81247;81698;902.00;66.52;82.65;67.59;1;valid;REST;-1;REST
6;239;81698;82156;916.00;65.50;61.60;81.57;1;valid;REST;-1;REST
6;240;82156;82624;936.00;64.10;66.58;80.24;1;valid;REST;-1;REST
6;241;82624;83015;782.00;76.73;73.49;81.94;1;valid;REST;-1;REST
6;242;83015;83425;820.00;73.17;71.48;82.70;1;valid;REST;-1;REST
6;243;83425;83817;784.00;76.53;33.33;32.11;1;valid;REST;-1;REST
6;244;83817;84194;754.00;79.58;35.43;26.57;1;valid;REST;-1;REST
6;245;84194;84560;732.00;81.97;49.31;49.98;1;valid;REST;-1;REST
6;246;84560;84932;744.00;80.65;44.95;49.16;1;valid;REST;-1;REST
6;247;84932;85258;652.00;92.02;41.63;48.29;1;valid;REST;-1;REST
6;248;85258;85596;676.00;88.76;41.17;49.65;1;valid;REST;-1;REST
6;249;85596;85928;664.00;90.36;24.02;22.20;1;valid;GESTURE;1;Hand Close
6;250;85928;86247;638.00;94.04;32.77;20.32;1;valid;GESTURE;1;Hand Close
6;251;86247;86554;614.00;97.72;31.37;20.32;1;valid;GESTURE;1;Hand Close
6;252;86554;86853;598.00;100.33;21.61;15.65;1;valid;GESTURE;1;Hand Close
6;253;86853;87146;586.00;102.39;11.45;10.10;1;valid;GESTURE;1;Hand Close
6;254;87146;87440;588.00;102.04;11.05;12.61;1;valid;GESTURE;1;Hand Close
6;255;87440;87735;590.00;101.69;9.32;11.79;1;valid;GESTURE;1;Hand Close
6;256;87735;88019;568.00;105.63;16.71;21.49;1;valid;GESTURE;1;Hand Close
