repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
5;403;177531;178010;958.00;62.63;32.08;32.30;1;valid;GESTURE;7;Flexion of Little Finger
5;404;178010;178486;952.00;63.03;37.51;32.34;1;valid;GESTURE;7;Flexion of Little Finger
5;405;178486;178930;888.00;67.57;33.24;33.18;1;valid;GESTURE;7;Flexion of Little Finger
5;406;178930;179376;892.00;67.26;25.94;33.42;1;valid;GESTURE;7;Flexion of Little Finger
5;407;179376;179830;908.00;66.08;20.03;22.20;1;valid;GESTURE;7;Flexion of Little Finger
5;408;179830;180279;898.00;66.82;31.03;26.17;1;valid;REST;-1;REST
5;409;180279;180748;938.00;63.97;30.80;25.00;1;valid;REST;-1;REST
5;410;180748;181231;966.00;62.11;27.33;25.22;1;valid;REST;-1;REST
5;411;181231;181712;962.00;62.37;11.83;16.88;1;valid;REST;-1;REST
5;412;181712;182187;950.00;63.16;7.29;11.18;1;valid;REST;-1;REST
5;413;182187;182669;964.00;62.24;22.74;24.60;1;valid;REST;-1;REST
5;414;182669;183145;952.00;63.03;36.15;28.18;1;valid;REST;-1;REST
5;415;183145;183599;908.00;66.08;41.94;27.46;1;valid;REST;-1;REST
5;416;183599;184038;878.00;68.34;32.97;27.26;1;valid;REST;-1;REST
5;417;184038;184474;872.00;68.81;20.17;24.15;1;valid;REST;-1;REST
5;418;184474;184915;882.00;68.03;18.81;20.95;1;valid;REST;-1;REST
5;419;184915;185374;918.00;65.36;23.54;25.02;1;valid;REST;-1;REST
5;420;185374;185824;900.00;66.67;28.09;28.23;1;valid;GESTURE;10;Flexion of Middle Finger
5;421;185824;186288;928.00;64.66;20.37;25.34;1;valid;GESTURE;10;Flexion of Middle Finger
5;422;186288;186766;956.00;62.76;20.72;24.43;1;valid;GESTURE;10;Flexion of Middle Finger
5;423;186766;187231;930.00;64.52;13.52;21.21;1;valid;GESTURE;10;Flexion of Middle Finger
5;424;187231;187702;942.00;63.69;11.01;17.41;1;valid;GESTURE;10;Flexion of Middle Finger
5;425;187702;188180;956.00;62.76;23.56;26.65;1;valid;GESTURE;10;Flexion of Middle Finger
5;426;188180;188651;942.00;63.69;25.08;27.82;1;valid;GESTURE;10;Flexion of Middle Finger
5;427;188651;189098;894.00;67.11;24.18;27.22;1;valid;GESTURE;10;Flexion of Middle Finger
5;428;189098;189555;914.00;65.65;17.57;26.98;1;valid;GESTURE;10;Flexion of Middle Finger
5;429;189555;190016;922.00;65.08;10.24;12.37;1;valid;GESTURE;10;Flexion of Middle Finger
5;430;190016;190471;910.00;65.93;12.70;14.04;1;valid;GESTURE;10;Flexion of Middle Finger
5;431;190471;190927;912.00;65.79;17.01;13.78;1;valid;GESTURE;10;Flexion of Middle Finger
5;432;190927;191371;888.00;67.57;13.46;13.38;1;valid;GESTURE;10;Flexion of Middle Finger
5;433;191371;191812;882.00;68.03;11.44;13.67;1;valid;GESTURE;10;Flexion of Middle Finger
5;434;191812;192258;892.00;67.26;22.24;28.76;1;valid;REST;-1;REST
5;435;192258;192707;898.00;66.82;24.84;29.03;1;valid;REST;-1;REST
5;436;192707;193128;842.00;71.26;25.26;28.67;1;valid;REST;-1;REST
5;437;193128;193554;852.00;70.42;22.06;29.90;1;valid;REST;-1;REST
5;438;193554;193982;856.00;70.09;13.61;10.54;1;valid;GESTURE;10;Flexion of Middle Finger
5;439;193982;194419;874.00;68.65;17.06;22.05;1;valid;GESTURE;10;Flexion of Middle Finger
5;440;194419;194855;872.00;68.81;17.72;23.04;1;valid;GESTURE;10;Flexion of Middle Finger
5;441;194855;195271;832.00;72.12;18.51;23.90;1;valid;GESTURE;10;Flexion of Middle Finger
5;442;195271;195694;846.00;70.92;18.95;24.21;1;valid;GESTURE;10;Flexion of Middle Finger
5;443;195694;196128;868.00;69.12;21.61;14.21;1;valid;GESTURE;10;Flexion of Middle Finger
5;444;196128;196566;876.00;68.49;17.91;23.52;1;valid;GESTURE;10;Flexion of Middle Finger
5;445;196566;197008;884.00;67.87;16.22;21.38;1;valid;GESTURE;10;Flexion of Middle Finger
5;446;197008;197430;844.00;71.09;16.49;22.85;1;valid;GESTURE;10;Flexion of Middle Finger
5;447;197430;197857;854.00;70.26;19.52;24.23;1;valid;GESTURE;10;Flexion of Middle Finger
5;448;197857;198293;872.00;68.81;22.95;14.25;1;valid;GESTURE;10;Flexion of Middle Finger
5;449;198293;198738;890.00;67.42;17.17;15.07;1;valid;GESTURE;10;Flexion of Middle Finger
5;450;198738;199187;898.00;66.82;10.14;12.45;1;valid;GESTURE;10;Flexion of Middle Finger
5;451;199187;199629;884.00;67.87;9.01;8.66;1;valid;GESTURE;10;Flexion of Middle Finger
5;452;199629;200068;878.00;68.34;9.01;10.39;1;valid;GESTURE;10;Flexion of Middle Finger
5;453;200068;200506;876.00;68.49;5.76;7.94;1;valid;REST;-1;REST
5;454;200506;200951;890.00;67.42;13.16;16.70;1;valid;REST;-1;REST
5;455;200951;201394;886.00;67.72;13.75;17.72;1;valid;REST;-1;REST
5;456;201394;201822;856.00;70.09;14.32;18.14;1;valid;REST;-1;REST
5;457;201822;202256;868.00;69.12;15.32;18.71;1;valid;REST;-1;REST
5;458;202256;202698;884.00;67.87;15.07;12.25;1;valid;REST;-1;REST
5;459;202698;203145;894.00;67.11;17.64;19.24;1;valid;REST;-1;REST
5;460;203145;203587;884.00;67.87;16.77;17.52;1;valid;REST;-1;REST
5;461;203587;204045;916.00;65.50;14.63;17.52;1;valid;REST;-1;REST
5;462;204045;204504;918.00;65.36;13.83;17.26;1;valid;REST;-1;REST
5;463;204504;204958;908.00;66.08;10.26;7.14;1;valid;REST;-1;REST
5;464;204958;205408;900.00;66.67;9.86;7.14;1;valid;REST;-1;REST
5;465;205408;205855;894.00;67.11;7.75;9.49;1;valid;GESTURE;8;Tripod Grasp
5;466;205855;206303;896.00;66.96;9.53;15.59;1;valid;GESTURE;8;Tripod Grasp
5;467;206303;206759;912.00;65.79;11.58;20.07;1;valid;GESTURE;8;Tripod Grasp
5;468;206759;207202;886.00;67.72;21.23;25.04;1;valid;GESTURE;8;Tripod Grasp
5;469;207202;207658;912.00;65.79;24.71;23.81;1;valid;GESTURE;8;Tripod Grasp
5;470;207658;208129;942.00;63.69;24.40;24.37;1;valid;GESTURE;8;Tripod Grasp
5;471;208129;208602;946.00;63.42;15.32;20.64;1;valid;GESTURE;8;Tripod Grasp
5;472;208602;209061;918.00;65.36;13.04;14.32;1;valid;GESTURE;8;Tripod Grasp
5;473;209061;209521;920.00;65.22;11.26;14.18;1;valid;GESTURE;8;Tripod Grasp
5;474;209521;209983;924.00;64.94;9.96;12.21;1;valid;GESTURE;8;Tripod Grasp
5;475;209983;210445;924.00;64.94;11.10;18.55;1;valid;GESTURE;8;Tripod Grasp
5;476;210445;210895;900.00;66.67;16.40;20.52;1;valid;GESTURE;8;Tripod Grasp
5;477;210895;211359;928.00;64.66;16.65;24.84;1;valid;GESTURE;8;Tripod Grasp
5;478;211359;211832;946.00;63.42;16.70;21.77;1;valid;GESTURE;8;Tripod Grasp
5;479;211832;212291;918.00;65.36;23.35;25.28;1;valid;REST;-1;REST
5;480;212291;212751;920.00;65.22;37.46;28.53;1;valid;REST;-1;REST
5;481;212751;213192;882.00;68.03;29.99;27.60;1;valid;REST;-1;REST
5;482;213192;213617;850.00;70.59;28.61;33.50;1;valid;REST;-1;REST
5;483;213617;214054;874.00;68.65;26.50;27.59;1;valid;GESTURE;8;Tripod Grasp
5;484;214054;214510;912.00;65.79;29.82;22.67;1;valid;GESTURE;8;Tripod Grasp
5;485;214510;214966;912.00;65.79;17.58;21.24;1;valid;GESTURE;8;Tripod Grasp
5;486;214966;215425;918.00;65.36;12.38;19.47;1;valid;GESTURE;8;Tripod Grasp
5;487;215425;215875;900.00;66.67;15.17;19.49;1;valid;GESTURE;8;Tripod Grasp
5;488;215875;216342;934.00;64.24;17.03;25.69;1;valid;GESTURE;8;Tripod Grasp
5;489;216342;216810;936.00;64.10;17.24;24.58;1;valid;GESTURE;8;Tripod Grasp
5;490;216810;217261;902.00;66.52;15.01;19.90;1;valid;GESTURE;8;Tripod Grasp
5;491;217261;217717;912.00;65.79;13.67;20.76;1;valid;GESTURE;8;Tripod Grasp
5;492;217717;218182;930.00;64.52;18.09;21.59;1;valid;GESTURE;8;Tripod Grasp
5;493;218182;218641;918.00;65.36;18.30;22.85;1;valid;GESTURE;8;Tripod Grasp
5;494;218641;219082;882.00;68.03;24.44;30.41;1;valid;GESTURE;8;Tripod Grasp
5;495;219082;219532;900.00;66.67;26.46;34.43;1;valid;GESTURE;8;Tripod Grasp
5;496;219532;220004;944.00;63.56;31.90;33.62;1;valid;GESTURE;8;Tripod Grasp
6;0;557;1006;898.00;66.82;5.29;9.06;1;valid;REST;-1;REST
6;1;1006;1459;906.00;66.23;17.54;18.83;1;valid;REST;-1;REST
6;2;1459;1907;896.00;66.96;23.98;18.17;1;valid;REST;-1;REST
6;3;1907;2340;866.00;69.28;24.14;18.41;1;valid;REST;-1;REST
6;4;2340;2765;850.00;70.59;17.24;18.71;1;valid;REST;-1;REST
6;5;2765;3195;860.00;69.77;12.76;12.69;1;valid;REST;-1;REST
6;6;3195;3631;872.00;68.81;17.72;11.05;1;valid;REST;-1;REST
6;7;3631;4073;884.00;67.87;26.72;20.52;1;valid;REST;-1;REST
6;8;4073;4520;894.00;67.11;25.24;19.85;1;valid;REST;-1;REST
6;9;4520;4985;930.00;64.52;21.04;18.95;1;valid;REST;-1;REST
6;10;4985;5447;924.00;64.94;14.32;18.52;1;valid;REST;-1;REST
6;11;5447;5910;926.00;64.79;30.18;31.30;1;valid;REST;-1;REST
6;12;5910;6370;920.00;65.22;32.40;31.94;1;valid;REST;-1;REST
6;13;6370;6799;858.00;69.93;30.57;37.67;1;valid;REST;-1;REST
6;14;6799;7235;872.00;68.81;27.55;37.56;1;valid;REST;-1;REST
6;15;7235;7691;912.00;65.79;27.55;21.79;1;valid;REST;-1;REST
6;16;7691;8146;910.00;65.93;26.57;24.39;1;valid;REST;-1;REST
6;17;8146;8606;920.00;65.22;15.32;15.20;1;valid;REST;-1;REST
6;18;8606;9079;946.00;63.42;16.97;17.15;1;valid;REST;-1;REST
6;19;9079;9546;934.00;64.24;16.97;25.87;1;valid;REST;-1;REST
6;20;9546;10021;950.00;63.16;24.75;24.10;1;valid;REST;-1;REST
6;21;10021;10476;910.00;65.93;29.52;24.37;1;valid;REST;-1;REST
6;22;10476;10922;892.00;67.26;28.40;23.56;1;valid;REST;-1;REST
6;23;10922;11361;878.00;68.34;12.41;14.28;1;valid;REST;-1;REST
6;24;11361;11805;888.00;67.57;14.46;13.11;1;valid;REST;-1;REST
6;25;11805;12256;902.00;66.52;20.91;13.11;1;valid;REST;-1;REST
6;26;12256;12714;916.00;65.50;24.80;34.22;1;valid;REST;-1;REST
6;27;12714;13179;930.00;64.52;35.04;34.96;1;valid;REST;-1;REST
6;28;13179;13612;866.00;69.28;39.26;34.26;1;valid;REST;-1;REST
6;29;13612;14035;846.00;70.92;35.09;33.67;1;valid;REST;-1;REST
6;30;14035;14459;848.00;70.75;22.21;25.28;1;valid;REST;-1;REST
6;31;14459;14886;854.00;70.26;37.61;27.64;1;valid;REST;-1;REST
6;32;14886;15336;900.00;66.67;35.87;29.38;1;valid;REST;-1;REST
6;33;15336;15801;930.00;64.52;32.53;31.98;1;valid;REST;-1;REST
6;34;15801;16256;910.00;65.93;16.46;22.23;1;valid;REST;-1;REST
6;35;16256;16724;936.00;64.10;11.95;19.21;1;valid;REST;-1;REST
6;36;16724;17192;936.00;64.10;16.65;18.71;1;valid;REST;-1;REST
6;37;17192;17650;916.00;65.50;32.51;24.10;1;valid;REST;-1;REST
6;38;17650;18099;898.00;66.82;35.87;24.19;1;valid;REST;-1;REST
6;39;18099;18528;858.00;69.93;41.41;31.13;1;valid;REST;-1;REST
6;40;18528;18955;854.00;70.26;41.41;30.85;1;valid;REST;-1;REST
6;41;18955;19360;810.00;74.07;32.67;23.58;1;valid;REST;-1;REST
6;42;19360;19757;794.00;75.57;26.62;23.58;1;valid;REST;-1;REST
6;43;19757;20152;790.00;75.95;12.13;14.70;1;valid;REST;-1;REST
6;44;20152;20549;794.00;75.57;20.67;15.87;1;valid;REST;-1;REST
6;45;20549;20958;818.00;73.35;31.67;21.07;1;valid;REST;-1;REST
6;46;20958;21377;838.00;71.60;26.62;25.79;1;valid;REST;-1;REST
6;47;21377;21810;866.00;69.28;18.35;24.54;1;valid;REST;-1;REST
6;48;21810;22228;836.00;71.77;18.02;25.42;1;valid;REST;-1;REST
6;49;22228;22655;854.00;70.26;24.19;23.90;1;valid;REST;-1;REST
6;50;22655;23094;878.00;68.34;29.31;18.71;1;valid;REST;-1;REST
6;51;23094;23544;900.00;66.67;20.45;22.23;1;valid;REST;-1;REST
6;52;23544;23996;904.00;66.37;15.19;18.73;1;valid;REST;-1;REST
6;53;23996;24433;874.00;68.65;14.60;16.70;1;valid;REST;-1;REST
6;54;24433;24869;872.00;68.81;17.24;20.47;1;valid;REST;-1;REST
6;55;24869;25312;886.00;67.72;23.60;16.06;1;valid;REST;-1;REST
6;56;25312;25767;910.00;65.93;22.82;28.86;1;valid;GESTURE;6;Cut Something
6;57;25767;26230;926.00;64.79;33.66;34.41;1;valid;GESTURE;6;Cut Something
6;58;26230;26669;878.00;68.34;34.81;35.57;1;valid;GESTURE;6;Cut Something
6;59;26669;27088;838.00;71.60;31.70;35.36;1;valid;GESTURE;6;Cut Something
6;60;27088;27522;868.00;69.12;26.66;29.98;1;valid;GESTURE;6;Cut Something
6;61;27522;27963;882.00;68.03;26.63;29.33;1;valid;GESTURE;6;Cut Something
6;62;27963;28419;912.00;65.79;17.29;25.22;1;valid;GESTURE;6;Cut Something
6;63;28419;28856;874.00;68.65;15.32;24.96;1;valid;GESTURE;6;Cut Something
6;64;28856;29294;876.00;68.49;17.24;21.89;1;valid;GESTURE;6;Cut Something
6;65;29294;29738;888.00;67.57;13.22;17.72;1;valid;GESTURE;6;Cut Something
6;66;29738;30191;906.00;66.23;12.54;19.85;1;valid;GESTURE;6;Cut Something
6;67;30191;30630;878.00;68.34;14.24;22.96;1;valid;GESTURE;6;Cut Something
6;68;30630;31078;896.00;66.96;14.74;24.80;1;valid;GESTURE;6;Cut Something
6;69;31078;31513;870.00;68.97;27.91;30.79;1;valid;GESTURE;6;Cut Something
6;70;31513;31961;896.00;66.96;35.75;30.27;1;valid;GESTURE;6;Cut Something
6;71;31961;32432;942.00;63.69;40.26;27.50;1;valid;REST;-1;REST
6;72;32432;32910;956.00;62.76;26.51;24.74;1;valid;REST;-1;REST
6;73;32910;33391;962.00;62.37;23.94;26.61;1;valid;REST;-1;REST
6;74;33391;33867;952.00;63.03;45.68;34.47;1;valid;GESTURE;6;Cut Something
6;75;33867;34318;902.00;66.52;47.94;34.86;1;valid;GESTURE;6;Cut Something
6;76;34318;34746;856.00;70.09;37.80;35.01;1;valid;GESTURE;6;Cut Something
6;77;34746;35180;868.00;69.12;22.36;30.41;1;valid;GESTURE;6;Cut Something
6;78;35180;35620;880.00;68.18;16.64;20.00;1;valid;GESTURE;6;Cut Something
6;79;35620;36042;844.00;71.09;16.64;21.54;1;valid;GESTURE;6;Cut Something
6;80;36042;36462;840.00;71.43;21.28;24.98;1;valid;GESTURE;6;Cut Something
6;81;36462;36892;860.00;69.77;42.84;32.92;1;valid;GESTURE;6;Cut Something
6;82;36892;37336;888.00;67.57;47.70;32.86;1;valid;GESTURE;6;Cut Something
6;83;37336;37808;944.00;63.56;37.80;31.87;1;valid;GESTURE;6;Cut Something
6;84;37808;38280;944.00;63.56;25.23;30.02;1;valid;GESTURE;6;Cut Something
6;85;38280;38746;932.00;64.38;12.38;13.45;1;valid;GESTURE;6;Cut Something
6;86;38746;39221;950.00;63.16;12.28;15.65;1;valid;GESTURE;6;Cut Something
6;87;39221;39704;966.00;62.11;13.89;16.52;1;valid;GESTURE;6;Cut Something
6;88;39704;40179;950.00;63.16;14.42;14.00;1;valid;GESTURE;6;Cut Something
6;89;40179;40646;934.00;64.24;23.93;18.11;1;valid;REST;-1;REST
6;90;40646;41111;930.00;64.52;38.53;29.82;1;valid;REST;-1;REST
6;91;41111;41562;902.00;66.52;47.34;31.13;1;valid;REST;-1;REST
6;92;41562;41988;852.00;70.42;49.33;31.84;1;valid;REST;-1;REST
6;93;41988;42402;828.00;72.46;33.63;31.84;1;valid;REST;-1;REST
6;94;42402;42809;814.00;73.71;35.25;37.59;1;valid;REST;-1;REST
6;95;42809;43230;842.00;71.26;50.99;37.59;1;valid;REST;-1;REST
6;96;43230;43683;906.00;66.23;46.90;45.17;1;valid;REST;-1;REST
6;97;43683;44148;930.00;64.52;32.79;43.36;1;valid;REST;-1;REST
6;98;44148;44587;878.00;68.34;21.61;33.35;1;valid;REST;-1;REST
6;99;44587;45032;890.00;67.42;30.15;34.54;1;valid;REST;-1;REST
6;100;45032;45493;922.00;65.08;32.51;23.09;1;valid;REST;-1;REST
6;101;45493;45969;952.00;63.03;27.73;23.37;1;valid;GESTURE;3;Wrist Flexion
6;102;45969;46441;944.00;63.56;20.43;19.75;1;valid;GESTURE;3;Wrist Flexion
6;103;46441;46920;958.00;62.63;14.93;12.88;1;valid;GESTURE;3;Wrist Flexion
6;104;46920;47409;978.00;61.35;24.11;30.56;1;valid;GESTURE;3;Wrist Flexion
6;105;47409;47897;976.00;61.48;34.85;31.38;1;valid;GESTURE;3;Wrist Flexion
6;106;47897;48357;920.00;65.22;39.39;29.75;1;valid;GESTURE;3;Wrist Flexion
6;107;48357;48807;900.00;66.67;35.03;30.33;1;valid;GESTURE;3;Wrist Flexion
6;108;48807;49257;900.00;66.67;19.06;15.36;1;valid;GESTURE;3;Wrist Flexion
6;109;49257;49701;888.00;67.57;13.27;17.46;1;valid;GESTURE;3;Wrist Flexion
6;110;49701;50135;868.00;69.12;24.80;27.31;1;valid;GESTURE;3;Wrist Flexion
6;111;50135;50582;894.00;67.11;28.48;26.94;1;valid;GESTURE;3;Wrist Flexion
6;112;50582;51050;936.00;64.10;32.00;26.27;1;valid;GESTURE;3;Wrist Flexion
6;113;51050;51514;928.00;64.66;19.06;24.92;1;valid;GESTURE;3;Wrist Flexion
6;114;51514;51986;944.00;63.56;23.22;24.08;1;valid;GESTURE;3;Wrist Flexion
6;115;51986;52448;924.00;64.94;24.18;24.76;1;valid;REST;-1;REST
6;116;52448;52890;884.00;67.87;23.64;23.52;1;valid;REST;-1;REST
6;117;52890;53339;898.00;66.82;20.27;26.63;1;valid;REST;-1;REST
6;118;53339;53790;902.00;66.52;33.12;30.56;1;valid;REST;-1;REST
6;119;53790;54225;870.00;68.97;35.45;31.72;1;valid;GESTURE;3;Wrist Flexion
6;120;54225;54635;820.00;73.17;30.80;32.22;1;valid;GESTURE;3;Wrist Flexion
6;121;54635;55056;842.00;71.26;32.26;38.18;1;valid;GESTURE;3;Wrist Flexion
6;122;55056;55483;854.00;70.26;47.24;32.08;1;valid;GESTURE;3;Wrist Flexion
6;123;55483;55936;906.00;66.23;44.19;30.15;1;valid;GESTURE;3;Wrist Flexion
6;124;55936;56403;934.00;64.24;34.22;38.07;1;valid;GESTURE;3;Wrist Flexion
6;125;56403;56871;936.00;64.10;21.00;28.67;1;valid;GESTURE;3;Wrist Flexion
6;126;56871;57315;888.00;67.57;24.36;26.27;1;valid;GESTURE;3;Wrist Flexion
6;127;57315;57766;902.00;66.52;24.36;27.17;1;valid;GESTURE;3;Wrist Flexion
6;128;57766;58209;886.00;67.72;14.79;13.34;1;valid;GESTURE;3;Wrist Flexion
6;129;58209;58645;872.00;68.81;24.06;17.26;1;valid;GESTURE;3;Wrist Flexion
6;130;58645;59077;864.00;69.44;17.52;19.44;1;valid;GESTURE;3;Wrist Flexion
6;131;59077;59496;838.00;71.60;21.57;25.55;1;valid;GESTURE;3;Wrist Flexion
6;132;59496;59927;862.00;69.61;41.10;34.15;1;valid;GESTURE;3;Wrist Flexion
6;133;59927;60376;898.00;66.82;49.81;31.83;1;valid;GESTURE;3;Wrist Flexion
6;134;60376;60848;944.00;63.56;38.23;30.08;1;valid;REST;-1;REST
6;135;60848;61324;952.00;63.03;23.05;27.87;1;valid;REST;-1;REST
6;136;61324;61794;940.00;63.83;15.39;18.14;1;valid;REST;-1;REST
6;137;61794;62250;912.00;65.79;14.70;17.94;1;valid;REST;-1;REST
6;138;62250;62715;930.00;64.52;11.10;16.91;1;valid;REST;-1;REST
6;139;62715;63183;936.00;64.10;16.82;21.24;1;valid;REST;-1;REST
6;140;63183;63651;936.00;64.10;39.51;33.15;1;valid;REST;-1;REST
6;141;63651;64100;898.00;66.82;44.17;33.26;1;valid;REST;-1;REST
6;142;64100;64522;844.00;71.09;38.25;33.63;1;valid;REST;-1;REST
6;143;64522;64948;852.00;70.42;21.33;28.20;1;valid;REST;-1;REST
6;144;64948;65379;862.00;69.61;15.47;17.94;1;valid;REST;-1;REST
6;145;65379;65805;852.00;70.42;16.77;17.52;1;valid;GESTURE;5;Pointing Index
6;146;65805;66247;884.00;67.87;24.78;22.52;1;valid;GESTURE;5;Pointing Index
6;147;66247;66690;886.00;67.72;25.77;22.05;1;valid;GESTURE;5;Pointing Index
6;148;66690;67148;916.00;65.50;14.59;16.31;1;valid;GESTURE;5;Pointing Index
6;149;67148;67604;912.00;65.79;17.63;20.83;1;valid;GESTURE;5;Pointing Index
6;150;67604;68054;900.00;66.67;28.64;19.44;1;valid;GESTURE;5;Pointing Index
6;151;68054;68491;874.00;68.65;42.54;28.55;1;valid;GESTURE;5;Pointing Index
6;152;68491;68915;848.00;70.75;34.74;38.83;1;valid;GESTURE;5;Pointing Index
6;153;68915;69318;806.00;74.44;27.75;37.08;1;valid;GESTURE;5;Pointing Index
6;154;69318;69748;860.00;69.77;33.30;36.74;1;valid;GESTURE;5;Pointing Index
6;155;69748;70184;872.00;68.81;50.49;38.54;1;valid;GESTURE;5;Pointing Index
6;156;70184;70632;896.00;66.96;41.05;27.66;1;valid;GESTURE;5;Pointing Index
6;157;70632;71104;944.00;63.56;35.96;43.42;1;valid;GESTURE;5;Pointing Index
6;158;71104;71579;950.00;63.16;30.57;49.70;1;valid;GESTURE;5;Pointing Index
6;159;71579;72020;882.00;68.03;29.78;47.10;1;valid;GESTURE;5;Pointing Index
6;160;72020;72488;936.00;64.10;30.96;47.68;1;valid;REST;-1;REST
6;161;72488;72938;900.00;66.67;25.12;33.96;1;valid;REST;-1;REST
6;162;72938;73380;884.00;67.87;27.57;20.69;1;valid;REST;-1;REST
6;163;73380;73816;872.00;68.81;17.98;12.96;1;valid;REST;-1;REST
6;164;73816;74250;868.00;69.12;12.84;10.39;1;valid;GESTURE;5;Pointing Index
6;165;74250;74676;852.00;70.42;10.35;13.11;1;valid;GESTURE;5;Pointing Index
6;166;74676;75104;856.00;70.09;19.88;18.36;1;valid;GESTURE;5;Pointing Index
6;167;75104;75542;876.00;68.49;26.25;17.00;1;valid;GESTURE;5;Pointing Index
6;168;75542;75993;902.00;66.52;23.19;17.00;1;valid;GESTURE;5;Pointing Index
6;169;75993;76448;910.00;65.93;22.47;27.66;1;valid;GESTURE;5;Pointing Index
6;170;76448;76901;906.00;66.23;23.17;25.40;1;valid;GESTURE;5;Pointing Index
6;171;76901;77330;858.00;69.93;23.04;25.08;1;valid;GESTURE;5;Pointing Index
6;172;77330;77766;872.00;68.81;20.46;28.65;1;valid;GESTURE;5;Pointing Index
6;173;77766;78202;872.00;68.81;24.37;18.06;1;valid;GESTURE;5;Pointing Index
6;174;78202;78652;900.00;66.67;19.72;19.95;1;valid;GESTURE;5;Pointing Index
6;175;78652;79111;918.00;65.36;16.58;20.17;1;valid;GESTURE;5;Pointing Index
6;176;79111;79559;896.00;66.96;9.49;15.72;1;valid;GESTURE;5;Pointing Index
6;177;79559;80010;902.00;66.52;10.99;13.49;1;valid;GESTURE;5;Pointing Index
6;178;80010;80467;914.00;65.65;13.97;8.77;1;valid;GESTURE;5;Pointing Index
6;179;80467;80928;922.00;65.08;11.45;8.31;1;valid;REST;-1;REST
6;180;80928;81393;930.00;64.52;6.69;7.62;1;valid;REST;-1;REST
6;181;81393;81857;928.00;64.66;18.73;18.19;1;valid;REST;-1;REST
6;182;81857;82316;918.00;65.36;24.21;17.86;1;valid;REST;-1;REST
6;183;82316;82758;884.00;67.87;21.05;19.54;1;valid;REST;-1;REST
6;184;82758;83198;880.00;68.18;24.80;29.77;1;valid;REST;-1;REST
6;185;83198;83646;896.00;66.96;24.47;25.16;1;valid;REST;-1;REST
6;186;83646;84071;850.00;70.59;24.19;25.79;1;valid;REST;-1;REST
6;187;84071;84490;838.00;71.60;24.96;29.83;1;valid;REST;-1;REST
6;188;84490;84915;850.00;70.59;24.31;19.65;1;valid;REST;-1;REST
6;189;84915;85357;884.00;67.87;26.66;18.73;1;valid;REST;-1;REST
6;190;85357;85804;894.00;67.11;19.11;17.86;1;valid;GESTURE;8;Tripod Grasp
6;191;85804;86252;896.00;66.96;4.56;5.48;1;valid;GESTURE;8;Tripod Grasp
6;192;86252;86698;892.00;67.26;7.13;7.35;1;valid;GESTURE;8;Tripod Grasp
6;193;86698;87144;892.00;67.26;9.12;7.35;1;valid;GESTURE;8;Tripod Grasp
6;194;87144;87583;878.00;68.34;16.37;13.93;1;valid;GESTURE;8;Tripod Grasp
6;195;87583;88021;876.00;68.49;26.02;19.05;1;valid;GESTURE;8;Tripod Grasp
6;196;88021;88447;852.00;70.42;22.93;18.71;1;valid;GESTURE;8;Tripod Grasp
6;197;88447;88860;826.00;72.64;19.13;21.19;1;valid;GESTURE;8;Tripod Grasp
6;198;88860;89279;838.00;71.60;28.97;28.09;1;valid;GESTURE;8;Tripod Grasp
6;199;89279;89708;858.00;69.93;32.67;25.61;1;valid;GESTURE;8;Tripod Grasp
6;200;89708;90159;902.00;66.52;27.91;25.22;1;valid;GESTURE;8;Tripod Grasp
6;201;90159;90604;890.00;67.42;17.75;23.17;1;valid;GESTURE;8;Tripod Grasp
6;202;90604;91053;898.00;66.82;9.74;12.37;1;valid;GESTURE;8;Tripod Grasp
6;203;91053;91501;896.00;66.96;17.29;13.45;1;valid;GESTURE;8;Tripod Grasp
6;204;91501;91959;916.00;65.50;28.06;20.52;1;valid;GESTURE;8;Tripod Grasp
6;205;91959;92425;932.00;64.38;25.55;23.75;1;valid;REST;-1;REST
6;206;92425;92907;964.00;62.24;17.53;21.91;1;valid;REST;-1;REST
6;207;92907;93377;940.00;63.83;14.17;20.42;1;valid;REST;-1;REST
6;208;93377;93843;932.00;64.38;17.12;14.04;1;valid;REST;-1;REST
6;209;93843;94308;930.00;64.52;21.19;17.58;1;valid;GESTURE;8;Tripod Grasp
6;210;94308;94767;918.00;65.36;21.42;17.38;1;valid;GESTURE;8;Tripod Grasp
