repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
7;6;2765;3291;1052.00;57.03;200.21;312.74;1;valid;REST;-1;REST
7;7;3291;3894;1206.00;49.75;158.89;249.36;1;valid;REST;-1;REST
7;8;3894;4315;842.00;71.26;141.54;230.93;1;valid;REST;-1;REST
7;9;4315;4841;1052.00;57.03;148.10;239.16;1;valid;REST;-1;REST
7;10;4841;5424;1166.00;51.46;125.47;157.49;1;valid;REST;-1;REST
7;11;5424;5908;968.00;61.98;117.16;119.25;1;valid;REST;-1;REST
7;12;5908;6365;914.00;65.65;118.75;105.43;1;valid;REST;-1;REST
7;13;6365;6801;872.00;68.81;47.06;56.24;1;valid;REST;-1;REST
7;14;6801;7249;896.00;66.96;52.07;49.43;1;valid;REST;-1;REST
7;15;7249;7740;982.00;61.10;54.51;45.14;1;valid;REST;-1;REST
7;16;7740;8234;988.00;60.73;46.49;49.22;1;valid;REST;-1;REST
7;17;8234;8722;976.00;61.48;25.26;24.47;1;valid;REST;-1;REST
7;18;8722;9233;1022.00;58.71;25.63;35.58;1;valid;REST;-1;REST
7;19;9233;9749;1032.00;58.14;25.74;39.89;1;valid;REST;-1;REST
7;20;9749;10239;980.00;61.22;19.77;32.83;1;valid;REST;-1;REST
7;21;10239;10748;1018.00;58.94;30.74;42.21;1;valid;REST;-1;REST
7;22;10748;11253;1010.00;59.41;25.35;41.01;1;valid;REST;-1;REST
7;23;11253;11731;956.00;62.76;24.29;36.84;1;valid;REST;-1;REST
7;24;11731;12233;1004.00;59.76;32.82;46.71;1;valid;REST;-1;REST
7;25;12233;12729;992.00;60.48;28.05;41.34;1;valid;REST;-1;REST
7;26;12729;13196;934.00;64.24;26.88;34.03;1;valid;REST;-1;REST
7;27;13196;13679;966.00;62.11;30.48;44.31;1;valid;REST;-1;REST
7;28;13679;14167;976.00;61.48;28.33;47.02;1;valid;REST;-1;REST
7;29;14167;14626;918.00;65.36;28.33;44.26;1;valid;REST;-1;REST
7;30;14626;15118;984.00;60.98;29.39;44.02;1;valid;REST;-1;REST
7;31;15118;15612;988.00;60.73;34.13;35.23;1;valid;REST;-1;REST
7;32;15612;16104;984.00;60.98;10.43;17.20;1;valid;REST;-1;REST
7;33;16104;16608;1008.00;59.52;14.97;19.31;1;valid;REST;-1;REST
7;34;16608;17100;984.00;60.98;26.33;39.05;1;valid;REST;-1;REST
7;35;17100;17583;966.00;62.11;33.97;56.83;1;valid;REST;-1;REST
7;36;17583;18100;1034.00;58.03;44.51;58.09;1;valid;REST;-1;REST
7;37;18100;18574;948.00;63.29;44.35;66.71;1;valid;REST;-1;REST
7;38;18574;19031;914.00;65.65;65.39;83.03;1;valid;REST;-1;REST
7;39;19031;19522;982.00;61.10;44.80;75.30;1;valid;REST;-1;REST
7;40;19522;19953;862.00;69.61;46.36;76.88;1;valid;REST;-1;REST
7;41;19953;20409;912.00;65.79;50.03;78.25;1;valid;REST;-1;REST
7;42;20409;20888;958.00;62.63;36.04;52.14;1;valid;REST;-1;REST
7;43;20888;21330;884.00;67.87;26.56;45.86;1;valid;REST;-1;REST
7;44;21330;21786;912.00;65.79;30.94;43.57;1;valid;REST;-1;REST
7;45;21786;22245;918.00;65.36;24.44;25.94;1;valid;REST;-1;REST
7;46;22245;22686;882.00;68.03;45.22;63.85;1;valid;REST;-1;REST
7;47;22686;23115;858.00;69.93;45.25;73.74;1;valid;REST;-1;REST
7;48;23115;23604;978.00;61.35;44.98;71.53;1;valid;REST;-1;REST
7;49;23604;24056;904.00;66.37;63.48;84.75;1;valid;REST;-1;REST
7;50;24056;24506;900.00;66.67;130.92;184.95;1;valid;REST;-1;REST
7;51;24506;24909;806.00;74.44;130.33;216.79;1;valid;REST;-1;REST
7;52;24909;25487;1156.00;51.90;129.05;217.06;1;valid;REST;-1;REST
7;53;25487;25946;918.00;65.36;128.42;214.17;1;valid;GESTURE;7;Flexion of Little Finger
7;54;25946;26416;940.00;63.83;93.01;123.46;1;valid;GESTURE;7;Flexion of Little Finger
7;55;26416;26917;1002.00;59.88;50.93;65.81;1;valid;GESTURE;7;Flexion of Little Finger
7;56;26917;27418;1002.00;59.88;48.22;77.84;1;valid;GESTURE;7;Flexion of Little Finger
7;57;27418;27862;888.00;67.57;49.51;74.71;1;valid;GESTURE;7;Flexion of Little Finger
7;58;27862;28349;974.00;61.60;55.22;80.14;1;valid;GESTURE;7;Flexion of Little Finger
7;59;28349;28814;930.00;64.52;43.47;70.27;1;valid;GESTURE;7;Flexion of Little Finger
7;60;28814;29250;872.00;68.81;49.93;72.79;1;valid;GESTURE;7;Flexion of Little Finger
7;61;29250;29728;956.00;62.76;53.42;93.05;1;valid;GESTURE;7;Flexion of Little Finger
7;62;29728;30159;862.00;69.61;53.28;95.84;1;valid;GESTURE;7;Flexion of Little Finger
7;63;30159;30652;986.00;60.85;48.80;86.43;1;valid;GESTURE;7;Flexion of Little Finger
7;64;30652;31108;912.00;65.79;60.92;90.43;1;valid;GESTURE;7;Flexion of Little Finger
7;65;31108;31557;898.00;66.82;46.51;69.74;1;valid;GESTURE;7;Flexion of Little Finger
7;66;31557;32060;1006.00;59.64;43.00;60.98;1;valid;GESTURE;7;Flexion of Little Finger
7;67;32060;32540;960.00;62.50;41.51;60.71;1;valid;REST;-1;REST
7;68;32540;33005;930.00;64.52;33.41;29.50;1;valid;REST;-1;REST
7;69;33005;33466;922.00;65.08;20.40;25.79;1;valid;REST;-1;REST
7;70;33466;33937;942.00;63.69;34.34;49.65;1;valid;GESTURE;7;Flexion of Little Finger
7;71;33937;34390;906.00;66.23;42.59;74.73;1;valid;GESTURE;7;Flexion of Little Finger
7;72;34390;34888;996.00;60.24;42.37;77.55;1;valid;GESTURE;7;Flexion of Little Finger
7;73;34888;35330;884.00;67.87;49.57;80.81;1;valid;GESTURE;7;Flexion of Little Finger
7;74;35330;35795;930.00;64.52;46.42;73.12;1;valid;GESTURE;7;Flexion of Little Finger
7;75;35795;36289;988.00;60.73;39.10;48.79;1;valid;GESTURE;7;Flexion of Little Finger
7;76;36289;36754;930.00;64.52;42.01;65.21;1;valid;GESTURE;7;Flexion of Little Finger
7;77;36754;37206;904.00;66.37;46.15;75.60;1;valid;GESTURE;7;Flexion of Little Finger
7;78;37206;37707;1002.00;59.88;45.70;80.46;1;valid;GESTURE;7;Flexion of Little Finger
7;79;37707;38160;906.00;66.23;48.55;88.46;1;valid;GESTURE;7;Flexion of Little Finger
7;80;38160;38653;986.00;60.85;51.78;90.16;1;valid;GESTURE;7;Flexion of Little Finger
7;81;38653;39107;908.00;66.08;47.09;83.55;1;valid;GESTURE;7;Flexion of Little Finger
7;82;39107;39613;1012.00;59.29;47.57;76.03;1;valid;GESTURE;7;Flexion of Little Finger
7;83;39613;40085;944.00;63.56;46.53;75.52;1;valid;GESTURE;7;Flexion of Little Finger
7;84;40085;40537;904.00;66.37;52.72;72.83;1;valid;REST;-1;REST
7;85;40537;41027;980.00;61.22;39.05;73.78;1;valid;REST;-1;REST
7;86;41027;41469;884.00;67.87;42.01;71.27;1;valid;REST;-1;REST
7;87;41469;41947;956.00;62.76;37.35;61.29;1;valid;REST;-1;REST
7;88;41947;42431;968.00;61.98;45.22;54.53;1;valid;REST;-1;REST
7;89;42431;42904;946.00;63.42;40.34;60.12;1;valid;REST;-1;REST
7;90;42904;43338;868.00;69.12;44.35;68.80;1;valid;REST;-1;REST
7;91;43338;43816;956.00;62.76;50.05;72.03;1;valid;REST;-1;REST
7;92;43816;44260;888.00;67.57;54.66;86.67;1;valid;REST;-1;REST
7;93;44260;44680;840.00;71.43;51.12;80.47;1;valid;REST;-1;REST
7;94;44680;45162;964.00;62.24;46.16;74.89;1;valid;REST;-1;REST
7;95;45162;45614;904.00;66.37;51.92;80.96;1;valid;GESTURE;9;Flexion of Thumb
7;96;45614;46049;870.00;68.97;41.37;62.18;1;valid;GESTURE;9;Flexion of Thumb
7;97;46049;46523;948.00;63.29;59.00;86.34;1;valid;GESTURE;9;Flexion of Thumb
7;98;46523;46963;880.00;68.18;58.02;94.50;1;valid;GESTURE;9;Flexion of Thumb
7;99;46963;47470;1014.00;59.17;52.37;87.74;1;valid;GESTURE;9;Flexion of Thumb
7;100;47470;47935;930.00;64.52;63.95;100.11;1;valid;GESTURE;9;Flexion of Thumb
7;101;47935;48383;896.00;66.96;59.17;93.72;1;valid;GESTURE;9;Flexion of Thumb
7;102;48383;48890;1014.00;59.17;48.98;89.33;1;valid;GESTURE;9;Flexion of Thumb
7;103;48890;49340;900.00;66.67;52.98;88.81;1;valid;GESTURE;9;Flexion of Thumb
7;104;49340;49821;962.00;62.37;44.20;70.93;1;valid;GESTURE;9;Flexion of Thumb
7;105;49821;50316;990.00;60.61;44.20;51.22;1;valid;GESTURE;9;Flexion of Thumb
7;106;50316;50786;940.00;63.83;39.69;50.62;1;valid;GESTURE;9;Flexion of Thumb
7;107;50786;51227;882.00;68.03;44.90;56.12;1;valid;GESTURE;9;Flexion of Thumb
7;108;51227;51698;942.00;63.69;52.87;80.59;1;valid;GESTURE;9;Flexion of Thumb
7;109;51698;52141;886.00;67.72;53.21;89.74;1;valid;GESTURE;9;Flexion of Thumb
7;110;52141;52647;1012.00;59.29;51.61;85.43;1;valid;REST;-1;REST
7;111;52647;53104;914.00;65.65;57.80;93.90;1;valid;REST;-1;REST
7;112;53104;53549;890.00;67.42;51.27;75.82;1;valid;REST;-1;REST
7;113;53549;54042;986.00;60.85;35.60;58.17;1;valid;GESTURE;9;Flexion of Thumb
7;114;54042;54505;926.00;64.79;34.34;56.93;1;valid;GESTURE;9;Flexion of Thumb
7;115;54505;54974;938.00;63.97;26.10;31.64;1;valid;GESTURE;9;Flexion of Thumb
7;116;54974;55442;936.00;64.10;11.58;11.22;1;valid;GESTURE;9;Flexion of Thumb
7;117;55442;55902;920.00;65.22;30.05;40.14;1;valid;GESTURE;9;Flexion of Thumb
7;118;55902;56357;910.00;65.93;34.63;59.55;1;valid;GESTURE;9;Flexion of Thumb
7;119;56357;56851;988.00;60.73;51.17;82.04;1;valid;GESTURE;9;Flexion of Thumb
7;120;56851;57301;900.00;66.67;50.92;93.93;1;valid;GESTURE;9;Flexion of Thumb
7;121;57301;57808;1014.00;59.17;51.29;85.73;1;valid;GESTURE;9;Flexion of Thumb
7;122;57808;58269;922.00;65.08;59.17;92.47;1;valid;GESTURE;9;Flexion of Thumb
7;123;58269;58723;908.00;66.08;51.35;76.66;1;valid;GESTURE;9;Flexion of Thumb
7;124;58723;59233;1020.00;58.82;44.26;62.31;1;valid;GESTURE;9;Flexion of Thumb
7;125;59233;59719;972.00;61.73;44.44;67.54;1;valid;GESTURE;9;Flexion of Thumb
7;126;59719;60194;950.00;63.16;39.04;55.01;1;valid;GESTURE;9;Flexion of Thumb
7;127;60194;60696;1004.00;59.76;36.25;65.57;1;valid;REST;-1;REST
7;128;60696;61158;924.00;64.94;38.35;72.57;1;valid;REST;-1;REST
7;129;61158;61663;1010.00;59.41;50.57;71.85;1;valid;REST;-1;REST
7;130;61663;62135;944.00;63.56;51.56;82.53;1;valid;REST;-1;REST
7;131;62135;62582;894.00;67.11;50.69;80.52;1;valid;REST;-1;REST
7;132;62582;63086;1008.00;59.52;42.37;73.56;1;valid;REST;-1;REST
7;133;63086;63551;930.00;64.52;50.21;72.59;1;valid;REST;-1;REST
7;134;63551;64012;922.00;65.08;53.21;44.96;1;valid;REST;-1;REST
7;135;64012;64451;878.00;68.34;26.82;33.54;1;valid;REST;-1;REST
7;136;64451;64890;878.00;68.34;25.16;40.47;1;valid;REST;-1;REST
7;137;64890;65354;928.00;64.66;22.54;34.21;1;valid;REST;-1;REST
7;138;65354;65795;882.00;68.03;28.66;44.84;1;valid;GESTURE;3;Wrist Flexion
7;139;65795;66232;874.00;68.65;33.30;52.49;1;valid;GESTURE;3;Wrist Flexion
7;140;66232;66698;932.00;64.38;31.04;55.91;1;valid;GESTURE;3;Wrist Flexion
7;141;66698;67127;858.00;69.93;32.67;55.80;1;valid;GESTURE;3;Wrist Flexion
7;142;67127;67586;918.00;65.36;29.48;49.42;1;valid;GESTURE;3;Wrist Flexion
7;143;67586;68047;922.00;65.08;25.40;32.82;1;valid;GESTURE;3;Wrist Flexion
7;144;68047;68495;896.00;66.96;19.97;26.57;1;valid;GESTURE;3;Wrist Flexion
7;145;68495;68945;900.00;66.67;20.27;28.69;1;valid;GESTURE;3;Wrist Flexion
7;146;68945;69418;946.00;63.42;23.58;27.46;1;valid;GESTURE;3;Wrist Flexion
7;147;69418;69880;924.00;64.94;18.60;28.83;1;valid;GESTURE;3;Wrist Flexion
7;148;69880;70352;944.00;63.56;15.71;19.57;1;valid;GESTURE;3;Wrist Flexion
7;149;70352;70815;926.00;64.79;19.68;18.06;1;valid;GESTURE;3;Wrist Flexion
7;150;70815;71269;908.00;66.08;20.98;15.56;1;valid;GESTURE;3;Wrist Flexion
7;151;71269;71715;892.00;67.26;13.97;16.16;1;valid;GESTURE;3;Wrist Flexion
7;152;71715;72165;900.00;66.67;39.40;51.77;1;valid;GESTURE;3;Wrist Flexion
7;153;72165;72625;920.00;65.22;37.84;61.42;1;valid;REST;-1;REST
7;154;72625;73035;820.00;73.17;64.06;86.47;1;valid;REST;-1;REST
7;155;73035;73479;888.00;67.57;62.20;88.66;1;valid;REST;-1;REST
7;156;73479;73862;766.00;78.33;48.49;78.75;1;valid;REST;-1;REST
7;157;73862;74267;810.00;74.07;48.30;74.36;1;valid;GESTURE;3;Wrist Flexion
7;158;74267;74701;868.00;69.12;46.03;50.92;1;valid;GESTURE;3;Wrist Flexion
7;159;74701;75113;824.00;72.82;31.89;46.02;1;valid;GESTURE;3;Wrist Flexion
7;160;75113;75553;880.00;68.18;24.63;36.24;1;valid;GESTURE;3;Wrist Flexion
7;161;75553;75990;874.00;68.65;29.41;29.88;1;valid;GESTURE;3;Wrist Flexion
7;162;75990;76433;886.00;67.72;11.26;16.67;1;valid;GESTURE;3;Wrist Flexion
7;163;76433;76884;902.00;66.52;15.27;22.91;1;valid;GESTURE;3;Wrist Flexion
7;164;76884;77322;876.00;68.49;18.79;23.52;1;valid;GESTURE;3;Wrist Flexion
7;165;77322;77776;908.00;66.08;18.46;28.51;1;valid;GESTURE;3;Wrist Flexion
7;166;77776;78238;924.00;64.94;18.68;25.46;1;valid;GESTURE;3;Wrist Flexion
7;167;78238;78682;888.00;67.57;29.99;40.21;1;valid;GESTURE;3;Wrist Flexion
7;168;78682;79128;892.00;67.26;29.99;47.77;1;valid;GESTURE;3;Wrist Flexion
7;169;79128;79609;962.00;62.37;29.64;44.53;1;valid;GESTURE;3;Wrist Flexion
7;170;79609;80063;908.00;66.08;25.98;44.53;1;valid;GESTURE;3;Wrist Flexion
7;171;80063;80522;918.00;65.36;30.54;39.27;1;valid;GESTURE;3;Wrist Flexion
7;172;80522;80983;922.00;65.08;27.37;37.92;1;valid;REST;-1;REST
7;173;80983;81472;978.00;61.35;24.31;37.64;1;valid;REST;-1;REST
7;174;81472;81936;928.00;64.66;23.09;39.17;1;valid;REST;-1;REST
7;175;81936;82402;932.00;64.38;20.66;27.55;1;valid;REST;-1;REST
7;176;82402;82879;954.00;62.89;16.04;11.62;1;valid;REST;-1;REST
7;177;82879;83359;960.00;62.50;12.73;15.20;1;valid;REST;-1;REST
7;178;83359;83840;962.00;62.37;10.43;17.49;1;valid;REST;-1;REST
7;179;83840;84311;942.00;63.69;11.45;17.23;1;valid;REST;-1;REST
7;180;84311;84796;970.00;61.86;19.39;27.93;1;valid;REST;-1;REST
7;181;84796;85281;970.00;61.86;19.39;31.69;1;valid;REST;-1;REST
7;182;85281;85744;926.00;64.79;76.87;90.58;1;valid;REST;-1;REST
7;183;85744;86225;962.00;62.37;85.06;143.27;1;valid;GESTURE;10;Flexion of Middle Finger
7;184;86225;86620;790.00;75.95;83.28;144.92;1;valid;GESTURE;10;Flexion of Middle Finger
7;185;86620;87126;1012.00;59.29;83.34;143.97;1;valid;GESTURE;10;Flexion of Middle Finger
7;186;87126;87601;950.00;63.16;85.71;121.24;1;valid;GESTURE;10;Flexion of Middle Finger
7;187;87601;88069;936.00;64.10;55.47;74.26;1;valid;GESTURE;10;Flexion of Middle Finger
7;188;88069;88500;862.00;69.61;43.99;76.96;1;valid;GESTURE;10;Flexion of Middle Finger
7;189;88500;88987;974.00;61.60;41.94;76.70;1;valid;GESTURE;10;Flexion of Middle Finger
7;190;88987;89437;900.00;66.67;53.78;79.23;1;valid;GESTURE;10;Flexion of Middle Finger
7;191;89437;89890;906.00;66.23;40.81;65.05;1;valid;GESTURE;10;Flexion of Middle Finger
7;192;89890;90385;990.00;60.61;36.15;54.25;1;valid;GESTURE;10;Flexion of Middle Finger
7;193;90385;90847;924.00;64.94;47.02;67.33;1;valid;GESTURE;10;Flexion of Middle Finger
7;194;90847;91318;942.00;63.69;52.55;52.87;1;valid;GESTURE;10;Flexion of Middle Finger
7;195;91318;91749;862.00;69.61;37.06;51.64;1;valid;GESTURE;10;Flexion of Middle Finger
7;196;91749;92185;872.00;68.81;40.95;63.48;1;valid;GESTURE;10;Flexion of Middle Finger
7;197;92185;92652;934.00;64.24;31.32;49.55;1;valid;REST;-1;REST
7;198;92652;93081;858.00;69.93;33.33;50.11;1;valid;REST;-1;REST
7;199;93081;93515;868.00;69.12;42.58;42.50;1;valid;REST;-1;REST
7;200;93515;93940;850.00;70.59;29.34;21.49;1;valid;REST;-1;REST
7;201;93940;94349;818.00;73.35;28.87;22.05;1;valid;GESTURE;10;Flexion of Middle Finger
7;202;94349;94748;798.00;75.19;20.43;23.43;1;valid;GESTURE;10;Flexion of Middle Finger
7;203;94748;95154;812.00;73.89;29.31;25.57;1;valid;GESTURE;10;Flexion of Middle Finger
7;204;95154;95572;836.00;71.77;34.39;23.56;1;valid;GESTURE;10;Flexion of Middle Finger
7;205;95572;96009;874.00;68.65;38.46;30.10;1;valid;GESTURE;10;Flexion of Middle Finger
7;206;96009;96445;872.00;68.81;39.43;30.51;1;valid;GESTURE;10;Flexion of Middle Finger
7;207;96445;96901;912.00;65.79;36.96;25.18;1;valid;GESTURE;10;Flexion of Middle Finger
7;208;96901;97370;938.00;63.97;34.33;25.18;1;valid;GESTURE;10;Flexion of Middle Finger
7;209;97370;97847;954.00;62.89;27.59;34.57;1;valid;GESTURE;10;Flexion of Middle Finger
7;210;97847;98323;952.00;63.03;38.08;61.93;1;valid;GESTURE;10;Flexion of Middle Finger
7;211;98323;98768;890.00;67.42;37.82;65.93;1;valid;GESTURE;10;Flexion of Middle Finger
7;212;98768;99266;996.00;60.24;38.30;66.29;1;valid;GESTURE;10;Flexion of Middle Finger
7;213;99266;99740;948.00;63.29;39.63;58.81;1;valid;GESTURE;10;Flexion of Middle Finger
7;214;99740;100221;962.00;62.37;23.64;31.80;1;valid;GESTURE;10;Flexion of Middle Finger
7;215;100221;100707;972.00;61.73;25.08;39.04;1;valid;GESTURE;10;Flexion of Middle Finger
7;216;100707;101174;934.00;64.24;30.44;54.03;1;valid;REST;-1;REST
7;217;101174;101674;1000.00;60.00;32.45;53.94;1;valid;REST;-1;REST
7;218;101674;102136;924.00;64.94;31.13;50.50;1;valid;REST;-1;REST
7;219;102136;102602;932.00;64.38;31.76;38.34;1;valid;REST;-1;REST
7;220;102602;103069;934.00;64.24;31.32;34.38;1;valid;REST;-1;REST
7;221;103069;103533;928.00;64.66;47.48;75.20;1;valid;REST;-1;REST
7;222;103533;103963;860.00;69.77;48.98;88.15;1;valid;REST;-1;REST
7;223;103963;104460;994.00;60.36;52.98;89.20;1;valid;REST;-1;REST
7;224;104460;104911;902.00;66.52;53.93;88.46;1;valid;REST;-1;REST
7;225;104911;105348;874.00;68.65;49.91;60.80;1;valid;REST;-1;REST
7;226;105348;105817;938.00;63.97;57.05;84.01;1;valid;REST;-1;REST
7;227;105817;106305;976.00;61.48;57.16;92.87;1;valid;GESTURE;5;Pointing Index
7;228;106305;106719;828.00;72.46;67.50;97.66;1;valid;GESTURE;5;Pointing Index
7;229;106719;107175;912.00;65.79;73.30;96.42;1;valid;GESTURE;5;Pointing Index
7;230;107175;107587;824.00;72.82;42.53;67.86;1;valid;GESTURE;5;Pointing Index
7;231;107587;107988;802.00;74.81;48.69;58.46;1;valid;GESTURE;5;Pointing Index
7;232;107988;108417;858.00;69.93;52.64;39.76;1;valid;GESTURE;5;Pointing Index
7;233;108417;108870;906.00;66.23;50.09;57.52;1;valid;GESTURE;5;Pointing Index
7;234;108870;109333;926.00;64.79;81.80;115.50;1;valid;GESTURE;5;Pointing Index
7;235;109333;109753;840.00;71.43;81.11;115.72;1;valid;GESTURE;5;Pointing Index
7;236;109753;110277;1048.00;57.25;79.72;115.44;1;valid;GESTURE;5;Pointing Index
7;237;110277;110776;998.00;60.12;89.90;115.07;1;valid;GESTURE;5;Pointing Index
7;238;110776;111269;986.00;60.85;34.65;53.94;1;valid;GESTURE;5;Pointing Index
7;239;111269;111804;1070.00;56.07;32.51;48.30;1;valid;GESTURE;5;Pointing Index
7;240;111804;112317;1026.00;58.48;31.04;47.94;1;valid;GESTURE;5;Pointing Index
7;241;112317;112823;1012.00;59.29;27.33;33.32;1;valid;REST;-1;REST
7;242;112823;113328;1010.00;59.41;52.18;74.34;1;valid;REST;-1;REST
7;243;113328;113857;1058.00;56.71;58.00;103.25;1;valid;REST;-1;REST
7;244;113857;114316;918.00;65.36;113.44;169.16;1;valid;GESTURE;5;Pointing Index
7;245;114316;114847;1062.00;56.50;166.69;277.27;1;valid;GESTURE;5;Pointing Index
7;246;114847;115244;794.00;75.57;164.98;289.59;1;valid;GESTURE;5;Pointing Index
7;247;115244;115862;1236.00;48.54;161.31;282.55;1;valid;GESTURE;5;Pointing Index
7;248;115862;116371;1018.00;58.94;158.87;250.01;1;valid;GESTURE;5;Pointing Index
7;249;116371;116846;950.00;63.16;130.23;128.34;1;valid;GESTURE;5;Pointing Index
7;250;116846;117346;1000.00;60.00;81.71;77.68;1;valid;GESTURE;5;Pointing Index
7;251;117346;117793;894.00;67.11;67.74;87.68;1;valid;GESTURE;5;Pointing Index
7;252;117793;118202;818.00;73.35;79.84;94.86;1;valid;GESTURE;5;Pointing Index
7;253;118202;118664;924.00;64.94;87.24;134.42;1;valid;GESTURE;5;Pointing Index
7;254;118664;119170;1012.00;59.29;87.18;137.24;1;valid;GESTURE;5;Pointing Index
7;255;119170;119567;794.00;75.57;100.26;140.96;1;valid;GESTURE;5;Pointing Index
7;256;119567;120011;888.00;67.57;96.86;145.54;1;valid;GESTURE;5;Pointing Index
7;257;120011;120393;764.00;78.53;61.05;112.03;1;valid;GESTURE;5;Pointing Index
7;258;120393;120832;878.00;68.34;61.35;111.62;1;valid;GESTURE;5;Pointing Index
7;259;120832;121214;764.00;78.53;71.80;99.19;1;valid;REST;-1;REST
7;260;121214;121642;856.00;70.09;65.04;81.28;1;valid;REST;-1;REST
7;261;121642;122105;926.00;64.79;65.44;60.11;1;valid;REST;-1;REST
7;262;122105;122564;918.00;65.36;46.89;53.54;1;valid;REST;-1;REST
7;263;122564;123007;886.00;67.72;45.83;48.68;1;valid;REST;-1;REST
7;264;123007;123413;812.00;73.89;47.34;58.68;1;valid;REST;-1;REST
7;265;123413;123846;866.00;69.28;43.07;63.02;1;valid;REST;-1;REST
7;266;123846;124312;932.00;64.38;85.77;95.72;1;valid;REST;-1;REST
7;267;124312;124750;876.00;68.49;71.60;96.93;1;valid;REST;-1;REST
7;268;124750;125269;1038.00;57.80;59.68;92.71;1;valid;REST;-1;REST
7;269;125269;125757;976.00;61.48;61.47;93.02;1;valid;REST;-1;REST
7;270;125757;126228;942.00;63.69;44.38;58.20;1;valid;GESTURE;4;Wrist Extension
7;271;126228;126728;1000.00;60.00;39.44;51.21;1;valid;GESTURE;4;Wrist Extension
7;272;126728;127192;928.00;64.66;58.23;86.70;1;valid;GESTURE;4;Wrist Extension
7;273;127192;127642;900.00;66.67;57.17;88.50;1;valid;GESTURE;4;Wrist Extension
7;274;127642;128164;1044.00;57.47;56.43;81.34;1;valid;GESTURE;4;Wrist Extension
7;275;128164;128652;976.00;61.48;84.53;104.45;1;valid;GESTURE;4;Wrist Extension
7;276;128652;129149;994.00;60.36;61.03;99.11;1;valid;GESTURE;4;Wrist Extension
7;277;129149;129713;1128.00;53.19;67.93;104.28;1;valid;GESTURE;4;Wrist Extension
7;278;129713;130213;1000.00;60.00;66.59;105.12;1;valid;GESTURE;4;Wrist Extension
7;279;130213;130760;1094.00;54.84;52.24;84.77;1;valid;GESTURE;4;Wrist Extension
7;280;130760;131323;1126.00;53.29;72.95;83.27;1;valid;GESTURE;4;Wrist Extension
7;281;131323;131861;1076.00;55.76;72.95;121.35;1;valid;GESTURE;4;Wrist Extension
7;282;131861;132461;1200.00;50.00;73.41;134.42;1;valid;GESTURE;4;Wrist Extension
7;283;132461;132961;1000.00;60.00;89.34;149.01;1;valid;REST;-1;REST
7;284;132961;133521;1120.00;53.57;89.51;145.50;1;valid;REST;-1;REST
7;285;133521;134012;982.00;61.10;63.60;106.07;1;valid;REST;-1;REST
7;286;134012;134556;1088.00;55.15;69.79;108.98;1;valid;GESTURE;4;Wrist Extension
7;287;134556;135109;1106.00;54.25;69.79;84.94;1;valid;GESTURE;4;Wrist Extension
7;288;135109;135597;976.00;61.48;66.32;74.13;1;valid;GESTURE;4;Wrist Extension
7;289;135597;136075;956.00;62.76;71.68;89.53;1;valid;GESTURE;4;Wrist Extension
7;290;136075;136586;1022.00;58.71;40.29;61.85;1;valid;GESTURE;4;Wrist Extension
7;291;136586;137046;920.00;65.22;54.62;82.16;1;valid;GESTURE;4;Wrist Extension
7;292;137046;137512;932.00;64.38;54.79;77.61;1;valid;GESTURE;4;Wrist Extension
7;293;137512;138033;1042.00;57.58;63.89;65.29;1;valid;GESTURE;4;Wrist Extension
7;294;138033;138535;1004.00;59.76;82.01;80.22;1;valid;GESTURE;4;Wrist Extension
7;295;138535;139066;1062.00;56.50;92.98;140.69;1;valid;GESTURE;4;Wrist Extension
7;296;139066;139644;1156.00;51.90;98.48;172.74;1;valid;GESTURE;4;Wrist Extension
7;297;139644;140094;900.00;66.67;136.17;189.88;1;valid;GESTURE;4;Wrist Extension
7;298;140094;140646;1104.00;54.35;150.40;241.85;1;valid;GESTURE;4;Wrist Extension
