repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
6;275;106113;106476;726.00;82.64;15.13;21.45;1;valid;GESTURE;2;Hand Open
6;276;106476;106845;738.00;81.30;24.56;25.53;1;valid;GESTURE;2;Hand Open
6;277;106845;107208;726.00;82.64;17.34;19.42;1;valid;GESTURE;2;Hand Open
6;278;107208;107555;694.00;86.46;18.36;18.89;1;valid;GESTURE;2;Hand Open
6;279;107555;107909;708.00;84.75;13.37;18.17;1;valid;GESTURE;2;Hand Open
6;280;107909;108259;700.00;85.71;9.53;10.49;1;valid;GESTURE;2;Hand Open
6;281;108259;108606;694.00;86.46;12.44;8.06;1;valid;GESTURE;2;Hand Open
6;282;108606;108947;682.00;87.98;10.99;7.28;1;valid;GESTURE;2;Hand Open
6;283;108947;109286;678.00;88.50;13.83;11.18;1;valid;GESTURE;2;Hand Open
6;284;109286;109623;674.00;89.02;10.99;9.90;1;valid;GESTURE;2;Hand Open
6;285;109623;109951;656.00;91.46;12.44;11.96;1;valid;GESTURE;2;Hand Open
6;286;109951;110282;662.00;90.63;9.53;12.81;1;valid;GESTURE;2;Hand Open
6;287;110282;110606;648.00;92.59;20.33;22.89;1;valid;GESTURE;2;Hand Open
6;288;110606;110935;658.00;91.19;50.11;41.71;1;valid;GESTURE;2;Hand Open
6;289;110935;111285;700.00;85.71;64.41;42.32;1;valid;GESTURE;2;Hand Open
6;290;111285;111670;770.00;77.92;59.61;42.02;1;valid;GESTURE;2;Hand Open
6;291;111670;112065;790.00;75.95;40.62;36.74;1;valid;GESTURE;2;Hand Open
6;292;112065;112460;790.00;75.95;10.90;12.69;1;valid;GESTURE;2;Hand Open
6;293;112460;112860;800.00;75.00;5.40;9.27;1;valid;REST;-1;REST
6;294;112860;113254;788.00;76.14;5.18;9.75;1;valid;REST;-1;REST
6;295;113254;113653;798.00;75.19;8.79;10.91;1;valid;REST;-1;REST
6;296;113653;114049;792.00;75.76;14.10;12.12;1;valid;REST;-1;REST
6;297;114049;114438;778.00;77.12;30.41;22.85;1;valid;GESTURE;2;Hand Open
6;298;114438;114819;762.00;78.74;32.11;22.65;1;valid;GESTURE;2;Hand Open
6;299;114819;115180;722.00;83.10;26.55;21.56;1;valid;GESTURE;2;Hand Open
6;300;115180;115541;722.00;83.10;17.09;20.25;1;valid;GESTURE;2;Hand Open
6;301;115541;115903;724.00;82.87;6.87;5.10;1;valid;GESTURE;2;Hand Open
6;302;115903;116268;730.00;82.19;20.43;17.75;1;valid;GESTURE;2;Hand Open
6;303;116268;116637;738.00;81.30;46.37;36.58;1;valid;GESTURE;2;Hand Open
6;304;116637;117023;772.00;77.72;47.59;37.32;1;valid;GESTURE;2;Hand Open
6;305;117023;117441;836.00;71.77;42.13;37.32;1;valid;GESTURE;2;Hand Open
6;306;117441;117851;820.00;73.17;32.30;36.88;1;valid;GESTURE;2;Hand Open
6;307;117851;118265;828.00;72.46;20.10;18.57;1;valid;GESTURE;2;Hand Open
6;308;118265;118695;860.00;69.77;24.06;17.23;1;valid;GESTURE;2;Hand Open
6;309;118695;119128;866.00;69.28;37.82;48.96;1;valid;GESTURE;2;Hand Open
6;310;119128;119565;874.00;68.65;42.66;46.96;1;valid;GESTURE;2;Hand Open
6;311;119565;119956;782.00;76.73;40.85;47.92;1;valid;GESTURE;2;Hand Open
6;312;119956;120355;798.00;75.19;35.04;48.01;1;valid;GESTURE;2;Hand Open
6;313;120355;120764;818.00;73.35;24.15;32.09;1;valid;GESTURE;2;Hand Open
6;314;120764;121178;828.00;72.46;25.34;31.22;1;valid;REST;-1;REST
6;315;121178;121563;770.00;77.92;26.10;29.85;1;valid;REST;-1;REST
6;316;121563;121951;776.00;77.32;23.81;29.85;1;valid;REST;-1;REST
6;317;121951;122343;784.00;76.53;5.76;8.12;1;valid;REST;-1;REST
6;318;122343;122730;774.00;77.52;20.54;22.32;1;valid;REST;-1;REST
6;319;122730;123121;782.00;76.73;27.33;22.52;1;valid;REST;-1;REST
6;320;123121;123533;824.00;72.82;37.45;26.59;1;valid;REST;-1;REST
6;321;123533;123950;834.00;71.94;36.37;26.76;1;valid;REST;-1;REST
6;322;123950;124382;864.00;69.44;24.84;16.85;1;valid;REST;-1;REST
6;323;124382;124819;874.00;68.65;28.87;37.62;1;valid;REST;-1;REST
6;324;124819;125259;880.00;68.18;39.76;35.92;1;valid;REST;-1;REST
6;325;125259;125665;812.00;73.89;44.62;35.62;1;valid;REST;-1;REST
6;326;125665;126061;792.00;75.76;38.46;35.62;1;valid;GESTURE;1;Hand Close
6;327;126061;126455;788.00;76.14;11.26;12.21;1;valid;GESTURE;1;Hand Close
6;328;126455;126852;794.00;75.57;13.75;13.04;1;valid;GESTURE;1;Hand Close
6;329;126852;127243;782.00;76.73;14.93;13.04;1;valid;GESTURE;1;Hand Close
6;330;127243;127623;760.00;78.95;13.81;13.30;1;valid;GESTURE;1;Hand Close
6;331;127623;128005;764.00;78.53;9.23;12.25;1;valid;GESTURE;1;Hand Close
6;332;128005;128391;772.00;77.72;8.17;5.39;1;valid;GESTURE;1;Hand Close
6;333;128391;128780;778.00;77.12;8.83;11.18;1;valid;GESTURE;1;Hand Close
6;334;128780;129169;778.00;77.12;17.85;15.17;1;valid;GESTURE;1;Hand Close
6;335;129169;129548;758.00;79.16;35.20;25.73;1;valid;GESTURE;1;Hand Close
6;336;129548;129916;736.00;81.52;36.76;25.81;1;valid;GESTURE;1;Hand Close
6;337;129916;130263;694.00;86.46;29.39;23.87;1;valid;GESTURE;1;Hand Close
6;338;130263;130612;698.00;85.96;17.69;22.02;1;valid;GESTURE;1;Hand Close
6;339;130612;130959;694.00;86.46;9.42;8.31;1;valid;GESTURE;1;Hand Close
6;340;130959;131312;706.00;84.99;19.16;15.30;1;valid;GESTURE;1;Hand Close
6;341;131312;131670;716.00;83.80;23.77;15.68;1;valid;GESTURE;1;Hand Close
6;342;131670;132041;742.00;80.86;26.56;18.19;1;valid;GESTURE;1;Hand Close
6;343;132041;132416;750.00;80.00;27.15;18.84;1;valid;GESTURE;1;Hand Close
6;344;132416;132802;772.00;77.72;19.72;25.88;1;valid;REST;-1;REST
6;345;132802;133195;786.00;76.34;18.78;31.27;1;valid;REST;-1;REST
6;346;133195;133566;742.00;80.86;17.06;29.27;1;valid;REST;-1;REST
6;347;133566;133955;778.00;77.12;17.11;28.50;1;valid;REST;-1;REST
6;348;133955;134344;778.00;77.12;15.75;19.80;1;valid;REST;-1;REST
6;349;134344;134731;774.00;77.52;154.96;166.20;1;valid;REST;-1;REST
6;350;134731;135110;758.00;79.16;149.67;219.26;1;valid;GESTURE;1;Hand Close
6;351;135110;135323;426.00;140.85;142.80;219.25;1;valid;GESTURE;1;Hand Close
6;352;135323;135679;712.00;84.27;135.27;219.11;1;valid;GESTURE;1;Hand Close
6;353;135679;136036;714.00;84.03;133.00;143.61;1;valid;GESTURE;1;Hand Close
6;354;136036;136395;718.00;83.57;32.21;25.65;1;valid;GESTURE;1;Hand Close
6;355;136395;136767;744.00;80.65;29.89;31.32;1;valid;GESTURE;1;Hand Close
6;356;136767;137161;788.00;76.14;25.65;32.03;1;valid;GESTURE;1;Hand Close
6;357;137161;137537;752.00;79.79;19.42;30.35;1;valid;GESTURE;1;Hand Close
6;358;137537;137906;738.00;81.30;22.76;26.94;1;valid;GESTURE;1;Hand Close
6;359;137906;138283;754.00;79.58;19.73;21.24;1;valid;GESTURE;1;Hand Close
6;360;138283;138677;788.00;76.14;27.55;26.29;1;valid;GESTURE;1;Hand Close
6;361;138677;139064;774.00;77.52;21.14;25.53;1;valid;GESTURE;1;Hand Close
6;362;139064;139468;808.00;74.26;13.34;20.66;1;valid;GESTURE;1;Hand Close
6;363;139468;139867;798.00;75.19;13.34;19.67;1;valid;GESTURE;1;Hand Close
6;364;139867;140258;782.00;76.73;12.21;11.09;1;valid;GESTURE;1;Hand Close
6;365;140258;140652;788.00;76.14;14.81;14.07;1;valid;REST;-1;REST
6;366;140652;141041;778.00;77.12;13.46;11.62;1;valid;REST;-1;REST
6;367;141041;141420;758.00;79.16;13.81;11.27;1;valid;REST;-1;REST
6;368;141420;141800;760.00;78.95;14.53;18.92;1;valid;REST;-1;REST
6;369;141800;142179;758.00;79.16;20.23;16.82;1;valid;REST;-1;REST
6;370;142179;142574;790.00;75.95;18.41;21.24;1;valid;REST;-1;REST
6;371;142574;142974;800.00;75.00;16.04;21.79;1;valid;REST;-1;REST
6;372;142974;143361;774.00;77.52;9.94;15.62;1;valid;REST;-1;REST
6;373;143361;143753;784.00;76.53;11.26;15.10;1;valid;REST;-1;REST
6;374;143753;144150;794.00;75.57;13.96;18.65;1;valid;REST;-1;REST
6;375;144150;144550;800.00;75.00;16.77;18.08;1;valid;REST;-1;REST
6;376;144550;144933;766.00;78.33;16.73;19.13;1;valid;REST;-1;REST
6;377;144933;145314;762.00;78.74;17.89;22.38;1;valid;REST;-1;REST
6;378;145314;145703;778.00;77.12;17.11;26.38;1;valid;GESTURE;3;Wrist Flexion
6;379;145703;146080;754.00;79.58;26.92;28.51;1;valid;GESTURE;3;Wrist Flexion
6;380;146080;146479;798.00;75.19;26.56;39.15;1;valid;GESTURE;3;Wrist Flexion
6;381;146479;146889;820.00;73.17;28.87;37.39;1;valid;GESTURE;3;Wrist Flexion
6;382;146889;147271;764.00;78.53;25.98;31.03;1;valid;GESTURE;3;Wrist Flexion
6;383;147271;147650;758.00;79.16;24.48;29.29;1;valid;GESTURE;3;Wrist Flexion
6;384;147650;148036;772.00;77.72;18.71;15.59;1;valid;GESTURE;3;Wrist Flexion
6;385;148036;148426;780.00;76.92;20.74;15.33;1;valid;GESTURE;3;Wrist Flexion
6;386;148426;148829;806.00;74.44;17.64;14.21;1;valid;GESTURE;3;Wrist Flexion
6;387;148829;149231;804.00;74.63;12.20;14.90;1;valid;GESTURE;3;Wrist Flexion
6;388;149231;149637;812.00;73.89;9.74;10.10;1;valid;GESTURE;3;Wrist Flexion
6;389;149637;150037;800.00;75.00;12.54;10.25;1;valid;GESTURE;3;Wrist Flexion
6;390;150037;150430;786.00;76.34;13.64;9.49;1;valid;GESTURE;3;Wrist Flexion
6;391;150430;150821;782.00;76.73;12.21;10.15;1;valid;GESTURE;3;Wrist Flexion
6;392;150821;151211;780.00;76.92;9.12;14.07;1;valid;GESTURE;3;Wrist Flexion
6;393;151211;151594;766.00;78.33;8.88;14.25;1;valid;GESTURE;3;Wrist Flexion
6;394;151594;151989;790.00;75.95;9.23;14.25;1;valid;GESTURE;3;Wrist Flexion
6;395;151989;152381;784.00;76.53;9.80;13.78;1;valid;REST;-1;REST
6;396;152381;152774;786.00;76.34;29.88;28.81;1;valid;REST;-1;REST
6;397;152774;153161;774.00;77.52;32.47;29.09;1;valid;REST;-1;REST
6;398;153161;153520;718.00;83.57;30.87;29.07;1;valid;REST;-1;REST
6;399;153520;153884;728.00;82.42;24.06;29.29;1;valid;REST;-1;REST
6;400;153884;154248;728.00;82.42;10.14;15.59;1;valid;GESTURE;3;Wrist Flexion
6;401;154248;154605;714.00;84.03;14.31;15.94;1;valid;GESTURE;3;Wrist Flexion
6;402;154605;154975;740.00;81.08;28.93;24.80;1;valid;GESTURE;3;Wrist Flexion
6;403;154975;155351;752.00;79.79;31.53;23.98;1;valid;GESTURE;3;Wrist Flexion
6;404;155351;155746;790.00;75.95;22.15;20.17;1;valid;GESTURE;3;Wrist Flexion
6;405;155746;156138;784.00;76.53;24.94;27.77;1;valid;GESTURE;3;Wrist Flexion
6;406;156138;156529;782.00;76.73;16.15;24.62;1;valid;GESTURE;3;Wrist Flexion
6;407;156529;156940;822.00;72.99;16.09;24.62;1;valid;GESTURE;3;Wrist Flexion
6;408;156940;157337;794.00;75.57;17.17;26.55;1;valid;GESTURE;3;Wrist Flexion
6;409;157337;157737;800.00;75.00;24.31;33.85;1;valid;GESTURE;3;Wrist Flexion
6;410;157737;158147;820.00;73.17;20.83;34.73;1;valid;GESTURE;3;Wrist Flexion
6;411;158147;158528;762.00;78.74;21.00;34.73;1;valid;GESTURE;3;Wrist Flexion
6;412;158528;158925;794.00;75.57;20.62;33.27;1;valid;GESTURE;3;Wrist Flexion
6;413;158925;159319;788.00;76.14;13.61;18.63;1;valid;GESTURE;3;Wrist Flexion
6;414;159319;159714;790.00;75.95;15.06;11.83;1;valid;GESTURE;3;Wrist Flexion
6;415;159714;160100;772.00;77.72;25.48;18.87;1;valid;GESTURE;3;Wrist Flexion
6;416;160100;160479;758.00;79.16;35.82;23.47;1;valid;GESTURE;3;Wrist Flexion
6;417;160479;160843;728.00;82.42;32.47;21.70;1;valid;REST;-1;REST
6;418;160843;161193;700.00;85.71;24.60;20.64;1;valid;REST;-1;REST
6;419;161193;161544;702.00;85.47;11.19;14.21;1;valid;REST;-1;REST
6;420;161544;161897;706.00;84.99;17.29;17.18;1;valid;REST;-1;REST
6;421;161897;162251;708.00;84.75;30.30;22.78;1;valid;REST;-1;REST
6;422;162251;162622;742.00;80.86;36.35;23.75;1;valid;REST;-1;REST
6;423;162622;163008;772.00;77.72;32.14;24.06;1;valid;REST;-1;REST
6;424;163008;163401;786.00;76.34;17.55;17.15;1;valid;REST;-1;REST
6;425;163401;163790;778.00;77.12;15.01;18.92;1;valid;REST;-1;REST
6;426;163790;164181;782.00;76.73;16.16;18.57;1;valid;REST;-1;REST
6;427;164181;164555;748.00;80.21;14.32;19.82;1;valid;REST;-1;REST
6;428;164555;164935;760.00;78.95;13.46;19.95;1;valid;REST;-1;REST
6;429;164935;165323;776.00;77.32;15.58;19.10;1;valid;REST;-1;REST
6;430;165323;165708;770.00;77.92;22.65;19.82;1;valid;REST;-1;REST
6;431;165708;166077;738.00;81.30;25.94;18.14;1;valid;GESTURE;6;Cut Something
6;432;166077;166438;722.00;83.10;20.57;17.92;1;valid;GESTURE;6;Cut Something
6;433;166438;166799;722.00;83.10;8.17;9.00;1;valid;GESTURE;6;Cut Something
6;434;166799;167161;724.00;82.87;6.54;9.90;1;valid;GESTURE;6;Cut Something
6;435;167161;167519;716.00;83.80;15.71;14.80;1;valid;GESTURE;6;Cut Something
6;436;167519;167886;734.00;81.74;17.81;14.80;1;valid;GESTURE;6;Cut Something
6;437;167886;168264;756.00;79.37;16.70;18.00;1;valid;GESTURE;6;Cut Something
6;438;168264;168641;754.00;79.58;11.05;16.70;1;valid;GESTURE;6;Cut Something
6;439;168641;169007;732.00;81.97;10.10;13.53;1;valid;GESTURE;6;Cut Something
6;440;169007;169379;744.00;80.65;9.44;15.20;1;valid;GESTURE;6;Cut Something
6;441;169379;169756;754.00;79.58;8.60;11.62;1;valid;GESTURE;6;Cut Something
6;442;169756;170126;740.00;81.08;7.29;12.17;1;valid;GESTURE;6;Cut Something
6;443;170126;170501;750.00;80.00;7.62;13.11;1;valid;GESTURE;6;Cut Something
6;444;170501;170869;736.00;81.52;10.86;13.11;1;valid;GESTURE;6;Cut Something
6;445;170869;171244;750.00;80.00;10.86;17.06;1;valid;GESTURE;6;Cut Something
6;446;171244;171626;764.00;78.53;11.45;17.49;1;valid;GESTURE;6;Cut Something
6;447;171626;171996;740.00;81.08;13.68;18.89;1;valid;GESTURE;6;Cut Something
6;448;171996;172374;756.00;79.37;15.59;17.58;1;valid;GESTURE;6;Cut Something
6;449;172374;172762;776.00;77.32;19.58;24.62;1;valid;REST;-1;REST
6;450;172762;173151;778.00;77.12;18.76;23.62;1;valid;REST;-1;REST
6;451;173151;173519;736.00;81.52;19.54;21.42;1;valid;REST;-1;REST
6;452;173519;173891;744.00;80.65;17.38;21.98;1;valid;REST;-1;REST
6;453;173891;174264;746.00;80.43;4.60;7.14;1;valid;GESTURE;6;Cut Something
6;454;174264;174632;736.00;81.52;8.07;9.95;1;valid;GESTURE;6;Cut Something
6;455;174632;175003;742.00;80.86;14.32;12.12;1;valid;GESTURE;6;Cut Something
6;456;175003;175382;758.00;79.16;17.70;11.22;1;valid;GESTURE;6;Cut Something
6;457;175382;175768;772.00;77.72;21.61;28.16;1;valid;GESTURE;6;Cut Something
6;458;175768;176156;776.00;77.32;25.36;27.00;1;valid;GESTURE;6;Cut Something
6;459;176156;176518;724.00;82.87;25.23;27.59;1;valid;GESTURE;6;Cut Something
6;460;176518;176880;724.00;82.87;21.37;27.68;1;valid;GESTURE;6;Cut Something
6;461;176880;177251;742.00;80.86;7.80;9.70;1;valid;GESTURE;6;Cut Something
6;462;177251;177619;736.00;81.52;6.99;9.90;1;valid;GESTURE;6;Cut Something
6;463;177619;177985;732.00;81.97;7.62;5.10;1;valid;GESTURE;6;Cut Something
6;464;177985;178349;728.00;82.42;21.00;19.44;1;valid;GESTURE;6;Cut Something
6;465;178349;178710;722.00;83.10;21.59;19.97;1;valid;GESTURE;6;Cut Something
6;466;178710;179052;684.00;87.72;18.90;19.97;1;valid;GESTURE;6;Cut Something
6;467;179052;179399;694.00;86.46;14.17;19.85;1;valid;GESTURE;6;Cut Something
6;468;179399;179748;698.00;85.96;11.71;12.41;1;valid;GESTURE;6;Cut Something
6;469;179748;180095;694.00;86.46;10.45;11.53;1;valid;GESTURE;6;Cut Something
6;470;180095;180453;716.00;83.80;23.77;23.87;1;valid;GESTURE;6;Cut Something
6;471;180453;180809;712.00;84.27;22.85;25.81;1;valid;REST;-1;REST
6;472;180809;181186;754.00;79.58;30.44;34.94;1;valid;REST;-1;REST
6;473;181186;181553;734.00;81.74;41.99;38.38;1;valid;REST;-1;REST
6;474;181553;181946;786.00;76.34;36.81;32.19;1;valid;REST;-1;REST
6;475;181946;182355;818.00;73.35;34.70;30.74;1;valid;REST;-1;REST
6;476;182355;182762;814.00;73.71;15.94;20.32;1;valid;REST;-1;REST
6;477;182762;183166;808.00;74.26;22.95;16.03;1;valid;REST;-1;REST
6;478;183166;183558;784.00;76.53;46.72;36.63;1;valid;REST;-1;REST
6;479;183558;183940;764.00;78.53;49.79;36.52;1;valid;REST;-1;REST
6;480;183940;184289;698.00;85.96;46.27;36.21;1;valid;REST;-1;REST
6;481;184289;184639;700.00;85.71;37.86;35.31;1;valid;REST;-1;REST
6;482;184639;184978;678.00;88.50;14.25;14.90;1;valid;REST;-1;REST
6;483;184978;185311;666.00;90.09;13.07;15.68;1;valid;REST;-1;REST
6;484;185311;185652;682.00;87.98;21.97;19.52;1;valid;REST;-1;REST
6;485;185652;185998;692.00;86.71;26.88;18.68;1;valid;GESTURE;5;Pointing Index
6;486;185998;186360;724.00;82.87;23.37;17.15;1;valid;GESTURE;5;Pointing Index
6;487;186360;186724;728.00;82.42;16.61;19.75;1;valid;GESTURE;5;Pointing Index
6;488;186724;187091;734.00;81.74;9.80;11.58;1;valid;GESTURE;5;Pointing Index
6;489;187091;187447;712.00;84.27;15.68;14.53;1;valid;GESTURE;5;Pointing Index
6;490;187447;187803;712.00;84.27;20.46;15.84;1;valid;GESTURE;5;Pointing Index
6;491;187803;188150;694.00;86.46;16.53;11.45;1;valid;GESTURE;5;Pointing Index
6;492;188150;188490;680.00;88.24;16.53;12.12;1;valid;GESTURE;5;Pointing Index
6;493;188490;188829;678.00;88.50;10.81;8.37;1;valid;GESTURE;5;Pointing Index
6;494;188829;189164;670.00;89.55;7.13;4.69;1;valid;GESTURE;5;Pointing Index
6;495;189164;189497;666.00;90.09;11.80;10.10;1;valid;GESTURE;5;Pointing Index
6;496;189497;189829;664.00;90.36;12.68;9.49;1;valid;GESTURE;5;Pointing Index
6;497;189829;190152;646.00;92.88;10.81;10.10;1;valid;GESTURE;5;Pointing Index
6;498;190152;190473;642.00;93.46;8.94;10.82;1;valid;GESTURE;5;Pointing Index
6;499;190473;190798;650.00;92.31;14.25;11.66;1;valid;GESTURE;5;Pointing Index
6;500;190798;191127;658.00;91.19;19.27;12.53;1;valid;GESTURE;5;Pointing Index
6;501;191127;191466;678.00;88.50;18.99;12.25;1;valid;GESTURE;5;Pointing Index
6;502;191466;191810;688.00;87.21;15.53;11.62;1;valid;GESTURE;5;Pointing Index
6;503;191810;192157;694.00;86.46;12.44;9.95;1;valid;GESTURE;5;Pointing Index
6;504;192157;192505;696.00;86.21;9.10;9.95;1;valid;GESTURE;5;Pointing Index
6;505;192505;192861;712.00;84.27;9.10;11.22;1;valid;REST;-1;REST
6;506;192861;193212;702.00;85.47;9.65;11.58;1;valid;REST;-1;REST
6;507;193212;193569;714.00;84.03;7.40;11.58;1;valid;REST;-1;REST
6;508;193569;193929;720.00;83.33;8.60;10.63;1;valid;REST;-1;REST
6;509;193929;194281;704.00;85.23;7.92;10.10;1;valid;GESTURE;5;Pointing Index
6;510;194281;194631;700.00;85.71;9.38;11.92;1;valid;GESTURE;5;Pointing Index
6;511;194631;194986;710.00;84.51;10.14;15.72;1;valid;GESTURE;5;Pointing Index
6;512;194986;195334;696.00;86.21;17.12;17.52;1;valid;GESTURE;5;Pointing Index
6;513;195334;195695;722.00;83.10;21.52;17.83;1;valid;GESTURE;5;Pointing Index
6;514;195695;196064;738.00;81.30;20.37;18.71;1;valid;GESTURE;5;Pointing Index
6;515;196064;196439;750.00;80.00;10.83;14.73;1;valid;GESTURE;5;Pointing Index
6;516;196439;196805;732.00;81.97;8.32;13.00;1;valid;GESTURE;5;Pointing Index
6;517;196805;197177;744.00;80.65;13.45;19.72;1;valid;GESTURE;5;Pointing Index
6;518;197177;197553;752.00;79.79;12.13;19.72;1;valid;GESTURE;5;Pointing Index
6;519;197553;197913;720.00;83.33;12.52;19.44;1;valid;GESTURE;5;Pointing Index
6;520;197913;198282;738.00;81.30;16.22;24.86;1;valid;GESTURE;5;Pointing Index
6;521;198282;198656;748.00;80.21;14.79;24.23;1;valid;GESTURE;5;Pointing Index
6;522;198656;199014;716.00;83.80;12.88;22.58;1;valid;GESTURE;5;Pointing Index
6;523;199014;199387;746.00;80.43;26.59;32.57;1;valid;GESTURE;5;Pointing Index
6;524;199387;199758;742.00;80.86;32.94;28.39;1;valid;GESTURE;5;Pointing Index
6;525;199758;200153;790.00;75.95;23.58;26.50;1;valid;GESTURE;5;Pointing Index
6;526;200153;200549;792.00;75.76;21.14;27.91;1;valid;GESTURE;5;Pointing Index
6;527;200549;200934;770.00;77.92;9.06;14.80;1;valid;REST;-1;REST
6;528;200934;201328;788.00;76.14;20.78;24.86;1;valid;REST;-1;REST
6;529;201328;201718;780.00;76.92;18.68;24.43;1;valid;REST;-1;REST
6;530;201718;202088;740.00;81.08;19.06;22.74;1;valid;REST;-1;REST
6;531;202088;202468;760.00;78.95;14.79;22.74;1;valid;REST;-1;REST
6;532;202468;202847;758.00;79.16;9.53;11.92;1;valid;REST;-1;REST
6;533;202847;203222;750.00;80.00;11.92;7.62;1;valid;REST;-1;REST
6;534;203222;203592;740.00;81.08;24.84;20.45;1;valid;REST;-1;REST
6;535;203592;203958;732.00;81.97;22.23;22.41;1;valid;REST;-1;REST
6;536;203958;204305;694.00;86.46;17.81;21.86;1;valid;REST;-1;REST
6;537;204305;204662;714.00;84.03;14.52;22.07;1;valid;REST;-1;REST
6;538;204662;205020;716.00;83.80;28.21;24.70;1;valid;REST;-1;REST
6;539;205020;205383;726.00;82.64;40.31;28.88;1;valid;REST;-1;REST
6;540;205383;205768;770.00;77.92;36.67;34.01;1;valid;REST;-1;REST
6;541;205768;206171;806.00;74.44;37.25;42.52;1;valid;GESTURE;7;Flexion of Little Finger
6;542;206171;206556;770.00;77.92;32.51;38.01;1;valid;GESTURE;7;Flexion of Little Finger
6;543;206556;206967;822.00;72.99;28.51;43.01;1;valid;GESTURE;7;Flexion of Little Finger
6;544;206967;207389;844.00;71.09;29.14;41.84;1;valid;GESTURE;7;Flexion of Little Finger
6;545;207389;207784;790.00;75.95;20.66;34.00;1;valid;GESTURE;7;Flexion of Little Finger
6;546;207784;208194;820.00;73.17;30.23;37.36;1;valid;GESTURE;7;Flexion of Little Finger
6;547;208194;208595;802.00;74.81;21.04;27.35;1;valid;GESTURE;7;Flexion of Little Finger
6;548;208595;208977;764.00;78.53;27.03;26.81;1;valid;GESTURE;7;Flexion of Little Finger
6;549;208977;209368;782.00;76.73;19.41;31.02;1;valid;GESTURE;7;Flexion of Little Finger
6;550;209368;209745;754.00;79.58;14.38;26.87;1;valid;GESTURE;7;Flexion of Little Finger
6;551;209745;210140;790.00;75.95;13.78;25.63;1;valid;GESTURE;7;Flexion of Little Finger
6;552;210140;210524;768.00;78.12;21.42;27.39;1;valid;GESTURE;7;Flexion of Little Finger
6;553;210524;210912;776.00;77.32;24.63;22.52;1;valid;GESTURE;7;Flexion of Little Finger
6;554;210912;211317;810.00;74.07;24.96;22.52;1;valid;GESTURE;7;Flexion of Little Finger
6;555;211317;211731;828.00;72.46;23.81;27.33;1;valid;GESTURE;7;Flexion of Little Finger
6;556;211731;212134;806.00;74.44;13.39;24.54;1;valid;GESTURE;7;Flexion of Little Finger
6;557;212134;212553;838.00;71.60;31.79;36.91;1;valid;GESTURE;7;Flexion of Little Finger
6;558;212553;212960;814.00;73.71;35.15;35.36;1;valid;REST;-1;REST
6;559;212960;213338;756.00;79.37;36.06;31.78;1;valid;REST;-1;REST
6;560;213338;213719;762.00;78.74;23.94;31.42;1;valid;REST;-1;REST
6;561;213719;214104;770.00;77.92;14.35;13.49;1;valid;REST;-1;REST
6;562;214104;214500;792.00;75.76;14.93;18.49;1;valid;GESTURE;7;Flexion of Little Finger
6;563;214500;214890;780.00;76.92;15.27;24.80;1;valid;GESTURE;7;Flexion of Little Finger
6;564;214890;215267;754.00;79.58;15.17;22.25;1;valid;GESTURE;7;Flexion of Little Finger
6;565;215267;215661;788.00;76.14;13.61;22.00;1;valid;GESTURE;7;Flexion of Little Finger
6;566;215661;216054;786.00;76.34;20.33;24.58;1;valid;GESTURE;7;Flexion of Little Finger
6;567;216054;216442;776.00;77.32;27.95;25.28;1;valid;GESTURE;7;Flexion of Little Finger
6;568;216442;216847;810.00;74.07;27.63;28.88;1;valid;GESTURE;7;Flexion of Little Finger
6;569;216847;217270;846.00;70.92;28.23;30.87;1;valid;GESTURE;7;Flexion of Little Finger
6;570;217270;217679;818.00;73.35;20.08;33.24;1;valid;GESTURE;7;Flexion of Little Finger
6;571;217679;218100;842.00;71.26;19.26;29.07;1;valid;GESTURE;7;Flexion of Little Finger
6;572;218100;218500;800.00;75.00;15.17;25.50;1;valid;GESTURE;7;Flexion of Little Finger
6;573;218500;218908;816.00;73.53;19.11;25.04;1;valid;GESTURE;7;Flexion of Little Finger
6;574;218908;219315;814.00;73.71;21.84;20.27;1;valid;GESTURE;7;Flexion of Little Finger
