repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
5;435;164933;165331;796.00;75.38;16.88;16.06;1;valid;GESTURE;3;Wrist Flexion
5;436;165331;165728;794.00;75.57;6.07;8.83;1;valid;GESTURE;3;Wrist Flexion
5;437;165728;166130;804.00;74.63;6.78;9.54;1;valid;GESTURE;3;Wrist Flexion
5;438;166130;166528;796.00;75.38;9.27;9.95;1;valid;GESTURE;3;Wrist Flexion
5;439;166528;166933;810.00;74.07;7.43;9.49;1;valid;GESTURE;3;Wrist Flexion
5;440;166933;167341;816.00;73.53;19.10;21.77;1;valid;GESTURE;3;Wrist Flexion
5;441;167341;167745;808.00;74.26;20.07;22.49;1;valid;GESTURE;3;Wrist Flexion
5;442;167745;168129;768.00;78.12;21.35;23.37;1;valid;GESTURE;3;Wrist Flexion
5;443;168129;168522;786.00;76.34;28.59;31.16;1;valid;GESTURE;3;Wrist Flexion
5;444;168522;168908;772.00;77.72;42.91;34.58;1;valid;GESTURE;3;Wrist Flexion
5;445;168908;169273;730.00;82.19;54.64;34.58;1;valid;GESTURE;3;Wrist Flexion
5;446;169273;169613;680.00;88.24;46.87;34.10;1;valid;GESTURE;3;Wrist Flexion
5;447;169613;169944;662.00;90.63;26.63;29.03;1;valid;GESTURE;3;Wrist Flexion
5;448;169944;170279;670.00;89.55;34.10;31.65;1;valid;GESTURE;3;Wrist Flexion
5;449;170279;170625;692.00;86.71;62.94;44.10;1;valid;GESTURE;3;Wrist Flexion
5;450;170625;170999;748.00;80.21;73.03;45.80;1;valid;GESTURE;3;Wrist Flexion
5;451;170999;171405;812.00;73.89;72.75;47.97;1;valid;GESTURE;3;Wrist Flexion
5;452;171405;171824;838.00;71.60;47.26;42.11;1;valid;GESTURE;3;Wrist Flexion
5;453;171824;172261;874.00;68.65;22.61;28.02;1;valid;REST;-1;REST
5;454;172261;172682;842.00;71.26;26.52;29.00;1;valid;REST;-1;REST
5;455;172682;173097;830.00;72.29;32.62;22.93;1;valid;REST;-1;REST
5;456;173097;173497;800.00;75.00;22.86;16.46;1;valid;REST;-1;REST
5;457;173497;173894;794.00;75.57;27.09;24.41;1;valid;GESTURE;3;Wrist Flexion
5;458;173894;174290;792.00;75.76;22.83;19.26;1;valid;GESTURE;3;Wrist Flexion
5;459;174290;174667;754.00;79.58;25.73;21.05;1;valid;GESTURE;3;Wrist Flexion
5;460;174667;175044;754.00;79.58;43.15;37.46;1;valid;GESTURE;3;Wrist Flexion
5;461;175044;175412;736.00;81.52;45.24;33.03;1;valid;GESTURE;3;Wrist Flexion
5;462;175412;175749;674.00;89.02;42.96;33.41;1;valid;GESTURE;3;Wrist Flexion
5;463;175749;176079;660.00;90.91;30.05;34.00;1;valid;GESTURE;3;Wrist Flexion
5;464;176079;176414;670.00;89.55;55.77;53.84;1;valid;GESTURE;3;Wrist Flexion
5;465;176414;176760;692.00;86.71;72.96;54.14;1;valid;GESTURE;3;Wrist Flexion
5;466;176760;177158;796.00;75.38;72.06;54.06;1;valid;GESTURE;3;Wrist Flexion
5;467;177158;177565;814.00;73.71;57.00;53.16;1;valid;GESTURE;3;Wrist Flexion
5;468;177565;177976;822.00;72.99;16.46;11.45;1;valid;GESTURE;3;Wrist Flexion
5;469;177976;178392;832.00;72.12;26.89;34.73;1;valid;GESTURE;3;Wrist Flexion
5;470;178392;178811;838.00;71.60;66.29;56.70;1;valid;GESTURE;3;Wrist Flexion
5;471;178811;179196;770.00;77.92;76.72;56.52;1;valid;GESTURE;3;Wrist Flexion
5;472;179196;179536;680.00;88.24;71.03;56.44;1;valid;GESTURE;3;Wrist Flexion
5;473;179536;179878;684.00;87.72;39.61;50.59;1;valid;GESTURE;3;Wrist Flexion
5;474;179878;180219;682.00;87.98;48.37;39.47;1;valid;REST;-1;REST
5;475;180219;180583;728.00;82.42;81.52;56.88;1;valid;REST;-1;REST
5;476;180583;180979;792.00;75.76;72.52;71.90;1;valid;REST;-1;REST
5;477;180979;181416;874.00;68.65;60.94;74.85;1;valid;REST;-1;REST
5;478;181416;181809;786.00;76.34;62.75;67.69;1;valid;REST;-1;REST
5;479;181809;182171;724.00;82.87;66.23;53.94;1;valid;REST;-1;REST
5;480;182171;182531;720.00;83.33;31.40;33.09;1;valid;REST;-1;REST
5;481;182531;182894;726.00;82.64;14.31;23.11;1;valid;REST;-1;REST
5;482;182894;183246;704.00;85.23;21.71;24.37;1;valid;REST;-1;REST
5;483;183246;183618;744.00;80.65;34.87;30.15;1;valid;REST;-1;REST
5;484;183618;183998;760.00;78.95;43.41;29.48;1;valid;REST;-1;REST
5;485;183998;184396;796.00;75.38;34.48;22.23;1;valid;REST;-1;REST
5;486;184396;184803;814.00;73.71;24.51;23.02;1;valid;REST;-1;REST
5;487;184803;185215;824.00;72.82;12.60;15.20;1;valid;REST;-1;REST
5;488;185215;185617;804.00;74.63;14.60;12.61;1;valid;GESTURE;5;Pointing Index
5;489;185617;186014;794.00;75.57;25.64;20.57;1;valid;GESTURE;5;Pointing Index
5;490;186014;186408;788.00;76.14;26.88;18.95;1;valid;GESTURE;5;Pointing Index
5;491;186408;186785;754.00;79.58;22.61;19.95;1;valid;GESTURE;5;Pointing Index
5;492;186785;187156;742.00;80.86;26.82;29.55;1;valid;GESTURE;5;Pointing Index
5;493;187156;187535;758.00;79.16;21.28;24.17;1;valid;GESTURE;5;Pointing Index
5;494;187535;187892;714.00;84.03;19.06;26.31;1;valid;GESTURE;5;Pointing Index
5;495;187892;188249;714.00;84.03;28.62;32.70;1;valid;GESTURE;5;Pointing Index
5;496;188249;188618;738.00;81.30;41.14;27.46;1;valid;GESTURE;5;Pointing Index
5;497;188618;189008;780.00;76.92;47.09;29.58;1;valid;GESTURE;5;Pointing Index
5;498;189008;189411;806.00;74.44;37.16;27.11;1;valid;GESTURE;5;Pointing Index
5;499;189411;189825;828.00;72.46;23.34;18.92;1;valid;GESTURE;5;Pointing Index
5;500;189825;190237;824.00;72.82;14.74;21.86;1;valid;GESTURE;5;Pointing Index
5;501;190237;190657;840.00;71.43;25.67;24.76;1;valid;GESTURE;5;Pointing Index
5;502;190657;191060;806.00;74.44;25.67;26.63;1;valid;GESTURE;5;Pointing Index
5;503;191060;191447;774.00;77.52;24.43;27.29;1;valid;GESTURE;5;Pointing Index
5;504;191447;191844;794.00;75.57;16.15;21.45;1;valid;GESTURE;5;Pointing Index
5;505;191844;192251;814.00;73.71;17.30;14.42;1;valid;REST;-1;REST
5;506;192251;192656;810.00;74.07;10.92;11.53;1;valid;REST;-1;REST
5;507;192656;193063;814.00;73.71;5.40;8.31;1;valid;REST;-1;REST
5;508;193063;193475;824.00;72.82;21.70;23.43;1;valid;REST;-1;REST
5;509;193475;193881;812.00;73.89;49.85;39.61;1;valid;GESTURE;5;Pointing Index
5;510;193881;194265;768.00;78.12;54.36;39.75;1;valid;GESTURE;5;Pointing Index
5;511;194265;194617;704.00;85.23;44.67;39.50;1;valid;GESTURE;5;Pointing Index
5;512;194617;194975;716.00;83.80;26.44;35.67;1;valid;GESTURE;5;Pointing Index
5;513;194975;195337;724.00;82.87;44.77;35.67;1;valid;GESTURE;5;Pointing Index
5;514;195337;195713;752.00;79.79;62.26;41.47;1;valid;GESTURE;5;Pointing Index
5;515;195713;196121;816.00;73.53;60.92;41.39;1;valid;GESTURE;5;Pointing Index
5;516;196121;196551;860.00;69.77;44.06;39.41;1;valid;GESTURE;5;Pointing Index
5;517;196551;196978;854.00;70.26;17.03;23.19;1;valid;GESTURE;5;Pointing Index
5;518;196978;197399;842.00;71.26;7.40;7.62;1;valid;GESTURE;5;Pointing Index
5;519;197399;197823;848.00;70.75;7.40;8.60;1;valid;GESTURE;5;Pointing Index
5;520;197823;198245;844.00;71.09;33.48;33.57;1;valid;GESTURE;5;Pointing Index
5;521;198245;198662;834.00;71.94;56.53;41.16;1;valid;GESTURE;5;Pointing Index
5;522;198662;199046;768.00;78.12;57.14;41.55;1;valid;GESTURE;5;Pointing Index
5;523;199046;199406;720.00;83.33;44.84;47.22;1;valid;GESTURE;5;Pointing Index
5;524;199406;199772;732.00;81.97;42.61;42.02;1;valid;GESTURE;5;Pointing Index
5;525;199772;200161;778.00;77.12;49.28;34.73;1;valid;GESTURE;5;Pointing Index
5;526;200161;200575;828.00;72.46;46.34;36.96;1;valid;REST;-1;REST
5;527;200575;200985;820.00;73.17;27.94;29.00;1;valid;REST;-1;REST
5;528;200985;201409;848.00;70.75;12.46;17.78;1;valid;REST;-1;REST
5;529;201409;201831;844.00;71.09;38.64;39.95;1;valid;REST;-1;REST
5;530;201831;202243;824.00;72.82;69.42;49.23;1;valid;REST;-1;REST
5;531;202243;202619;752.00;79.79;76.49;49.56;1;valid;REST;-1;REST
5;532;202619;202963;688.00;87.21;61.73;49.37;1;valid;REST;-1;REST
5;533;202963;203301;676.00;88.76;35.17;42.63;1;valid;REST;-1;REST
5;534;203301;203648;694.00;86.46;78.50;66.28;1;valid;REST;-1;REST
5;535;203648;204021;746.00;80.43;110.95;73.36;1;valid;REST;-1;REST
5;536;204021;204454;866.00;69.28;110.95;73.05;1;valid;REST;-1;REST
5;537;204454;204919;930.00;64.52;80.77;69.14;1;valid;REST;-1;REST
5;538;204919;205390;942.00;63.69;30.48;36.74;1;valid;GESTURE;9;Flexion of Thumb
5;539;205390;205850;920.00;65.22;44.58;36.74;1;valid;GESTURE;9;Flexion of Thumb
5;540;205850;206297;894.00;67.11;55.31;36.92;1;valid;GESTURE;9;Flexion of Thumb
5;541;206297;206712;830.00;72.29;58.20;40.04;1;valid;GESTURE;9;Flexion of Thumb
5;542;206712;207120;816.00;73.53;57.89;42.37;1;valid;GESTURE;9;Flexion of Thumb
5;543;207120;207509;778.00;77.12;48.52;30.25;1;valid;GESTURE;9;Flexion of Thumb
5;544;207509;207879;740.00;81.08;47.16;30.50;1;valid;GESTURE;9;Flexion of Thumb
5;545;207879;208237;716.00;83.80;29.56;27.17;1;valid;GESTURE;9;Flexion of Thumb
5;546;208237;208587;700.00;85.71;24.31;27.17;1;valid;GESTURE;9;Flexion of Thumb
5;547;208587;208950;726.00;82.64;51.14;40.22;1;valid;GESTURE;9;Flexion of Thumb
5;548;208950;209332;764.00;78.53;63.77;40.67;1;valid;GESTURE;9;Flexion of Thumb
5;549;209332;209746;828.00;72.46;51.29;40.07;1;valid;GESTURE;9;Flexion of Thumb
5;550;209746;210170;848.00;70.75;42.42;44.43;1;valid;GESTURE;9;Flexion of Thumb
5;551;210170;210583;826.00;72.64;22.03;33.45;1;valid;GESTURE;9;Flexion of Thumb
5;552;210583;211023;880.00;68.18;28.82;40.55;1;valid;GESTURE;9;Flexion of Thumb
5;553;211023;211450;854.00;70.26;38.95;40.55;1;valid;GESTURE;9;Flexion of Thumb
5;554;211450;211852;804.00;74.63;49.38;31.86;1;valid;GESTURE;9;Flexion of Thumb
5;555;211852;212243;782.00;76.73;36.57;29.51;1;valid;REST;-1;REST
5;556;212243;212624;762.00;78.74;21.75;20.37;1;valid;REST;-1;REST
5;557;212624;213010;772.00;77.72;28.16;24.86;1;valid;REST;-1;REST
5;558;213010;213383;746.00;80.43;35.54;25.28;1;valid;REST;-1;REST
5;559;213383;213738;710.00;84.51;34.83;25.50;1;valid;GESTURE;9;Flexion of Thumb
5;560;213738;214082;688.00;87.21;22.21;21.93;1;valid;GESTURE;9;Flexion of Thumb
5;561;214082;214432;700.00;85.71;28.16;32.51;1;valid;GESTURE;9;Flexion of Thumb
5;562;214432;214782;700.00;85.71;42.76;32.86;1;valid;GESTURE;9;Flexion of Thumb
5;563;214782;215162;760.00;78.95;68.15;51.42;1;valid;GESTURE;9;Flexion of Thumb
5;564;215162;215554;784.00;76.53;75.82;52.38;1;valid;GESTURE;9;Flexion of Thumb
5;565;215554;215986;864.00;69.44;55.61;43.87;1;valid;GESTURE;9;Flexion of Thumb
5;566;215986;216428;884.00;67.87;39.08;44.79;1;valid;GESTURE;9;Flexion of Thumb
5;567;216428;216861;866.00;69.28;29.81;24.54;1;valid;GESTURE;9;Flexion of Thumb
5;568;216861;217279;836.00;71.77;37.88;23.47;1;valid;GESTURE;9;Flexion of Thumb
5;569;217279;217683;808.00;74.26;36.68;24.31;1;valid;GESTURE;9;Flexion of Thumb
5;570;217683;218080;794.00;75.57;32.39;21.59;1;valid;GESTURE;9;Flexion of Thumb
5;571;218080;218466;772.00;77.72;30.10;18.73;1;valid;GESTURE;9;Flexion of Thumb
5;572;218466;218842;752.00;79.79;30.10;19.13;1;valid;GESTURE;9;Flexion of Thumb
5;573;218842;219209;734.00;81.74;21.10;16.76;1;valid;GESTURE;9;Flexion of Thumb
5;574;219209;219568;718.00;83.57;14.08;15.53;1;valid;GESTURE;9;Flexion of Thumb
5;575;219568;219933;730.00;82.19;8.33;14.14;1;valid;GESTURE;9;Flexion of Thumb
6;0;421;790;738.00;81.30;11.02;12.81;1;valid;REST;-1;REST
6;1;790;1150;720.00;83.33;11.20;11.02;1;valid;REST;-1;REST
6;2;1150;1509;718.00;83.57;13.19;17.78;1;valid;REST;-1;REST
6;3;1509;1865;712.00;84.27;27.91;24.41;1;valid;REST;-1;REST
6;4;1865;2236;742.00;80.86;34.28;24.58;1;valid;REST;-1;REST
6;5;2236;2626;780.00;76.92;30.18;27.18;1;valid;REST;-1;REST
6;6;2626;3019;786.00;76.34;17.20;23.02;1;valid;REST;-1;REST
6;7;3019;3400;762.00;78.74;22.74;24.70;1;valid;REST;-1;REST
6;8;3400;3785;770.00;77.92;28.16;24.84;1;valid;REST;-1;REST
6;9;3785;4149;728.00;82.42;22.15;22.56;1;valid;REST;-1;REST
6;10;4149;4509;720.00;83.33;19.32;22.23;1;valid;REST;-1;REST
6;11;4509;4875;732.00;81.97;5.73;8.83;1;valid;REST;-1;REST
6;12;4875;5242;734.00;81.74;25.47;27.17;1;valid;REST;-1;REST
6;13;5242;5604;724.00;82.87;28.21;27.68;1;valid;REST;-1;REST
6;14;5604;5940;672.00;89.29;25.44;29.41;1;valid;REST;-1;REST
6;15;5940;6284;688.00;87.21;21.28;29.26;1;valid;REST;-1;REST
6;16;6284;6638;708.00;84.75;18.31;21.66;1;valid;REST;-1;REST
6;17;6638;6996;716.00;83.80;29.65;29.09;1;valid;REST;-1;REST
6;18;6996;7337;682.00;87.98;32.63;28.46;1;valid;REST;-1;REST
6;19;7337;7657;640.00;93.75;29.69;32.91;1;valid;REST;-1;REST
6;20;7657;7985;656.00;91.46;21.12;28.46;1;valid;REST;-1;REST
6;21;7985;8330;690.00;86.96;33.12;29.21;1;valid;REST;-1;REST
6;22;8330;8671;682.00;87.98;26.51;29.50;1;valid;REST;-1;REST
6;23;8671;9034;726.00;82.64;19.75;25.40;1;valid;REST;-1;REST
6;24;9034;9388;708.00;84.75;18.41;28.25;1;valid;REST;-1;REST
6;25;9388;9750;724.00;82.87;15.19;17.97;1;valid;REST;-1;REST
6;26;9750;10099;698.00;85.96;25.23;23.79;1;valid;REST;-1;REST
6;27;10099;10445;692.00;86.71;29.24;22.41;1;valid;REST;-1;REST
6;28;10445;10773;656.00;91.46;21.84;18.28;1;valid;REST;-1;REST
6;29;10773;11101;656.00;91.46;18.35;18.71;1;valid;REST;-1;REST
6;30;11101;11428;654.00;91.74;5.02;7.14;1;valid;REST;-1;REST
6;31;11428;11750;644.00;93.17;15.06;16.61;1;valid;REST;-1;REST
6;32;11750;12077;654.00;91.74;42.53;36.04;1;valid;REST;-1;REST
6;33;12077;12419;684.00;87.72;65.69;43.58;1;valid;REST;-1;REST
6;34;12419;12793;748.00;80.21;56.15;54.43;1;valid;REST;-1;REST
6;35;12793;13192;798.00;75.19;41.72;52.67;1;valid;REST;-1;REST
6;36;13192;13558;732.00;81.97;30.32;42.59;1;valid;REST;-1;REST
6;37;13558;13918;720.00;83.33;30.31;34.84;1;valid;REST;-1;REST
6;38;13918;14286;736.00;81.52;9.76;11.58;1;valid;REST;-1;REST
6;39;14286;14659;746.00;80.43;24.55;25.04;1;valid;REST;-1;REST
6;40;14659;15029;740.00;81.08;21.51;25.04;1;valid;REST;-1;REST
6;41;15029;15422;786.00;76.34;18.68;24.62;1;valid;REST;-1;REST
6;42;15422;15807;770.00;77.92;20.59;28.16;1;valid;REST;-1;REST
6;43;15807;16190;766.00;78.33;17.98;18.11;1;valid;REST;-1;REST
6;44;16190;16559;738.00;81.30;12.52;16.25;1;valid;REST;-1;REST
6;45;16559;16936;754.00;79.58;13.68;19.52;1;valid;REST;-1;REST
6;46;16936;17313;754.00;79.58;17.49;16.88;1;valid;REST;-1;REST
6;47;17313;17679;732.00;81.97;25.67;16.88;1;valid;REST;-1;REST
6;48;17679;18035;712.00;84.27;24.98;16.88;1;valid;REST;-1;REST
6;49;18035;18383;696.00;86.21;15.59;17.55;1;valid;REST;-1;REST
6;50;18383;18731;696.00;86.21;14.94;15.26;1;valid;REST;-1;REST
6;51;18731;19091;720.00;83.33;21.15;14.76;1;valid;REST;-1;REST
6;52;19091;19456;730.00;82.19;17.58;17.29;1;valid;REST;-1;REST
6;53;19456;19828;744.00;80.65;19.15;21.07;1;valid;REST;-1;REST
6;54;19828;20191;726.00;82.64;19.97;22.36;1;valid;REST;-1;REST
6;55;20191;20537;692.00;86.71;19.97;23.47;1;valid;REST;-1;REST
6;56;20537;20892;710.00;84.51;18.31;22.05;1;valid;REST;-1;REST
6;57;20892;21257;730.00;82.19;17.94;16.67;1;valid;REST;-1;REST
6;58;21257;21626;738.00;81.30;11.71;16.16;1;valid;REST;-1;REST
6;59;21626;21986;720.00;83.33;7.01;13.04;1;valid;REST;-1;REST
6;60;21986;22354;736.00;81.52;7.35;12.57;1;valid;REST;-1;REST
6;61;22354;22719;730.00;82.19;12.21;14.07;1;valid;REST;-1;REST
6;62;22719;23082;726.00;82.64;21.59;15.30;1;valid;REST;-1;REST
6;63;23082;23434;704.00;85.23;22.57;15.03;1;valid;REST;-1;REST
6;64;23434;23776;684.00;87.72;24.92;18.52;1;valid;REST;-1;REST
6;65;23776;24117;682.00;87.98;20.71;15.43;1;valid;REST;-1;REST
6;66;24117;24447;660.00;90.91;14.59;18.28;1;valid;REST;-1;REST
6;67;24447;24773;652.00;92.02;20.42;21.84;1;valid;REST;-1;REST
6;68;24773;25113;680.00;88.24;34.25;24.74;1;valid;REST;-1;REST
6;69;25113;25465;704.00;85.23;31.16;35.67;1;valid;GESTURE;1;Hand Close
6;70;25465;25833;736.00;81.52;22.20;34.29;1;valid;GESTURE;1;Hand Close
6;71;25833;26175;684.00;87.72;19.51;33.11;1;valid;GESTURE;1;Hand Close
6;72;26175;26527;704.00;85.23;24.82;31.76;1;valid;GESTURE;1;Hand Close
6;73;26527;26887;720.00;83.33;36.00;23.62;1;valid;GESTURE;1;Hand Close
6;74;26887;27260;746.00;80.43;34.04;21.61;1;valid;GESTURE;1;Hand Close
6;75;27260;27648;776.00;77.32;28.68;20.30;1;valid;GESTURE;1;Hand Close
6;76;27648;28039;782.00;76.73;18.25;23.07;1;valid;GESTURE;1;Hand Close
6;77;28039;28433;788.00;76.14;14.93;17.64;1;valid;GESTURE;1;Hand Close
6;78;28433;28810;754.00;79.58;16.47;17.49;1;valid;GESTURE;1;Hand Close
6;79;28810;29189;758.00;79.16;17.18;18.25;1;valid;GESTURE;1;Hand Close
6;80;29189;29566;754.00;79.58;10.77;8.31;1;valid;GESTURE;1;Hand Close
6;81;29566;29937;742.00;80.86;27.26;22.49;1;valid;GESTURE;1;Hand Close
6;82;29937;30303;732.00;81.97;37.93;25.90;1;valid;GESTURE;1;Hand Close
6;83;30303;30648;690.00;86.96;32.70;27.91;1;valid;GESTURE;1;Hand Close
6;84;30648;30980;664.00;90.36;28.93;33.97;1;valid;GESTURE;1;Hand Close
6;85;30980;31324;688.00;87.21;40.06;32.77;1;valid;GESTURE;1;Hand Close
6;86;31324;31688;728.00;82.42;47.90;30.35;1;valid;GESTURE;1;Hand Close
6;87;31688;32071;766.00;78.33;41.10;29.00;1;valid;REST;-1;REST
6;88;32071;32458;774.00;77.52;34.35;26.40;1;valid;REST;-1;REST
6;89;32458;32853;790.00;75.95;25.78;18.36;1;valid;REST;-1;REST
6;90;32853;33264;822.00;72.99;20.96;23.37;1;valid;REST;-1;REST
6;91;33264;33674;820.00;73.17;25.59;26.59;1;valid;REST;-1;REST
6;92;33674;34069;790.00;75.95;35.63;23.07;1;valid;GESTURE;1;Hand Close
6;93;34069;34449;760.00;78.95;40.63;26.46;1;valid;GESTURE;1;Hand Close
6;94;34449;34820;742.00;80.86;44.08;30.27;1;valid;GESTURE;1;Hand Close
6;95;34820;35178;716.00;83.80;41.73;26.76;1;valid;GESTURE;1;Hand Close
6;96;35178;35515;674.00;89.02;33.81;25.51;1;valid;GESTURE;1;Hand Close
6;97;35515;35847;664.00;90.36;20.80;24.12;1;valid;GESTURE;1;Hand Close
6;98;35847;36183;672.00;89.29;25.61;21.56;1;valid;GESTURE;1;Hand Close
6;99;36183;36529;692.00;86.71;41.67;27.64;1;valid;GESTURE;1;Hand Close
6;100;36529;36893;728.00;82.42;38.67;28.23;1;valid;GESTURE;1;Hand Close
6;101;36893;37275;764.00;78.53;35.92;31.95;1;valid;GESTURE;1;Hand Close
6;102;37275;37650;750.00;80.00;21.14;29.43;1;valid;GESTURE;1;Hand Close
6;103;37650;38043;786.00;76.34;15.66;24.31;1;valid;GESTURE;1;Hand Close
6;104;38043;38423;760.00;78.95;20.13;24.31;1;valid;GESTURE;1;Hand Close
6;105;38423;38796;746.00;80.43;28.02;19.16;1;valid;GESTURE;1;Hand Close
6;106;38796;39162;732.00;81.97;29.07;19.16;1;valid;GESTURE;1;Hand Close
6;107;39162;39518;712.00;84.27;32.08;19.97;1;valid;GESTURE;1;Hand Close
6;108;39518;39861;686.00;87.46;25.39;20.35;1;valid;GESTURE;1;Hand Close
6;109;39861;40195;668.00;89.82;19.20;22.58;1;valid;GESTURE;1;Hand Close
6;110;40195;40537;684.00;87.72;33.66;27.96;1;valid;REST;-1;REST
6;111;40537;40893;712.00;84.27;50.95;32.59;1;valid;REST;-1;REST
6;112;40893;41270;754.00;79.58;46.85;31.73;1;valid;REST;-1;REST
6;113;41270;41666;792.00;75.76;33.12;28.55;1;valid;REST;-1;REST
6;114;41666;42059;786.00;76.34;14.97;19.44;1;valid;REST;-1;REST
6;115;42059;42450;782.00;76.73;3.63;4.24;1;valid;REST;-1;REST
6;116;42450;42843;786.00;76.34;10.73;13.34;1;valid;REST;-1;REST
6;117;42843;43237;788.00;76.14;17.47;14.93;1;valid;REST;-1;REST
6;118;43237;43618;762.00;78.74;29.77;21.79;1;valid;REST;-1;REST
6;119;43618;43992;748.00;80.21;35.93;23.56;1;valid;REST;-1;REST
6;120;43992;44350;716.00;83.80;25.32;25.34;1;valid;REST;-1;REST
6;121;44350;44699;698.00;85.96;23.00;27.15;1;valid;REST;-1;REST
6;122;44699;45064;730.00;82.19;28.86;23.35;1;valid;REST;-1;REST
6;123;45064;45441;754.00;79.58;27.50;24.19;1;valid;REST;-1;REST
6;124;45441;45826;770.00;77.92;17.49;20.71;1;valid;GESTURE;6;Cut Something
6;125;45826;46200;748.00;80.21;16.65;17.15;1;valid;GESTURE;6;Cut Something
6;126;46200;46564;728.00;82.42;22.49;27.55;1;valid;GESTURE;6;Cut Something
6;127;46564;46931;734.00;81.74;23.82;25.34;1;valid;GESTURE;6;Cut Something
6;128;46931;47321;780.00;76.92;25.52;23.28;1;valid;GESTURE;6;Cut Something
6;129;47321;47709;776.00;77.32;21.35;28.09;1;valid;GESTURE;6;Cut Something
6;130;47709;48097;776.00;77.32;31.70;24.92;1;valid;GESTURE;6;Cut Something
6;131;48097;48469;744.00;80.65;30.25;27.59;1;valid;GESTURE;6;Cut Something
6;132;48469;48822;706.00;84.99;25.35;28.23;1;valid;GESTURE;6;Cut Something
6;133;48822;49187;730.00;82.19;26.08;29.41;1;valid;GESTURE;6;Cut Something
6;134;49187;49558;742.00;80.86;32.32;22.54;1;valid;GESTURE;6;Cut Something
6;135;49558;49947;778.00;77.12;23.08;20.00;1;valid;GESTURE;6;Cut Something
6;136;49947;50338;782.00;76.73;16.83;20.00;1;valid;GESTURE;6;Cut Something
6;137;50338;50723;770.00;77.92;8.67;13.27;1;valid;GESTURE;6;Cut Something
6;138;50723;51114;782.00;76.73;23.08;22.27;1;valid;GESTURE;6;Cut Something
6;139;51114;51495;762.00;78.74;32.61;24.10;1;valid;GESTURE;6;Cut Something
6;140;51495;51858;726.00;82.64;34.28;23.43;1;valid;GESTURE;6;Cut Something
6;141;51858;52210;704.00;85.23;32.97;40.91;1;valid;REST;-1;REST
6;142;52210;52564;708.00;84.75;46.70;40.07;1;valid;REST;-1;REST
6;143;52564;52953;778.00;77.12;61.31;41.73;1;valid;REST;-1;REST
6;144;52953;53358;810.00;74.07;57.18;41.79;1;valid;REST;-1;REST
6;145;53358;53779;842.00;71.26;28.05;25.79;1;valid;REST;-1;REST
6;146;53779;54203;848.00;70.75;32.71;35.36;1;valid;GESTURE;6;Cut Something
6;147;54203;54615;824.00;72.82;39.88;31.54;1;valid;GESTURE;6;Cut Something
6;148;54615;54998;766.00;78.33;44.39;33.99;1;valid;GESTURE;6;Cut Something
6;149;54998;55382;768.00;78.12;46.40;39.24;1;valid;GESTURE;6;Cut Something
6;150;55382;55753;742.00;80.86;43.67;29.46;1;valid;GESTURE;6;Cut Something
6;151;55753;56101;696.00;86.21;47.00;30.05;1;valid;GESTURE;6;Cut Something
6;152;56101;56436;670.00;89.55;32.23;31.98;1;valid;GESTURE;6;Cut Something
6;153;56436;56765;658.00;91.19;39.46;40.62;1;valid;GESTURE;6;Cut Something
6;154;56765;57111;692.00;86.71;65.53;46.44;1;valid;GESTURE;6;Cut Something
6;155;57111;57491;760.00;78.95;74.45;46.93;1;valid;GESTURE;6;Cut Something
6;156;57491;57897;812.00;73.89;57.35;67.19;1;valid;GESTURE;6;Cut Something
6;157;57897;58312;830.00;72.29;57.98;60.98;1;valid;GESTURE;6;Cut Something
6;158;58312;58676;728.00;82.42;62.27;56.45;1;valid;GESTURE;6;Cut Something
6;159;58676;59021;690.00;86.96;60.30;58.57;1;valid;GESTURE;6;Cut Something
6;160;59021;59378;714.00;84.03;34.15;34.50;1;valid;GESTURE;6;Cut Something
6;161;59378;59717;678.00;88.50;33.87;28.95;1;valid;GESTURE;6;Cut Something
6;162;59717;60037;640.00;93.75;32.85;27.84;1;valid;GESTURE;6;Cut Something
