repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
5;125;206741;211741;GESTURE;3;Wrist Flexion;11;11;0;1;523,524,525,526,527,528,529,530,531,532,533;72.27;1.34;830.55;16.23;17.92;0.00
5;126;213496;218496;GESTURE;3;Wrist Flexion;11;11;0;1;540,541,542,543,544,545,546,547,548,549,550;75.23;2.03;798.18;22.60;27.49;0.00
5;127;213996;218996;GESTURE;3;Wrist Flexion;11;11;0;1;541,542,543,544,545,546,547,548,549,550,551;74.99;2.15;800.73;23.87;28.01;0.00
5;128;214496;219496;GESTURE;3;Wrist Flexion;12;12;0;1;542,543,544,545,546,547,548,549,550,551,552,553;75.23;2.11;798.17;23.46;28.14;0.00
5;129;214996;219996;GESTURE;3;Wrist Flexion;12;12;0;1;543,544,545,546,547,548,549,550,551,552,553,554;75.51;2.52;795.50;27.44;29.75;0.00
6;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;74.81;4.32;804.55;46.11;37.88;20.00
6;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;75.49;4.88;798.00;51.88;36.52;20.00
6;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;76.42;4.79;788.17;51.02;32.54;9.09
6;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;76.28;4.80;789.67;50.96;32.08;9.09
6;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;76.29;5.15;790.00;55.38;37.55;20.00
6;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;76.07;5.42;792.73;59.03;37.95;20.00
6;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;76.04;5.08;792.50;54.70;41.01;27.27
6;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;75.99;5.12;793.17;55.30;40.79;27.27
6;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;75.69;5.37;796.67;58.26;31.95;18.18
6;10;4500;9500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;73.90;4.55;814.91;50.50;32.96;20.00
6;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;73.18;3.64;821.82;41.53;36.02;20.00
6;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;73.09;3.00;822.33;35.17;34.55;18.18
6;13;6000;11000;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;72.34;2.64;830.55;31.34;32.74;10.00
6;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;72.83;2.69;824.91;31.88;34.76;10.00
6;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;73.86;2.98;813.64;33.87;31.23;0.00
6;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;73.98;3.04;812.33;34.45;34.19;9.09
6;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;74.69;3.44;805.00;38.54;42.84;18.18
6;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;76.37;4.01;787.82;42.55;46.06;20.00
6;19;9000;14000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;78.41;4.74;768.00;47.70;41.83;18.18
6;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;79.57;5.38;757.50;53.09;41.96;18.18
6;21;10000;15000;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;80.64;5.55;747.69;54.60;40.36;16.67
6;22;10500;15500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;82.24;4.94;732.33;48.12;38.33;18.18
6;23;11000;16000;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;82.92;4.37;725.69;42.43;35.28;16.67
6;24;11500;16500;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;83.25;4.28;722.77;41.77;34.79;16.67
6;25;12000;17000;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;83.76;3.89;718.00;38.33;31.10;8.33
6;26;12500;17500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;84.58;2.11;709.85;18.59;17.81;0.00
6;27;13000;18000;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;84.25;2.38;712.77;21.10;17.44;0.00
6;28;13500;18500;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;83.41;3.22;720.46;30.02;22.00;0.00
6;29;14000;19000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;82.08;3.69;732.50;35.94;20.73;0.00
6;30;14500;19500;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;80.23;4.76;750.62;48.27;21.78;0.00
6;31;15000;20000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;78.91;4.62;763.00;47.46;22.82;0.00
6;32;15500;20500;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;77.82;4.72;773.83;49.07;24.28;0.00
6;33;16000;21000;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;76.13;4.70;791.09;50.13;25.74;0.00
6;34;16500;21500;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;74.88;4.30;803.82;46.82;25.74;0.00
6;35;17000;22000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;74.35;3.36;808.67;37.57;28.70;0.00
6;36;17500;22500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;74.44;4.55;808.73;47.40;37.12;10.00
6;37;18000;23000;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;76.25;6.11;791.67;62.44;35.58;9.09
6;38;18500;23500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;77.27;6.72;782.17;68.44;34.26;9.09
6;39;19000;24000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;78.14;6.60;773.33;67.42;36.07;9.09
6;40;19500;24500;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;79.47;6.35;760.00;65.48;34.18;9.09
6;41;20000;25000;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;80.06;5.89;753.67;60.53;34.84;9.09
6;42;25222;30222;GESTURE;6;Cut Something;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;80.10;4.55;751.50;45.33;32.20;18.18
6;43;25722;30722;GESTURE;6;Cut Something;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;79.43;5.17;758.67;52.36;32.20;18.18
6;44;26222;31222;GESTURE;6;Cut Something;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;78.64;5.82;767.17;59.97;32.20;18.18
6;45;26722;31722;GESTURE;6;Cut Something;11;11;0;1;69,70,71,72,73,74,75,76,77,78,79;77.76;6.28;776.55;64.75;33.70;20.00
6;46;33478;38478;GESTURE;6;Cut Something;11;11;0;1;86,87,88,89,90,91,92,93,94,95,96;72.11;2.95;833.45;35.67;40.14;20.00
6;47;33978;38978;GESTURE;6;Cut Something;11;11;0;1;87,88,89,90,91,92,93,94,95,96,97;72.39;2.73;830.00;32.86;40.89;20.00
6;48;34478;39478;GESTURE;6;Cut Something;11;11;0;1;88,89,90,91,92,93,94,95,96,97,98;72.26;2.98;831.82;36.50;31.38;20.00
6;49;34978;39978;GESTURE;6;Cut Something;11;11;0;1;89,90,91,92,93,94,95,96,97,98,99;71.47;2.72;840.73;33.92;32.30;20.00
6;50;40097;45097;REST;-1;REST;12;12;0;1;101,102,103,104,105,106,107,108,109,110,111,112;74.38;5.12;810.33;55.57;44.41;36.36
6;51;45246;50246;GESTURE;3;Wrist Flexion;11;11;0;1;114,115,116,117,118,119,120,121,122,123,124;71.23;1.94;842.91;23.45;27.13;10.00
6;52;45746;50746;GESTURE;3;Wrist Flexion;11;11;0;1;115,116,117,118,119,120,121,122,123,124,125;71.15;1.91;843.82;23.00;26.84;10.00
6;53;46246;51246;GESTURE;3;Wrist Flexion;11;11;0;1;116,117,118,119,120,121,122,123,124,125,126;70.58;1.11;850.36;14.02;20.22;0.00
6;54;46746;51746;GESTURE;3;Wrist Flexion;10;10;0;1;118,119,120,121,122,123,124,125,126,127;70.42;0.97;852.20;12.49;20.50;0.00
6;55;53564;58564;GESTURE;3;Wrist Flexion;11;11;0;1;134,135,136,137,138,139,140,141,142,143,144;72.30;1.78;830.36;20.78;26.05;0.00
6;56;54064;59064;GESTURE;3;Wrist Flexion;11;11;0;1;135,136,137,138,139,140,141,142,143,144,145;72.35;1.73;829.82;20.23;24.33;0.00
6;57;54564;59564;GESTURE;3;Wrist Flexion;11;11;0;1;136,137,138,139,140,141,142,143,144,145,146;72.28;1.72;830.55;20.06;24.82;0.00
6;58;55064;60064;GESTURE;3;Wrist Flexion;11;11;0;1;137,138,139,140,141,142,143,144,145,146,147;72.40;1.78;829.27;20.81;25.18;0.00
6;59;60206;65206;REST;-1;REST;12;12;0;1;150,151,152,153,154,155,156,157,158,159,160,161;81.49;9.01;745.50;87.57;44.47;18.18
6;60;65351;70351;GESTURE;8;Tripod Grasp;11;11;0;1;164,165,166,167,168,169,170,171,172,173,174;73.84;3.60;814.36;39.82;31.82;20.00
6;61;65851;70851;GESTURE;8;Tripod Grasp;11;11;0;1;165,166,167,168,169,170,171,172,173,174,175;72.87;2.21;824.18;26.34;25.13;10.00
6;62;66351;71351;GESTURE;8;Tripod Grasp;11;11;0;1;166,167,168,169,170,171,172,173,174,175,176;72.55;1.92;827.64;23.13;24.97;10.00
6;63;66851;71851;GESTURE;8;Tripod Grasp;11;11;0;1;168,169,170,171,172,173,174,175,176,177,178;72.26;1.56;830.73;19.15;17.98;0.00
6;64;73708;78708;GESTURE;8;Tripod Grasp;12;12;0;1;185,186,187,188,189,190,191,192,193,194,195,196;74.71;6.95;809.33;70.34;29.44;18.18
6;65;74208;79208;GESTURE;8;Tripod Grasp;11;11;0;1;187,188,189,190,191,192,193,194,195,196,197;72.11;3.00;833.45;34.58;24.92;10.00
6;66;74708;79708;GESTURE;8;Tripod Grasp;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;71.72;2.14;837.27;25.93;19.24;0.00
6;67;75208;80208;GESTURE;8;Tripod Grasp;11;11;0;1;190,191,192,193,194,195,196,197,198,199,200;72.14;2.52;832.73;30.20;16.72;0.00
6;68;80368;85368;REST;-1;REST;11;11;0;1;202,203,204,205,206,207,208,209,210,211,212;73.64;1.82;815.27;21.02;24.84;0.00
6;69;85498;90498;GESTURE;2;Hand Open;11;11;0;1;215,216,217,218,219,220,221,222,223,224,225;76.10;2.16;789.09;23.62;25.23;0.00
6;70;85998;90998;GESTURE;2;Hand Open;11;11;0;1;216,217,218,219,220,221,222,223,224,225,226;76.31;1.93;786.73;20.92;23.23;0.00
6;71;86498;91498;GESTURE;2;Hand Open;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;76.17;1.88;788.17;20.30;22.14;0.00
6;72;86998;91998;GESTURE;2;Hand Open;12;12;0;1;218,219,220,221,222,223,224,225,226,227,228,229;76.08;1.88;789.17;20.26;19.66;0.00
6;73;93762;98762;GESTURE;2;Hand Open;11;11;0;1;236,237,238,239,240,241,242,243,244,245,246;76.37;5.52;789.45;54.89;29.24;10.00
6;74;94262;99262;GESTURE;2;Hand Open;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;78.55;6.89;769.50;67.42;27.98;9.09
6;75;94762;99762;GESTURE;2;Hand Open;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;79.71;7.08;758.67;69.33;28.29;9.09
6;76;95262;100262;GESTURE;2;Hand Open;12;12;0;1;239,240,241,242,243,244,245,246,247,248,249,250;80.45;6.76;751.17;66.18;31.57;9.09
6;77;100379;105379;REST;-1;REST;11;11;0;1;253,254,255,256,257,258,259,260,261,262,263;77.12;2.62;778.91;26.94;34.18;10.00
6;78;105513;110513;GESTURE;1;Hand Close;11;11;0;1;266,267,268,269,270,271,272,273,274,275,276;74.71;1.60;803.45;17.98;25.32;0.00
6;79;106013;111013;GESTURE;1;Hand Close;11;11;0;1;267,268,269,270,271,272,273,274,275,276,277;74.50;1.70;805.82;19.15;29.19;0.00
6;80;106513;111513;GESTURE;1;Hand Close;12;12;0;1;268,269,270,271,272,273,274,275,276,277,278,279;74.19;1.64;809.17;18.44;26.76;0.00
6;81;107013;112013;GESTURE;1;Hand Close;12;12;0;1;269,270,271,272,273,274,275,276,277,278,279,280;74.58;1.82;805.00;20.33;27.64;0.00
6;82;113779;118779;GESTURE;1;Hand Close;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;78.58;5.25;766.83;51.27;46.81;27.27
6;83;114279;119279;GESTURE;1;Hand Close;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;78.55;5.12;767.00;50.00;42.89;27.27
6;84;114779;119779;GESTURE;1;Hand Close;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;77.91;4.29;772.33;42.77;43.20;27.27
6;85;115279;120279;GESTURE;1;Hand Close;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;76.97;3.18;780.83;33.09;42.81;27.27
6;86;120388;125388;REST;-1;REST;11;11;0;1;304,305,306,307,308,309,310,311,312,313,314;72.57;4.85;830.55;58.76;39.26;10.00
6;87;125529;130529;GESTURE;4;Wrist Extension;11;11;0;1;316,317,318,319,320,321,322,323,324,325,326;74.68;2.05;804.00;23.49;28.26;10.00
6;88;126029;131029;GESTURE;4;Wrist Extension;12;12;0;1;317,318,319,320,321,322,323,324,325,326,327,328;74.46;1.89;806.33;21.61;28.58;9.09
6;89;126529;131529;GESTURE;4;Wrist Extension;12;12;0;1;318,319,320,321,322,323,324,325,326,327,328,329;74.27;1.84;808.33;21.06;21.17;0.00
6;90;127029;132029;GESTURE;4;Wrist Extension;11;11;0;1;320,321,322,323,324,325,326,327,328,329,330;74.34;1.96;807.64;22.62;23.88;0.00
6;91;133767;138767;GESTURE;4;Wrist Extension;11;11;0;1;336,337,338,339,340,341,342,343,344,345,346;73.37;2.61;818.73;29.44;22.61;0.00
6;92;134267;139267;GESTURE;4;Wrist Extension;12;12;0;1;337,338,339,340,341,342,343,344,345,346,347,348;73.50;2.67;817.33;29.99;23.22;0.00
6;93;134767;139767;GESTURE;4;Wrist Extension;11;11;0;1;339,340,341,342,343,344,345,346,347,348,349;73.03;2.24;822.36;25.59;19.63;0.00
6;94;135267;140267;GESTURE;4;Wrist Extension;11;11;0;1;340,341,342,343,344,345,346,347,348,349,350;73.19;2.34;820.55;26.77;20.81;0.00
6;95;140376;145376;REST;-1;REST;12;12;0;1;352,353,354,355,356,357,358,359,360,361,362,363;74.64;2.44;804.67;27.45;32.69;9.09
6;96;145512;150512;GESTURE;10;Flexion of Middle Finger;12;12;0;1;365,366,367,368,369,370,371,372,373,374,375,376;74.92;3.57;802.67;38.91;25.90;0.00
6;97;146012;151012;GESTURE;10;Flexion of Middle Finger;12;12;0;1;366,367,368,369,370,371,372,373,374,375,376,377;75.53;3.40;796.00;36.86;25.05;0.00
6;98;146512;151512;GESTURE;10;Flexion of Middle Finger;11;11;0;1;368,369,370,371,372,373,374,375,376,377,378;76.19;3.57;789.27;38.90;22.65;0.00
6;99;147012;152012;GESTURE;10;Flexion of Middle Finger;12;12;0;1;369,370,371,372,373,374,375,376,377,378,379,380;77.93;4.31;772.33;44.72;23.90;0.00
6;100;153825;158825;GESTURE;10;Flexion of Middle Finger;12;12;0;1;387,388,389,390,391,392,393,394,395,396,397,398;78.80;3.02;762.50;30.48;28.76;9.09
6;101;154325;159325;GESTURE;10;Flexion of Middle Finger;12;12;0;1;388,389,390,391,392,393,394,395,396,397,398,399;78.63;2.98;764.17;30.04;28.05;9.09
6;102;154825;159825;GESTURE;10;Flexion of Middle Finger;12;12;0;1;390,391,392,393,394,395,396,397,398,399,400,401;78.76;2.83;762.83;28.42;26.13;9.09
6;103;155325;160325;GESTURE;10;Flexion of Middle Finger;12;12;0;1;391,392,393,394,395,396,397,398,399,400,401,402;78.94;2.54;760.83;24.97;24.41;9.09
6;104;160436;165436;REST;-1;REST;12;12;0;1;404,405,406,407,408,409,410,411,412,413,414,415;76.65;3.90;784.83;42.43;25.88;0.00
6;105;165586;170586;GESTURE;5;Pointing Index;12;12;0;1;417,418,419,420,421,422,423,424,425,426,427,428;79.48;3.64;756.50;35.42;30.83;9.09
6;106;166086;171086;GESTURE;5;Pointing Index;12;12;0;1;419,420,421,422,423,424,425,426,427,428,429,430;79.38;3.71;757.50;36.10;31.98;9.09
6;107;166586;171586;GESTURE;5;Pointing Index;12;12;0;1;420,421,422,423,424,425,426,427,428,429,430,431;79.92;3.70;752.33;36.09;33.75;9.09
6;108;167086;172086;GESTURE;5;Pointing Index;13;13;0;1;421,422,423,424,425,426,427,428,429,430,431,432,433;81.57;4.53;737.85;42.45;34.48;8.33
6;109;173880;178880;GESTURE;5;Pointing Index;11;11;0;1;440,441,442,443,444,445,446,447,448,449,450;73.62;3.23;816.55;37.11;25.76;0.00
6;110;174380;179380;GESTURE;5;Pointing Index;12;12;0;1;441,442,443,444,445,446,447,448,449,450,451,452;74.46;3.97;808.00;44.20;25.44;0.00
6;111;174880;179880;GESTURE;5;Pointing Index;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;75.09;4.41;801.83;48.81;25.44;0.00
6;112;175380;180380;GESTURE;5;Pointing Index;11;11;0;1;444,445,446,447,448,449,450,451,452,453,454;76.01;4.20;791.82;46.68;28.57;0.00
6;113;180540;185540;REST;-1;REST;13;13;0;1;456,457,458,459,460,461,462,463,464,465,466,467,468;84.65;8.83;717.23;84.47;35.33;25.00
6;114;185703;190703;GESTURE;9;Flexion of Thumb;13;13;0;1;471,472,473,474,475,476,477,478,479,480,481,482,483;84.50;2.59;710.77;22.90;23.20;0.00
6;115;186203;191203;GESTURE;9;Flexion of Thumb;13;13;0;1;472,473,474,475,476,477,478,479,480,481,482,483,484;83.89;3.00;716.15;27.00;30.34;8.33
6;116;186703;191703;GESTURE;9;Flexion of Thumb;13;13;0;1;474,475,476,477,478,479,480,481,482,483,484,485,486;82.38;4.27;730.31;40.14;31.32;8.33
6;117;187203;192203;GESTURE;9;Flexion of Thumb;13;13;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487;81.67;4.76;737.23;45.27;31.10;8.33
6;118;194009;199009;GESTURE;9;Flexion of Thumb;11;11;0;1;494,495,496,497,498,499,500,501,502,503,504;76.89;2.09;780.91;22.17;20.16;0.00
6;119;194509;199509;GESTURE;9;Flexion of Thumb;12;12;0;1;495,496,497,498,499,500,501,502,503,504,505,506;76.87;1.82;781.00;19.42;18.60;0.00
6;120;195009;200009;GESTURE;9;Flexion of Thumb;12;12;0;1;496,497,498,499,500,501,502,503,504,505,506,507;76.78;1.74;781.83;18.63;17.75;0.00
6;121;195509;200509;GESTURE;9;Flexion of Thumb;12;12;0;1;497,498,499,500,501,502,503,504,505,506,507,508;76.97;1.84;780.00;19.67;17.91;0.00
6;122;200639;205639;REST;-1;REST;12;12;0;1;511,512,513,514,515,516,517,518,519,520,521,522;81.28;2.51;738.83;22.68;20.20;0.00
6;123;205800;210800;GESTURE;7;Flexion of Little Finger;12;12;0;1;525,526,527,528,529,530,531,532,533,534,535,536;80.10;6.41;753.67;60.71;30.01;9.09
6;124;206300;211300;GESTURE;7;Flexion of Little Finger;13;13;0;1;526,527,528,529,530,531,532,533,534,535,536,537,538;79.12;4.92;761.23;48.50;29.85;8.33
6;125;206800;211800;GESTURE;7;Flexion of Little Finger;12;12;0;1;528,529,530,531,532,533,534,535,536,537,538,539;77.26;3.46;778.17;36.60;32.14;9.09
6;126;207300;212300;GESTURE;7;Flexion of Little Finger;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;76.31;3.22;787.67;34.88;31.64;9.09
6;127;214094;219094;GESTURE;7;Flexion of Little Finger;11;11;0;1;546,547,548,549,550,551,552,553,554,555,556;72.77;3.07;826.00;35.99;22.46;0.00
6;128;214594;219594;GESTURE;7;Flexion of Little Finger;11;11;0;1;547,548,549,550,551,552,553,554,555,556,557;73.25;2.66;820.18;30.42;21.15;0.00
6;129;215094;220094;GESTURE;7;Flexion of Little Finger;12;12;0;1;548,549,550,551,552,553,554,555,556,557,558,559;73.88;2.42;813.00;27.44;20.99;0.00
6;130;215594;220594;GESTURE;7;Flexion of Little Finger;11;11;0;1;550,551,552,553,554,555,556,557,558,559,560;75.35;3.62;798.00;38.03;32.96;10.00
7;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;75.16;2.88;799.45;31.75;27.71;0.00
7;2;500;5500;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;76.00;3.92;791.50;40.94;31.68;9.09
7;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;77.99;5.16;772.67;52.36;29.15;9.09
7;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;78.71;4.86;765.17;49.13;31.89;9.09
7;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;78.96;4.53;762.33;44.97;37.00;18.18
7;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;78.90;4.61;763.00;45.98;37.36;18.18
7;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;78.81;4.72;764.00;47.39;38.96;18.18
7;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;78.29;5.00;769.50;50.37;37.24;18.18
7;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;78.10;5.15;771.50;51.97;34.58;18.18
7;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;78.07;5.13;771.83;51.83;39.74;27.27
7;11;5000;10000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;76.87;4.73;783.33;47.76;38.71;18.18
7;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;76.17;3.88;789.67;39.79;39.49;18.18
7;13;6000;11000;REST;-1;REST;11;11;0;1;15,16,17,18,19,20,21,22,23,24,25;74.42;2.40;807.09;26.69;40.06;20.00
7;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;73.83;3.10;814.18;36.20;41.73;20.00
7;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;73.75;3.15;815.09;36.76;42.56;20.00
7;16;7500;12500;REST;-1;REST;11;11;0;1;18,19,20,21,22,23,24,25,26,27,28;73.01;3.48;823.64;41.03;43.31;20.00
7;17;8000;13000;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;72.77;3.92;826.91;46.77;52.54;30.00
7;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;73.20;4.19;822.36;49.84;48.92;20.00
7;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;72.62;3.68;828.36;44.47;48.92;20.00
7;20;9500;14500;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;72.31;3.64;831.82;43.86;49.39;20.00
7;21;10000;15000;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;72.03;3.34;834.73;40.62;44.49;10.00
7;22;10500;15500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;72.05;3.34;834.55;40.57;44.88;10.00
7;23;11000;16000;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;72.42;3.03;830.00;36.58;42.28;10.00
7;24;11500;16500;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;72.61;3.03;827.82;36.64;40.53;10.00
7;25;12000;17000;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;72.76;2.82;825.82;33.76;43.02;10.00
7;26;12500;17500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;72.90;2.34;823.83;27.10;30.35;0.00
7;27;13000;18000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;72.12;1.61;832.36;19.37;26.74;0.00
7;28;13500;18500;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;71.74;1.81;836.91;21.88;27.97;0.00
7;29;14000;19000;REST;-1;REST;11;11;0;1;34,35,36,37,38,39,40,41,42,43,44;71.62;1.88;838.36;22.77;26.10;0.00
7;30;14500;19500;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;71.44;1.70;840.36;20.70;27.38;0.00
7;31;15000;20000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;70.98;1.30;845.60;16.30;25.65;0.00
7;32;15500;20500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;70.26;1.86;854.55;23.82;25.56;0.00
7;33;16000;21000;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;69.98;1.55;857.82;20.19;25.56;0.00
7;34;16500;21500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;70.85;3.05;848.36;36.11;38.69;10.00
7;35;17000;22000;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;71.22;3.32;844.18;39.43;40.43;10.00
7;36;17500;22500;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;72.00;3.89;835.64;45.92;44.15;20.00
7;37;18000;23000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;73.13;4.57;823.64;52.78;44.87;20.00
7;38;18500;23500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;74.45;5.47;810.18;61.32;44.87;20.00
7;39;19000;24000;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;76.95;7.29;786.67;76.89;43.65;18.18
7;40;19500;24500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;78.08;7.22;775.17;76.22;43.78;18.18
7;41;20000;25000;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;79.36;6.33;761.08;66.00;42.10;16.67
7;42;25184;30184;GESTURE;1;Hand Close;13;13;0;1;62,63,64,65,66,67,68,69,70,71,72,73,74;81.50;4.49;738.46;42.03;23.56;8.33
7;43;25684;30684;GESTURE;1;Hand Close;13;13;0;1;63,64,65,66,67,68,69,70,71,72,73,74,75;80.90;5.22;744.77;50.51;29.74;16.67
