repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
6;65;23749;24091;684.00;87.72;21.00;17.06;1;valid;REST;-1;REST
6;66;24091;24422;662.00;90.63;13.75;17.06;1;valid;REST;-1;REST
6;67;24422;24748;652.00;92.02;20.83;22.69;1;valid;REST;-1;REST
6;68;24748;25086;676.00;88.76;35.12;25.50;1;valid;REST;-1;REST
6;69;25086;25439;706.00;84.99;32.42;36.07;1;valid;GESTURE;1;Hand Close
6;70;25439;25808;738.00;81.30;23.68;34.94;1;valid;GESTURE;1;Hand Close
6;71;25808;26151;686.00;87.46;19.88;33.11;1;valid;GESTURE;1;Hand Close
6;72;26151;26502;702.00;85.47;24.35;31.00;1;valid;GESTURE;1;Hand Close
6;73;26502;26863;722.00;83.10;35.41;23.26;1;valid;GESTURE;1;Hand Close
6;74;26863;27235;744.00;80.65;33.78;21.93;1;valid;GESTURE;1;Hand Close
6;75;27235;27623;776.00;77.32;27.47;19.75;1;valid;GESTURE;1;Hand Close
6;76;27623;28013;780.00;76.92;17.36;21.56;1;valid;GESTURE;1;Hand Close
6;77;28013;28406;786.00;76.34;14.04;14.59;1;valid;GESTURE;1;Hand Close
6;78;28406;28785;758.00;79.16;15.39;14.46;1;valid;GESTURE;1;Hand Close
6;79;28785;29162;754.00;79.58;16.35;15.36;1;valid;GESTURE;1;Hand Close
6;80;29162;29539;754.00;79.58;9.34;7.00;1;valid;GESTURE;1;Hand Close
6;81;29539;29910;742.00;80.86;26.44;23.96;1;valid;GESTURE;1;Hand Close
6;82;29910;30278;736.00;81.52;37.69;26.80;1;valid;GESTURE;1;Hand Close
6;83;30278;30623;690.00;86.96;33.03;28.34;1;valid;GESTURE;1;Hand Close
6;84;30623;30956;666.00;90.09;29.90;35.14;1;valid;GESTURE;1;Hand Close
6;85;30956;31300;688.00;87.21;39.07;31.54;1;valid;GESTURE;1;Hand Close
6;86;31300;31665;730.00;82.19;47.43;29.78;1;valid;GESTURE;1;Hand Close
6;87;31665;32047;764.00;78.53;40.49;28.32;1;valid;REST;-1;REST
6;88;32047;32435;776.00;77.32;34.30;26.17;1;valid;REST;-1;REST
6;89;32435;32829;788.00;76.14;25.71;20.30;1;valid;REST;-1;REST
6;90;32829;33241;824.00;72.82;20.78;24.52;1;valid;REST;-1;REST
6;91;33241;33649;816.00;73.53;25.67;27.09;1;valid;REST;-1;REST
6;92;33649;34042;786.00;76.34;35.20;22.16;1;valid;GESTURE;1;Hand Close
6;93;34042;34422;760.00;78.95;38.09;24.88;1;valid;GESTURE;1;Hand Close
6;94;34422;34793;742.00;80.86;41.22;28.18;1;valid;GESTURE;1;Hand Close
6;95;34793;35152;718.00;83.57;40.92;25.96;1;valid;GESTURE;1;Hand Close
6;96;35152;35491;678.00;88.50;33.95;24.54;1;valid;GESTURE;1;Hand Close
6;97;35491;35823;664.00;90.36;21.51;24.06;1;valid;GESTURE;1;Hand Close
6;98;35823;36158;670.00;89.55;23.89;20.86;1;valid;GESTURE;1;Hand Close
6;99;36158;36504;692.00;86.71;42.25;28.76;1;valid;GESTURE;1;Hand Close
6;100;36504;36866;724.00;82.87;40.11;29.44;1;valid;GESTURE;1;Hand Close
6;101;36866;37249;766.00;78.33;35.68;31.16;1;valid;GESTURE;1;Hand Close
6;102;37249;37625;752.00;79.79;21.48;28.55;1;valid;GESTURE;1;Hand Close
6;103;37625;38016;782.00;76.73;14.46;21.33;1;valid;GESTURE;1;Hand Close
6;104;38016;38397;762.00;78.74;18.94;21.02;1;valid;GESTURE;1;Hand Close
6;105;38397;38769;744.00;80.65;25.71;16.76;1;valid;GESTURE;1;Hand Close
6;106;38769;39135;732.00;81.97;29.61;20.90;1;valid;GESTURE;1;Hand Close
6;107;39135;39493;716.00;83.80;32.69;20.90;1;valid;GESTURE;1;Hand Close
6;108;39493;39835;684.00;87.72;26.63;22.38;1;valid;GESTURE;1;Hand Close
6;109;39835;40168;666.00;90.09;21.38;25.16;1;valid;GESTURE;1;Hand Close
6;110;40168;40511;686.00;87.46;32.80;26.48;1;valid;REST;-1;REST
6;111;40511;40868;714.00;84.03;50.45;32.57;1;valid;REST;-1;REST
6;112;40868;41243;750.00;80.00;46.61;31.02;1;valid;REST;-1;REST
6;113;41243;41639;792.00;75.76;33.18;28.12;1;valid;REST;-1;REST
6;114;41639;42034;790.00;75.95;17.01;21.70;1;valid;REST;-1;REST
6;115;42034;42424;780.00;76.92;4.82;5.83;1;valid;REST;-1;REST
6;116;42424;42816;784.00;76.53;11.19;14.21;1;valid;REST;-1;REST
6;117;42816;43210;788.00;76.14;16.88;15.03;1;valid;REST;-1;REST
6;118;43210;43591;762.00;78.74;28.60;21.14;1;valid;REST;-1;REST
6;119;43591;43965;748.00;80.21;34.95;22.89;1;valid;REST;-1;REST
6;120;43965;44324;718.00;83.57;24.52;22.89;1;valid;REST;-1;REST
6;121;44324;44674;700.00;85.71;22.12;25.90;1;valid;REST;-1;REST
6;122;44674;45037;726.00;82.64;28.16;22.58;1;valid;REST;-1;REST
6;123;45037;45414;754.00;79.58;27.35;23.00;1;valid;REST;-1;REST
6;124;45414;45799;770.00;77.92;18.57;21.93;1;valid;GESTURE;6;Cut Something
6;125;45799;46174;750.00;80.00;16.33;17.35;1;valid;GESTURE;6;Cut Something
6;126;46174;46538;728.00;82.42;21.42;26.04;1;valid;GESTURE;6;Cut Something
6;127;46538;46906;736.00;81.52;22.30;24.12;1;valid;GESTURE;6;Cut Something
6;128;46906;47295;778.00;77.12;24.31;21.49;1;valid;GESTURE;6;Cut Something
6;129;47295;47682;774.00;77.52;19.54;25.90;1;valid;GESTURE;6;Cut Something
6;130;47682;48070;776.00;77.32;30.05;24.31;1;valid;GESTURE;6;Cut Something
6;131;48070;48443;746.00;80.43;29.37;26.21;1;valid;GESTURE;6;Cut Something
6;132;48443;48797;708.00;84.75;25.02;27.11;1;valid;GESTURE;6;Cut Something
6;133;48797;49161;728.00;82.42;25.02;28.27;1;valid;GESTURE;6;Cut Something
6;134;49161;49532;742.00;80.86;30.97;21.02;1;valid;GESTURE;6;Cut Something
6;135;49532;49920;776.00;77.32;23.77;18.60;1;valid;GESTURE;6;Cut Something
6;136;49920;50310;780.00;76.92;15.96;17.26;1;valid;GESTURE;6;Cut Something
6;137;50310;50698;776.00;77.32;7.13;8.54;1;valid;GESTURE;6;Cut Something
6;138;50698;51087;778.00;77.12;21.75;18.92;1;valid;GESTURE;6;Cut Something
6;139;51087;51468;762.00;78.74;31.72;21.79;1;valid;GESTURE;6;Cut Something
6;140;51468;51832;728.00;82.42;32.35;21.79;1;valid;GESTURE;6;Cut Something
6;141;51832;52185;706.00;84.99;31.72;39.59;1;valid;REST;-1;REST
6;142;52185;52539;708.00;84.75;44.33;38.77;1;valid;REST;-1;REST
6;143;52539;52927;776.00;77.32;60.06;41.30;1;valid;REST;-1;REST
6;144;52927;53330;806.00;74.44;57.15;41.40;1;valid;REST;-1;REST
6;145;53330;53751;842.00;71.26;29.31;26.06;1;valid;REST;-1;REST
6;146;53751;54175;848.00;70.75;33.12;36.80;1;valid;GESTURE;6;Cut Something
6;147;54175;54588;826.00;72.64;40.61;32.09;1;valid;GESTURE;6;Cut Something
6;148;54588;54971;766.00;78.33;44.01;33.48;1;valid;GESTURE;6;Cut Something
6;149;54971;55354;766.00;78.33;46.01;39.70;1;valid;GESTURE;6;Cut Something
6;150;55354;55727;746.00;80.43;43.21;29.53;1;valid;GESTURE;6;Cut Something
6;151;55727;56076;698.00;85.96;47.04;30.13;1;valid;GESTURE;6;Cut Something
6;152;56076;56411;670.00;89.55;33.87;33.65;1;valid;GESTURE;6;Cut Something
6;153;56411;56740;658.00;91.19;37.83;38.95;1;valid;GESTURE;6;Cut Something
6;154;56740;57087;694.00;86.46;64.73;45.88;1;valid;GESTURE;6;Cut Something
6;155;57087;57465;756.00;79.37;73.96;46.37;1;valid;GESTURE;6;Cut Something
6;156;57465;57871;812.00;73.89;56.52;65.77;1;valid;GESTURE;6;Cut Something
6;157;57871;58286;830.00;72.29;59.07;62.04;1;valid;GESTURE;6;Cut Something
6;158;58286;58651;730.00;82.19;63.13;57.11;1;valid;GESTURE;6;Cut Something
6;159;58651;58994;686.00;87.46;60.17;58.62;1;valid;GESTURE;6;Cut Something
6;160;58994;59351;714.00;84.03;34.48;37.11;1;valid;GESTURE;6;Cut Something
6;161;59351;59692;682.00;87.98;33.63;30.03;1;valid;GESTURE;6;Cut Something
6;162;59692;60012;640.00;93.75;33.33;28.05;1;valid;GESTURE;6;Cut Something
6;163;60012;60329;634.00;94.64;18.69;23.24;1;valid;GESTURE;6;Cut Something
6;164;60329;60655;652.00;92.02;12.44;10.39;1;valid;REST;-1;REST
6;165;60655;60984;658.00;91.19;24.22;20.57;1;valid;REST;-1;REST
6;166;60984;61316;664.00;90.36;30.35;21.52;1;valid;REST;-1;REST
6;167;61316;61666;700.00;85.71;28.73;21.89;1;valid;REST;-1;REST
6;168;61666;62027;722.00;83.10;29.61;26.94;1;valid;REST;-1;REST
6;169;62027;62383;712.00;84.27;22.96;20.93;1;valid;REST;-1;REST
6;170;62383;62755;744.00;80.65;29.22;23.28;1;valid;REST;-1;REST
6;171;62755;63133;756.00;79.37;26.72;31.64;1;valid;REST;-1;REST
6;172;63133;63526;786.00;76.34;26.05;30.68;1;valid;REST;-1;REST
6;173;63526;63897;742.00;80.86;28.71;30.35;1;valid;REST;-1;REST
6;174;63897;64254;714.00;84.03;28.20;26.85;1;valid;REST;-1;REST
6;175;64254;64615;722.00;83.10;16.53;19.52;1;valid;REST;-1;REST
6;176;64615;64981;732.00;81.97;17.92;13.93;1;valid;REST;-1;REST
6;177;64981;65359;756.00;79.37;14.35;13.34;1;valid;REST;-1;REST
6;178;65359;65734;750.00;80.00;9.86;13.75;1;valid;GESTURE;9;Flexion of Thumb
6;179;65734;66109;750.00;80.00;7.16;7.00;1;valid;GESTURE;9;Flexion of Thumb
6;180;66109;66478;738.00;81.30;5.37;6.32;1;valid;GESTURE;9;Flexion of Thumb
6;181;66478;66849;742.00;80.86;15.39;17.20;1;valid;GESTURE;9;Flexion of Thumb
6;182;66849;67220;742.00;80.86;21.98;18.00;1;valid;GESTURE;9;Flexion of Thumb
6;183;67220;67575;710.00;84.51;23.00;18.14;1;valid;GESTURE;9;Flexion of Thumb
6;184;67575;67922;694.00;86.46;19.10;21.21;1;valid;GESTURE;9;Flexion of Thumb
6;185;67922;68272;700.00;85.71;20.61;18.38;1;valid;GESTURE;9;Flexion of Thumb
6;186;68272;68633;722.00;83.10;22.07;17.61;1;valid;GESTURE;9;Flexion of Thumb
6;187;68633;69006;746.00;80.43;21.51;25.73;1;valid;GESTURE;9;Flexion of Thumb
6;188;69006;69373;734.00;81.74;27.18;24.60;1;valid;GESTURE;9;Flexion of Thumb
6;189;69373;69721;696.00;86.21;27.31;24.60;1;valid;GESTURE;9;Flexion of Thumb
6;190;69721;70061;680.00;88.24;24.41;28.72;1;valid;GESTURE;9;Flexion of Thumb
6;191;70061;70413;704.00;85.23;33.70;25.69;1;valid;GESTURE;9;Flexion of Thumb
6;192;70413;70781;736.00;81.52;45.57;28.65;1;valid;GESTURE;9;Flexion of Thumb
6;193;70781;71163;764.00;78.53;42.37;26.94;1;valid;GESTURE;9;Flexion of Thumb
6;194;71163;71560;794.00;75.57;30.96;21.70;1;valid;GESTURE;9;Flexion of Thumb
6;195;71560;71964;808.00;74.26;19.52;16.85;1;valid;GESTURE;9;Flexion of Thumb
6;196;71964;72367;806.00;74.44;27.22;33.88;1;valid;REST;-1;REST
6;197;72367;72773;812.00;73.89;31.86;33.53;1;valid;REST;-1;REST
6;198;72773;73146;746.00;80.43;30.63;33.57;1;valid;REST;-1;REST
6;199;73146;73524;756.00;79.37;27.53;34.16;1;valid;REST;-1;REST
6;200;73524;73904;760.00;78.95;11.61;11.92;1;valid;GESTURE;9;Flexion of Thumb
6;201;73904;74277;746.00;80.43;11.61;14.73;1;valid;GESTURE;9;Flexion of Thumb
6;202;74277;74642;730.00;82.19;11.31;14.73;1;valid;GESTURE;9;Flexion of Thumb
6;203;74642;75017;750.00;80.00;16.59;17.00;1;valid;GESTURE;9;Flexion of Thumb
6;204;75017;75394;754.00;79.58;22.78;16.16;1;valid;GESTURE;9;Flexion of Thumb
6;205;75394;75782;776.00;77.32;16.70;13.30;1;valid;GESTURE;9;Flexion of Thumb
6;206;75782;76176;788.00;76.14;23.55;28.25;1;valid;GESTURE;9;Flexion of Thumb
6;207;76176;76566;780.00;76.92;27.40;26.10;1;valid;GESTURE;9;Flexion of Thumb
6;208;76566;76931;730.00;82.19;27.68;25.48;1;valid;GESTURE;9;Flexion of Thumb
6;209;76931;77298;734.00;81.74;20.40;25.16;1;valid;GESTURE;9;Flexion of Thumb
6;210;77298;77667;738.00;81.30;6.69;8.49;1;valid;GESTURE;9;Flexion of Thumb
6;211;77667;78036;738.00;81.30;6.57;9.64;1;valid;GESTURE;9;Flexion of Thumb
6;212;78036;78397;722.00;83.10;10.90;13.75;1;valid;GESTURE;9;Flexion of Thumb
6;213;78397;78763;732.00;81.97;10.90;15.43;1;valid;GESTURE;9;Flexion of Thumb
6;214;78763;79139;752.00;79.79;11.01;13.23;1;valid;GESTURE;9;Flexion of Thumb
6;215;79139;79508;738.00;81.30;8.00;12.88;1;valid;GESTURE;9;Flexion of Thumb
6;216;79508;79878;740.00;81.08;5.76;8.19;1;valid;GESTURE;9;Flexion of Thumb
6;217;79878;80252;748.00;80.21;4.15;4.69;1;valid;GESTURE;9;Flexion of Thumb
6;218;80252;80625;746.00;80.43;7.82;8.37;1;valid;REST;-1;REST
6;219;80625;80996;742.00;80.86;17.49;13.23;1;valid;REST;-1;REST
6;220;80996;81360;728.00;82.42;24.62;15.97;1;valid;REST;-1;REST
6;221;81360;81713;706.00;84.99;23.26;15.97;1;valid;REST;-1;REST
6;222;81713;82057;688.00;87.21;16.47;14.35;1;valid;REST;-1;REST
6;223;82057;82403;692.00;86.71;10.39;13.60;1;valid;REST;-1;REST
6;224;82403;82749;692.00;86.71;17.11;12.96;1;valid;REST;-1;REST
6;225;82749;83105;712.00;84.27;17.55;12.85;1;valid;REST;-1;REST
6;226;83105;83469;728.00;82.42;14.99;12.88;1;valid;REST;-1;REST
6;227;83469;83832;726.00;82.64;9.65;12.12;1;valid;REST;-1;REST
6;228;83832;84194;724.00;82.87;18.73;14.28;1;valid;REST;-1;REST
6;229;84194;84547;706.00;84.99;22.74;14.80;1;valid;REST;-1;REST
6;230;84547;84889;684.00;87.72;18.84;18.41;1;valid;REST;-1;REST
6;231;84889;85227;676.00;88.76;20.27;21.98;1;valid;REST;-1;REST
6;232;85227;85576;698.00;85.96;29.71;21.05;1;valid;REST;-1;REST
6;233;85576;85940;728.00;82.42;44.79;30.92;1;valid;GESTURE;3;Wrist Flexion
6;234;85940;86313;746.00;80.43;41.00;28.90;1;valid;GESTURE;3;Wrist Flexion
6;235;86313;86709;792.00;75.76;30.97;37.34;1;valid;GESTURE;3;Wrist Flexion
6;236;86709;87105;792.00;75.76;26.02;37.87;1;valid;GESTURE;3;Wrist Flexion
6;237;87105;87473;736.00;81.52;23.81;30.68;1;valid;GESTURE;3;Wrist Flexion
6;238;87473;87852;758.00;79.16;21.79;32.94;1;valid;GESTURE;3;Wrist Flexion
6;239;87852;88237;770.00;77.92;16.25;19.10;1;valid;GESTURE;3;Wrist Flexion
6;240;88237;88610;746.00;80.43;33.42;27.80;1;valid;GESTURE;3;Wrist Flexion
6;241;88610;88975;730.00;82.19;39.22;27.22;1;valid;GESTURE;3;Wrist Flexion
6;242;88975;89317;684.00;87.72;31.59;24.43;1;valid;GESTURE;3;Wrist Flexion
6;243;89317;89657;680.00;88.24;21.86;26.50;1;valid;GESTURE;3;Wrist Flexion
6;244;89657;89997;680.00;88.24;29.13;24.78;1;valid;GESTURE;3;Wrist Flexion
6;245;89997;90350;706.00;84.99;33.18;24.78;1;valid;GESTURE;3;Wrist Flexion
6;246;90350;90724;748.00;80.21;34.95;27.11;1;valid;GESTURE;3;Wrist Flexion
6;247;90724;91096;744.00;80.65;24.14;23.81;1;valid;GESTURE;3;Wrist Flexion
6;248;91096;91479;766.00;78.33;13.61;18.73;1;valid;GESTURE;3;Wrist Flexion
6;249;91479;91861;764.00;78.53;26.12;24.56;1;valid;GESTURE;3;Wrist Flexion
6;250;91861;92228;734.00;81.74;30.09;22.16;1;valid;GESTURE;3;Wrist Flexion
6;251;92228;92579;702.00;85.47;29.58;23.90;1;valid;REST;-1;REST
6;252;92579;92933;708.00;84.75;21.09;19.54;1;valid;REST;-1;REST
6;253;92933;93278;690.00;86.96;12.81;11.40;1;valid;REST;-1;REST
6;254;93278;93617;678.00;88.50;15.30;18.60;1;valid;REST;-1;REST
6;255;93617;93958;682.00;87.98;38.75;34.13;1;valid;GESTURE;3;Wrist Flexion
6;256;93958;94314;712.00;84.27;57.40;38.12;1;valid;GESTURE;3;Wrist Flexion
6;257;94314;94700;772.00;77.72;62.72;39.62;1;valid;GESTURE;3;Wrist Flexion
6;258;94700;95104;808.00;74.26;51.97;37.01;1;valid;GESTURE;3;Wrist Flexion
6;259;95104;95519;830.00;72.29;27.81;21.89;1;valid;GESTURE;3;Wrist Flexion
6;260;95519;95939;840.00;71.43;12.60;14.28;1;valid;GESTURE;3;Wrist Flexion
6;261;95939;96356;834.00;71.94;25.65;23.81;1;valid;GESTURE;3;Wrist Flexion
6;262;96356;96766;820.00;73.17;63.09;49.78;1;valid;GESTURE;3;Wrist Flexion
6;263;96766;97154;776.00;77.32;84.50;55.18;1;valid;GESTURE;3;Wrist Flexion
6;264;97154;97498;688.00;87.21;85.49;55.32;1;valid;GESTURE;3;Wrist Flexion
6;265;97498;97818;640.00;93.75;64.24;50.76;1;valid;GESTURE;3;Wrist Flexion
6;266;97818;98130;624.00;96.15;25.91;27.60;1;valid;GESTURE;3;Wrist Flexion
6;267;98130;98443;626.00;95.85;23.45;21.79;1;valid;GESTURE;3;Wrist Flexion
6;268;98443;98767;648.00;92.59;35.91;23.56;1;valid;GESTURE;3;Wrist Flexion
6;269;98767;99108;682.00;87.98;58.96;43.01;1;valid;GESTURE;3;Wrist Flexion
6;270;99108;99461;706.00;84.99;69.98;46.14;1;valid;GESTURE;3;Wrist Flexion
6;271;99461;99850;778.00;77.12;79.07;51.22;1;valid;GESTURE;3;Wrist Flexion
6;272;99850;100259;818.00;73.35;69.56;49.89;1;valid;GESTURE;3;Wrist Flexion
6;273;100259;100696;874.00;68.65;39.34;36.91;1;valid;REST;-1;REST
6;274;100696;101130;868.00;69.12;27.11;33.63;1;valid;REST;-1;REST
6;275;101130;101551;842.00;71.26;41.05;28.07;1;valid;REST;-1;REST
6;276;101551;101959;816.00;73.53;52.14;33.21;1;valid;REST;-1;REST
6;277;101959;102346;774.00;77.52;50.72;31.59;1;valid;REST;-1;REST
6;278;102346;102715;738.00;81.30;43.62;29.63;1;valid;REST;-1;REST
6;279;102715;103076;722.00;83.10;30.84;22.05;1;valid;REST;-1;REST
6;280;103076;103430;708.00;84.75;26.80;18.19;1;valid;REST;-1;REST
6;281;103430;103777;694.00;86.46;37.12;25.83;1;valid;REST;-1;REST
6;282;103777;104111;668.00;89.82;36.87;24.86;1;valid;REST;-1;REST
6;283;104111;104425;628.00;95.54;29.00;24.37;1;valid;REST;-1;REST
6;284;104425;104739;628.00;95.54;24.76;30.15;1;valid;REST;-1;REST
6;285;104739;105058;638.00;94.04;51.59;39.97;1;valid;REST;-1;REST
6;286;105058;105399;682.00;87.98;68.25;43.84;1;valid;REST;-1;REST
6;287;105399;105773;748.00;80.21;72.48;46.07;1;valid;GESTURE;2;Hand Open
6;288;105773;106165;784.00;76.53;60.06;41.69;1;valid;GESTURE;2;Hand Open
6;289;106165;106572;814.00;73.71;34.62;26.17;1;valid;GESTURE;2;Hand Open
6;290;106572;106989;834.00;71.94;18.47;19.65;1;valid;GESTURE;2;Hand Open
6;291;106989;107400;822.00;72.99;16.91;17.46;1;valid;GESTURE;2;Hand Open
6;292;107400;107806;812.00;73.89;23.97;15.52;1;valid;GESTURE;2;Hand Open
6;293;107806;108200;788.00;76.14;26.74;17.46;1;valid;GESTURE;2;Hand Open
6;294;108200;108588;776.00;77.32;29.20;19.49;1;valid;GESTURE;2;Hand Open
6;295;108588;108966;756.00;79.37;34.07;22.91;1;valid;GESTURE;2;Hand Open
6;296;108966;109334;736.00;81.52;45.91;30.50;1;valid;GESTURE;2;Hand Open
6;297;109334;109685;702.00;85.47;40.48;29.65;1;valid;GESTURE;2;Hand Open
6;298;109685;110015;660.00;90.91;29.48;31.69;1;valid;GESTURE;2;Hand Open
6;299;110015;110352;674.00;89.02;56.40;56.70;1;valid;GESTURE;2;Hand Open
6;300;110352;110704;704.00;85.23;81.40;55.99;1;valid;GESTURE;2;Hand Open
6;301;110704;111106;804.00;74.63;84.86;56.83;1;valid;GESTURE;2;Hand Open
6;302;111106;111527;842.00;71.26;74.76;57.11;1;valid;GESTURE;2;Hand Open
6;303;111527;111960;866.00;69.28;44.84;61.53;1;valid;GESTURE;2;Hand Open
6;304;111960;112409;898.00;66.82;73.08;69.78;1;valid;GESTURE;2;Hand Open
6;305;112409;112803;788.00;76.14;81.35;69.46;1;valid;REST;-1;REST
6;306;112803;113159;712.00;84.27;72.64;69.70;1;valid;REST;-1;REST
6;307;113159;113525;732.00;81.97;30.84;42.86;1;valid;REST;-1;REST
6;308;113525;113908;766.00;78.33;25.56;20.05;1;valid;REST;-1;REST
6;309;113908;114293;770.00;77.92;16.41;17.83;1;valid;GESTURE;2;Hand Open
6;310;114293;114675;764.00;78.53;9.49;9.64;1;valid;GESTURE;2;Hand Open
6;311;114675;115061;772.00;77.72;10.49;9.49;1;valid;GESTURE;2;Hand Open
6;312;115061;115455;788.00;76.14;12.38;9.85;1;valid;GESTURE;2;Hand Open
6;313;115455;115848;786.00;76.34;16.82;15.00;1;valid;GESTURE;2;Hand Open
6;314;115848;116245;794.00;75.57;27.11;20.42;1;valid;GESTURE;2;Hand Open
6;315;116245;116654;818.00;73.35;31.74;20.62;1;valid;GESTURE;2;Hand Open
6;316;116654;117079;850.00;70.59;25.90;21.10;1;valid;GESTURE;2;Hand Open
6;317;117079;117507;856.00;70.09;17.03;19.54;1;valid;GESTURE;2;Hand Open
6;318;117507;117929;844.00;71.09;12.28;13.23;1;valid;GESTURE;2;Hand Open
6;319;117929;118360;862.00;69.61;11.54;15.72;1;valid;GESTURE;2;Hand Open
6;320;118360;118798;876.00;68.49;16.28;20.17;1;valid;GESTURE;2;Hand Open
6;321;118798;119227;858.00;69.93;11.22;20.17;1;valid;GESTURE;2;Hand Open
6;322;119227;119670;886.00;67.72;28.74;33.79;1;valid;GESTURE;2;Hand Open
6;323;119670;120104;868.00;69.12;33.66;32.57;1;valid;GESTURE;2;Hand Open
6;324;120104;120510;812.00;73.89;34.88;29.68;1;valid;GESTURE;2;Hand Open
6;325;120510;120916;812.00;73.89;37.62;40.51;1;valid;REST;-1;REST
6;326;120916;121326;820.00;73.17;36.57;31.64;1;valid;REST;-1;REST
6;327;121326;121707;762.00;78.74;34.84;43.60;1;valid;REST;-1;REST
6;328;121707;122076;738.00;81.30;36.04;44.55;1;valid;REST;-1;REST
6;329;122076;122475;798.00;75.19;52.61;43.91;1;valid;REST;-1;REST
6;330;122475;122884;818.00;73.35;62.83;43.65;1;valid;REST;-1;REST
6;331;122884;123321;874.00;68.65;47.00;31.84;1;valid;REST;-1;REST
6;332;123321;123769;896.00;66.96;33.32;32.17;1;valid;REST;-1;REST
6;333;123769;124220;902.00;66.52;11.44;16.12;1;valid;REST;-1;REST
6;334;124220;124660;880.00;68.18;9.10;11.83;1;valid;REST;-1;REST
6;335;124660;125103;886.00;67.72;9.49;11.83;1;valid;REST;-1;REST
6;336;125103;125545;884.00;67.87;20.81;21.45;1;valid;REST;-1;REST
6;337;125545;125984;878.00;68.34;28.05;21.61;1;valid;GESTURE;5;Pointing Index
6;338;125984;126402;836.00;71.77;30.67;22.41;1;valid;GESTURE;5;Pointing Index
6;339;126402;126816;828.00;72.46;23.47;23.96;1;valid;GESTURE;5;Pointing Index
6;340;126816;127224;816.00;73.53;10.14;15.26;1;valid;GESTURE;5;Pointing Index
6;341;127224;127641;834.00;71.94;24.27;25.65;1;valid;GESTURE;5;Pointing Index
6;342;127641;128048;814.00;73.71;23.47;27.68;1;valid;GESTURE;5;Pointing Index
6;343;128048;128434;772.00;77.72;22.92;26.25;1;valid;GESTURE;5;Pointing Index
6;344;128434;128832;796.00;75.38;18.68;26.25;1;valid;GESTURE;5;Pointing Index
6;345;128832;129232;800.00;75.00;21.98;16.25;1;valid;GESTURE;5;Pointing Index
6;346;129232;129642;820.00;73.17;14.59;11.14;1;valid;GESTURE;5;Pointing Index
6;347;129642;130056;828.00;72.46;32.26;32.88;1;valid;GESTURE;5;Pointing Index
6;348;130056;130468;824.00;72.82;42.88;34.31;1;valid;GESTURE;5;Pointing Index
6;349;130468;130911;886.00;67.72;40.76;35.51;1;valid;GESTURE;5;Pointing Index
6;350;130911;131368;914.00;65.65;42.33;50.53;1;valid;GESTURE;5;Pointing Index
6;351;131368;131815;894.00;67.11;63.40;50.53;1;valid;REST;-1;REST
6;352;131815;132226;822.00;72.99;84.12;52.90;1;valid;REST;-1;REST
6;353;132226;132606;760.00;78.95;73.12;52.29;1;valid;REST;-1;REST
6;354;132606;132965;718.00;83.57;41.10;44.35;1;valid;REST;-1;REST
6;355;132965;133330;730.00;82.19;60.08;56.70;1;valid;GESTURE;5;Pointing Index
6;356;133330;133718;776.00;77.32;93.41;61.63;1;valid;GESTURE;5;Pointing Index
6;357;133718;134153;870.00;68.97;98.65;62.50;1;valid;GESTURE;5;Pointing Index
6;358;134153;134620;934.00;64.24;74.37;58.97;1;valid;GESTURE;5;Pointing Index
6;359;134620;135099;958.00;62.63;33.39;37.58;1;valid;GESTURE;5;Pointing Index
6;360;135099;135568;938.00;63.97;31.05;27.37;1;valid;GESTURE;5;Pointing Index
6;361;135568;136025;914.00;65.65;41.10;25.87;1;valid;GESTURE;5;Pointing Index
6;362;136025;136463;876.00;68.49;35.34;23.87;1;valid;GESTURE;5;Pointing Index
6;363;136463;136893;860.00;69.77;26.40;32.42;1;valid;GESTURE;5;Pointing Index
6;364;136893;137322;858.00;69.93;27.60;26.74;1;valid;GESTURE;5;Pointing Index
6;365;137322;137776;908.00;66.08;32.59;25.83;1;valid;GESTURE;5;Pointing Index
6;366;137776;138235;918.00;65.36;27.87;25.88;1;valid;GESTURE;5;Pointing Index
6;367;138235;138698;926.00;64.79;6.78;7.35;1;valid;GESTURE;5;Pointing Index
6;368;138698;139159;922.00;65.08;7.54;7.35;1;valid;GESTURE;5;Pointing Index
6;369;139159;139617;916.00;65.50;38.09;36.52;1;valid;GESTURE;5;Pointing Index
