repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
6;554;190511;190870;718.00;83.57;36.46;35.47;1;valid;GESTURE;5;Pointing Index
6;555;190870;191217;694.00;86.46;51.21;36.92;1;valid;GESTURE;5;Pointing Index
6;556;191217;191531;628.00;95.54;49.91;37.28;1;valid;GESTURE;5;Pointing Index
6;557;191531;191834;606.00;99.01;34.11;36.69;1;valid;REST;-1;REST
6;558;191834;192143;618.00;97.09;33.27;31.40;1;valid;REST;-1;REST
6;559;192143;192462;638.00;94.04;72.93;54.60;1;valid;REST;-1;REST
6;560;192462;192808;692.00;86.71;91.31;58.56;1;valid;REST;-1;REST
6;561;192808;193200;784.00;76.53;74.69;75.05;1;valid;REST;-1;REST
6;562;193200;193614;828.00;72.46;55.96;70.89;1;valid;GESTURE;5;Pointing Index
6;563;193614;193980;732.00;81.97;50.23;54.08;1;valid;GESTURE;5;Pointing Index
6;564;193980;194335;710.00;84.51;50.23;59.41;1;valid;GESTURE;5;Pointing Index
6;565;194335;194694;718.00;83.57;54.71;44.83;1;valid;GESTURE;5;Pointing Index
6;566;194694;195086;784.00;76.53;59.96;44.02;1;valid;GESTURE;5;Pointing Index
6;567;195086;195506;840.00;71.43;49.30;43.89;1;valid;GESTURE;5;Pointing Index
6;568;195506;195919;826.00;72.64;21.66;29.36;1;valid;GESTURE;5;Pointing Index
6;569;195919;196330;822.00;72.99;10.53;11.92;1;valid;GESTURE;5;Pointing Index
6;570;196330;196746;832.00;72.12;10.86;16.19;1;valid;GESTURE;5;Pointing Index
6;571;196746;197170;848.00;70.75;26.80;28.05;1;valid;GESTURE;5;Pointing Index
6;572;197170;197581;822.00;72.99;49.65;37.24;1;valid;GESTURE;5;Pointing Index
6;573;197581;197969;776.00;77.32;55.31;36.37;1;valid;GESTURE;5;Pointing Index
6;574;197969;198332;726.00;82.64;39.96;38.44;1;valid;GESTURE;5;Pointing Index
6;575;198332;198695;726.00;82.64;29.12;33.84;1;valid;GESTURE;5;Pointing Index
6;576;198695;199076;762.00;78.74;26.92;29.05;1;valid;GESTURE;5;Pointing Index
6;577;199076;199471;790.00;75.95;37.30;45.49;1;valid;GESTURE;5;Pointing Index
6;578;199471;199848;754.00;79.58;60.07;57.15;1;valid;GESTURE;5;Pointing Index
6;579;199848;200260;824.00;72.82;67.00;55.42;1;valid;REST;-1;REST
6;580;200260;200711;902.00;66.52;63.58;54.25;1;valid;REST;-1;REST
6;581;200711;201163;904.00;66.37;76.25;87.45;1;valid;REST;-1;REST
6;582;201163;201601;876.00;68.49;102.95;79.51;1;valid;REST;-1;REST
6;583;201601;201962;722.00;83.10;104.18;79.53;1;valid;REST;-1;REST
6;584;201962;202309;694.00;86.46;79.25;78.39;1;valid;REST;-1;REST
6;585;202309;202654;690.00;86.96;15.59;17.23;1;valid;REST;-1;REST
6;586;202654;203003;698.00;85.96;24.41;23.28;1;valid;REST;-1;REST
6;587;203003;203343;680.00;88.24;29.93;23.28;1;valid;REST;-1;REST
6;588;203343;203662;638.00;94.04;30.92;23.02;1;valid;REST;-1;REST
6;589;203662;203979;634.00;94.64;20.56;21.40;1;valid;REST;-1;REST
6;590;203979;204294;630.00;95.24;15.27;16.52;1;valid;REST;-1;REST
6;591;204294;204612;636.00;94.34;27.02;20.32;1;valid;REST;-1;REST
6;592;204612;204946;668.00;89.82;43.51;29.88;1;valid;REST;-1;REST
6;593;204946;205292;692.00;86.71;56.00;36.40;1;valid;GESTURE;10;Flexion of Middle Finger
6;594;205292;205660;736.00;81.52;50.81;32.76;1;valid;GESTURE;10;Flexion of Middle Finger
6;595;205660;206049;778.00;77.12;39.38;45.66;1;valid;GESTURE;10;Flexion of Middle Finger
6;596;206049;206440;782.00;76.73;47.40;46.15;1;valid;GESTURE;10;Flexion of Middle Finger
6;597;206440;206797;714.00;84.03;50.90;43.10;1;valid;GESTURE;10;Flexion of Middle Finger
6;598;206797;207131;668.00;89.82;49.69;47.06;1;valid;GESTURE;10;Flexion of Middle Finger
6;599;207131;207478;694.00;86.46;25.18;41.65;1;valid;GESTURE;10;Flexion of Middle Finger
6;600;207478;207806;656.00;91.46;34.70;39.12;1;valid;GESTURE;10;Flexion of Middle Finger
6;601;207806;208160;708.00;84.75;35.28;37.11;1;valid;GESTURE;10;Flexion of Middle Finger
6;602;208160;208532;744.00;80.65;34.59;35.67;1;valid;GESTURE;10;Flexion of Middle Finger
6;603;208532;208900;736.00;81.52;17.75;24.92;1;valid;GESTURE;10;Flexion of Middle Finger
6;604;208900;209252;704.00;85.23;16.82;17.23;1;valid;GESTURE;10;Flexion of Middle Finger
6;605;209252;209609;714.00;84.03;15.01;19.03;1;valid;GESTURE;10;Flexion of Middle Finger
6;606;209609;209966;714.00;84.03;19.83;18.19;1;valid;GESTURE;10;Flexion of Middle Finger
6;607;209966;210314;696.00;86.21;44.57;33.87;1;valid;GESTURE;10;Flexion of Middle Finger
6;608;210314;210647;666.00;90.09;44.97;35.04;1;valid;GESTURE;10;Flexion of Middle Finger
6;609;210647;210951;608.00;98.68;35.14;39.33;1;valid;GESTURE;10;Flexion of Middle Finger
6;610;210951;211264;626.00;95.85;45.48;47.14;1;valid;GESTURE;10;Flexion of Middle Finger
6;611;211264;211597;666.00;90.09;63.49;40.07;1;valid;GESTURE;10;Flexion of Middle Finger
6;612;211597;211960;726.00;82.64;68.34;43.87;1;valid;REST;-1;REST
6;613;211960;212338;756.00;79.37;54.94;72.43;1;valid;REST;-1;REST
6;614;212338;212736;796.00;75.38;51.98;65.95;1;valid;REST;-1;REST
6;615;212736;213073;674.00;89.02;61.62;65.53;1;valid;REST;-1;REST
6;616;213073;213412;678.00;88.50;60.26;62.40;1;valid;REST;-1;REST
6;617;213412;213738;652.00;92.02;13.61;18.49;1;valid;GESTURE;10;Flexion of Middle Finger
6;618;213738;214064;652.00;92.02;23.21;23.73;1;valid;GESTURE;10;Flexion of Middle Finger
6;619;214064;214403;678.00;88.50;23.32;24.29;1;valid;GESTURE;10;Flexion of Middle Finger
6;620;214403;214757;708.00;84.75;35.37;40.98;1;valid;GESTURE;10;Flexion of Middle Finger
6;621;214757;215097;680.00;88.24;46.54;39.48;1;valid;GESTURE;10;Flexion of Middle Finger
6;622;215097;215404;614.00;97.72;52.88;37.01;1;valid;GESTURE;10;Flexion of Middle Finger
6;623;215404;215704;600.00;100.00;38.42;34.26;1;valid;GESTURE;10;Flexion of Middle Finger
6;624;215704;215998;588.00;102.04;12.76;9.70;1;valid;GESTURE;10;Flexion of Middle Finger
6;625;215998;216292;588.00;102.04;12.38;10.44;1;valid;GESTURE;10;Flexion of Middle Finger
6;626;216292;216583;582.00;103.09;9.86;14.73;1;valid;GESTURE;10;Flexion of Middle Finger
6;627;216583;216866;566.00;106.01;17.32;19.00;1;valid;GESTURE;10;Flexion of Middle Finger
6;628;216866;217161;590.00;101.69;18.74;19.42;1;valid;GESTURE;10;Flexion of Middle Finger
6;629;217161;217468;614.00;97.72;41.87;41.01;1;valid;GESTURE;10;Flexion of Middle Finger
6;630;217468;217770;604.00;99.34;174.35;167.65;1;valid;GESTURE;10;Flexion of Middle Finger
6;631;217770;218109;678.00;88.50;185.78;172.17;1;valid;GESTURE;10;Flexion of Middle Finger
6;632;218109;218611;1004.00;59.76;176.48;172.29;1;valid;GESTURE;10;Flexion of Middle Finger
6;633;218611;219072;922.00;65.08;142.81;194.30;1;valid;GESTURE;10;Flexion of Middle Finger
6;634;219072;219541;938.00;63.97;43.47;59.08;1;valid;GESTURE;10;Flexion of Middle Finger
7;0;325;711;772.00;77.72;44.00;44.00;1;valid;REST;-1;REST
7;1;711;1119;816.00;73.53;67.38;54.07;1;valid;REST;-1;REST
7;2;1119;1549;860.00;69.77;58.66;59.07;1;valid;REST;-1;REST
7;3;1549;2014;930.00;64.52;41.70;55.05;1;valid;REST;-1;REST
7;4;2014;2443;858.00;69.93;36.02;50.62;1;valid;REST;-1;REST
7;5;2443;2867;848.00;70.75;41.97;37.91;1;valid;REST;-1;REST
7;6;2867;3287;840.00;71.43;35.71;28.58;1;valid;REST;-1;REST
7;7;3287;3697;820.00;73.17;43.85;29.55;1;valid;REST;-1;REST
7;8;3697;4081;768.00;78.12;40.59;29.43;1;valid;REST;-1;REST
7;9;4081;4456;750.00;80.00;27.73;28.32;1;valid;REST;-1;REST
7;10;4456;4834;756.00;79.37;11.70;12.73;1;valid;REST;-1;REST
7;11;4834;5218;768.00;78.12;15.30;9.49;1;valid;REST;-1;REST
7;12;5218;5608;780.00;76.92;22.23;29.41;1;valid;REST;-1;REST
7;13;5608;6001;786.00;76.34;48.94;42.31;1;valid;REST;-1;REST
7;14;6001;6366;730.00;82.19;66.11;44.49;1;valid;REST;-1;REST
7;15;6366;6700;668.00;89.82;68.23;45.10;1;valid;REST;-1;REST
7;16;6700;7019;638.00;94.04;42.93;36.25;1;valid;REST;-1;REST
7;17;7019;7330;622.00;96.46;21.51;25.34;1;valid;REST;-1;REST
7;18;7330;7649;638.00;94.04;31.53;24.76;1;valid;REST;-1;REST
7;19;7649;7985;672.00;89.29;42.88;26.80;1;valid;REST;-1;REST
7;20;7985;8335;700.00;85.71;33.48;28.69;1;valid;REST;-1;REST
7;21;8335;8698;726.00;82.64;21.00;25.18;1;valid;REST;-1;REST
7;22;8698;9048;700.00;85.71;28.23;25.75;1;valid;REST;-1;REST
7;23;9048;9388;680.00;88.24;48.55;33.45;1;valid;REST;-1;REST
7;24;9388;9713;650.00;92.31;49.99;31.84;1;valid;REST;-1;REST
7;25;9713;10013;600.00;100.00;47.00;31.27;1;valid;REST;-1;REST
7;26;10013;10305;584.00;102.74;31.41;28.88;1;valid;REST;-1;REST
7;27;10305;10589;568.00;105.63;21.75;24.68;1;valid;REST;-1;REST
7;28;10589;10882;586.00;102.39;66.58;57.91;1;valid;REST;-1;REST
7;29;10882;11195;626.00;95.85;87.39;59.29;1;valid;REST;-1;REST
7;30;11195;11561;732.00;81.97;78.70;59.29;1;valid;REST;-1;REST
7;31;11561;11942;762.00;78.74;104.76;103.36;1;valid;REST;-1;REST
7;32;11942;12314;744.00;80.65;97.03;88.83;1;valid;REST;-1;REST
7;33;12314;12773;918.00;65.36;91.77;87.70;1;valid;REST;-1;REST
7;34;12773;13236;926.00;64.79;76.35;90.22;1;valid;REST;-1;REST
7;35;13236;13694;916.00;65.50;83.23;74.91;1;valid;REST;-1;REST
7;36;13694;14129;870.00;68.97;109.70;77.18;1;valid;REST;-1;REST
7;37;14129;14493;728.00;82.42;107.49;77.04;1;valid;REST;-1;REST
7;38;14493;14838;690.00;86.96;88.01;77.04;1;valid;REST;-1;REST
7;39;14838;15181;686.00;87.46;36.43;29.97;1;valid;REST;-1;REST
7;40;15181;15501;640.00;93.75;31.22;26.57;1;valid;REST;-1;REST
7;41;15501;15823;644.00;93.17;30.15;26.96;1;valid;REST;-1;REST
7;42;15823;16132;618.00;97.09;16.00;21.31;1;valid;REST;-1;REST
7;43;16132;16436;608.00;98.68;44.00;45.28;1;valid;REST;-1;REST
7;44;16436;16756;640.00;93.75;54.38;43.38;1;valid;REST;-1;REST
7;45;16756;17116;720.00;83.33;49.26;45.97;1;valid;REST;-1;REST
7;46;17116;17475;718.00;83.57;35.23;45.01;1;valid;REST;-1;REST
7;47;17475;17818;686.00;87.46;30.56;20.74;1;valid;REST;-1;REST
7;48;17818;18148;660.00;90.91;27.76;20.81;1;valid;REST;-1;REST
7;49;18148;18476;656.00;91.46;13.45;15.52;1;valid;REST;-1;REST
7;50;18476;18802;652.00;92.02;11.10;10.39;1;valid;REST;-1;REST
7;51;18802;19136;668.00;89.82;11.28;15.00;1;valid;REST;-1;REST
7;52;19136;19476;680.00;88.24;11.28;14.90;1;valid;REST;-1;REST
7;53;19476;19805;658.00;91.19;31.65;31.61;1;valid;REST;-1;REST
7;54;19805;20133;656.00;91.46;34.80;31.61;1;valid;REST;-1;REST
7;55;20133;20432;598.00;100.33;28.67;29.65;1;valid;REST;-1;REST
7;56;20432;20737;610.00;98.36;23.26;31.97;1;valid;REST;-1;REST
7;57;20737;21041;608.00;98.68;16.41;13.60;1;valid;REST;-1;REST
7;58;21041;21357;632.00;94.94;16.70;13.19;1;valid;REST;-1;REST
7;59;21357;21675;636.00;94.34;18.31;24.78;1;valid;REST;-1;REST
7;60;21675;21998;646.00;92.88;15.85;26.94;1;valid;REST;-1;REST
7;61;21998;22300;604.00;99.34;28.69;36.03;1;valid;REST;-1;REST
7;62;22300;22618;636.00;94.34;32.24;35.90;1;valid;REST;-1;REST
7;63;22618;22960;684.00;87.72;52.95;44.77;1;valid;REST;-1;REST
7;64;22960;23298;676.00;88.76;65.03;50.88;1;valid;REST;-1;REST
7;65;23298;23670;744.00;80.65;63.66;45.14;1;valid;REST;-1;REST
7;66;23670;24071;802.00;74.81;56.52;45.86;1;valid;REST;-1;REST
7;67;24071;24477;812.00;73.89;34.44;41.61;1;valid;REST;-1;REST
7;68;24477;24874;794.00;75.57;40.07;30.64;1;valid;REST;-1;REST
7;69;24874;25243;738.00;81.30;54.27;37.99;1;valid;REST;-1;REST
7;70;25243;25605;724.00;82.87;43.44;39.13;1;valid;GESTURE;1;Hand Close
7;71;25605;25944;678.00;88.50;22.57;27.62;1;valid;GESTURE;1;Hand Close
7;72;25944;26296;704.00;85.23;17.92;26.89;1;valid;GESTURE;1;Hand Close
7;73;26296;26652;712.00;84.27;15.58;17.75;1;valid;GESTURE;1;Hand Close
7;74;26652;27011;718.00;83.57;10.00;17.03;1;valid;GESTURE;1;Hand Close
7;75;27011;27359;696.00;86.21;18.08;21.05;1;valid;GESTURE;1;Hand Close
7;76;27359;27719;720.00;83.33;18.51;21.98;1;valid;GESTURE;1;Hand Close
7;77;27719;28092;746.00;80.43;19.06;21.49;1;valid;GESTURE;1;Hand Close
7;78;28092;28458;732.00;81.97;22.57;22.07;1;valid;GESTURE;1;Hand Close
7;79;28458;28814;712.00;84.27;34.04;21.49;1;valid;GESTURE;1;Hand Close
7;80;28814;29157;686.00;87.46;38.30;24.12;1;valid;GESTURE;1;Hand Close
7;81;29157;29488;662.00;90.63;35.97;22.76;1;valid;GESTURE;1;Hand Close
7;82;29488;29806;636.00;94.34;24.22;21.19;1;valid;GESTURE;1;Hand Close
7;83;29806;30118;624.00;96.15;24.96;28.09;1;valid;GESTURE;1;Hand Close
7;84;30118;30440;644.00;93.17;31.74;25.08;1;valid;GESTURE;1;Hand Close
7;85;30440;30784;688.00;87.21;29.46;29.70;1;valid;GESTURE;1;Hand Close
7;86;30784;31131;694.00;86.46;25.32;30.05;1;valid;GESTURE;1;Hand Close
7;87;31131;31461;660.00;90.91;28.19;20.69;1;valid;GESTURE;1;Hand Close
7;88;31461;31780;638.00;94.04;24.31;24.25;1;valid;GESTURE;1;Hand Close
7;89;31780;32096;632.00;94.94;29.07;29.58;1;valid;REST;-1;REST
7;90;32096;32425;658.00;91.19;34.48;27.62;1;valid;REST;-1;REST
7;91;32425;32778;706.00;84.99;60.95;53.57;1;valid;REST;-1;REST
7;92;32778;33128;700.00;85.71;72.46;56.05;1;valid;REST;-1;REST
7;93;33128;33524;792.00;75.76;57.18;66.45;1;valid;REST;-1;REST
7;94;33524;33941;834.00;71.94;50.00;67.84;1;valid;GESTURE;1;Hand Close
7;95;33941;34315;748.00;80.21;33.15;50.35;1;valid;GESTURE;1;Hand Close
7;96;34315;34703;776.00;77.32;45.90;53.13;1;valid;GESTURE;1;Hand Close
7;97;34703;35084;762.00;78.74;40.48;34.63;1;valid;GESTURE;1;Hand Close
7;98;35084;35438;708.00;84.75;61.53;40.98;1;valid;GESTURE;1;Hand Close
7;99;35438;35777;678.00;88.50;66.37;43.43;1;valid;GESTURE;1;Hand Close
7;100;35777;36090;626.00;95.85;51.68;34.03;1;valid;GESTURE;1;Hand Close
7;101;36090;36387;594.00;101.01;36.19;30.81;1;valid;GESTURE;1;Hand Close
7;102;36387;36683;592.00;101.35;35.37;41.44;1;valid;GESTURE;1;Hand Close
7;103;36683;36983;600.00;100.00;127.67;113.62;1;valid;GESTURE;1;Hand Close
7;104;36983;37321;676.00;88.76;151.67;113.66;1;valid;GESTURE;1;Hand Close
7;105;37321;37766;890.00;67.42;161.82;121.10;1;valid;GESTURE;1;Hand Close
7;106;37766;38214;896.00;66.96;112.32;130.64;1;valid;GESTURE;1;Hand Close
7;107;38214;38704;980.00;61.22;55.72;75.75;1;valid;GESTURE;1;Hand Close
7;108;38704;39132;856.00;70.09;59.32;75.93;1;valid;GESTURE;1;Hand Close
7;109;39132;39549;834.00;71.94;59.72;63.45;1;valid;GESTURE;1;Hand Close
7;110;39549;39972;846.00;70.92;19.26;26.66;1;valid;GESTURE;1;Hand Close
7;111;39972;40400;856.00;70.09;53.16;49.39;1;valid;REST;-1;REST
7;112;40400;40805;810.00;74.07;67.70;49.39;1;valid;REST;-1;REST
7;113;40805;41167;724.00;82.87;73.57;51.67;1;valid;REST;-1;REST
7;114;41167;41523;712.00;84.27;56.31;46.80;1;valid;REST;-1;REST
7;115;41523;41863;680.00;88.24;28.30;18.71;1;valid;REST;-1;REST
7;116;41863;42196;666.00;90.09;26.19;19.87;1;valid;REST;-1;REST
7;117;42196;42526;660.00;90.91;17.92;12.17;1;valid;REST;-1;REST
7;118;42526;42847;642.00;93.46;15.01;10.15;1;valid;REST;-1;REST
7;119;42847;43165;636.00;94.34;11.10;9.90;1;valid;REST;-1;REST
7;120;43165;43481;632.00;94.94;8.20;9.00;1;valid;REST;-1;REST
7;121;43481;43799;636.00;94.34;20.32;18.11;1;valid;REST;-1;REST
7;122;43799;44109;620.00;96.77;19.27;21.10;1;valid;REST;-1;REST
7;123;44109;44403;588.00;102.04;18.02;22.14;1;valid;REST;-1;REST
7;124;44403;44708;610.00;98.36;25.42;26.74;1;valid;REST;-1;REST
7;125;44708;45020;624.00;96.15;59.38;46.26;1;valid;REST;-1;REST
7;126;45020;45349;658.00;91.19;138.33;112.37;1;valid;REST;-1;REST
7;127;45349;45719;740.00;81.08;125.22;147.63;1;valid;GESTURE;3;Wrist Flexion
7;128;45719;46192;946.00;63.42;110.45;148.94;1;valid;GESTURE;3;Wrist Flexion
7;129;46192;46569;754.00;79.58;103.43;143.27;1;valid;GESTURE;3;Wrist Flexion
7;130;46569;46920;702.00;85.47;102.97;103.45;1;valid;GESTURE;3;Wrist Flexion
7;131;46920;47266;692.00;86.71;47.17;49.46;1;valid;GESTURE;3;Wrist Flexion
7;132;47266;47640;748.00;80.21;69.09;47.02;1;valid;GESTURE;3;Wrist Flexion
7;133;47640;48045;810.00;74.07;78.89;50.10;1;valid;GESTURE;3;Wrist Flexion
7;134;48045;48471;852.00;70.42;59.76;41.56;1;valid;GESTURE;3;Wrist Flexion
7;135;48471;48915;888.00;67.57;32.78;29.78;1;valid;GESTURE;3;Wrist Flexion
7;136;48915;49360;890.00;67.42;22.57;25.90;1;valid;GESTURE;3;Wrist Flexion
7;137;49360;49794;868.00;69.12;35.08;23.92;1;valid;GESTURE;3;Wrist Flexion
7;138;49794;50213;838.00;71.60;54.01;36.81;1;valid;GESTURE;3;Wrist Flexion
7;139;50213;50617;808.00;74.26;66.09;42.54;1;valid;GESTURE;3;Wrist Flexion
7;140;50617;50993;752.00;79.79;64.71;40.61;1;valid;GESTURE;3;Wrist Flexion
7;141;50993;51345;704.00;85.23;49.47;38.38;1;valid;GESTURE;3;Wrist Flexion
7;142;51345;51689;688.00;87.21;28.68;34.25;1;valid;GESTURE;3;Wrist Flexion
7;143;51689;52040;702.00;85.47;41.83;32.88;1;valid;GESTURE;3;Wrist Flexion
7;144;52040;52413;746.00;80.43;64.27;41.79;1;valid;REST;-1;REST
7;145;52413;52808;790.00;75.95;80.93;52.16;1;valid;REST;-1;REST
7;146;52808;53230;844.00;71.09;72.73;47.34;1;valid;REST;-1;REST
7;147;53230;53684;908.00;66.08;51.66;43.34;1;valid;REST;-1;REST
7;148;53684;54140;912.00;65.79;35.78;43.34;1;valid;GESTURE;3;Wrist Flexion
7;149;54140;54585;890.00;67.42;34.01;30.30;1;valid;GESTURE;3;Wrist Flexion
7;150;54585;55003;836.00;71.77;36.07;32.53;1;valid;GESTURE;3;Wrist Flexion
7;151;55003;55429;852.00;70.42;26.06;30.61;1;valid;GESTURE;3;Wrist Flexion
7;152;55429;55843;828.00;72.46;10.43;16.49;1;valid;GESTURE;3;Wrist Flexion
7;153;55843;56257;828.00;72.46;35.54;37.85;1;valid;GESTURE;3;Wrist Flexion
7;154;56257;56679;844.00;71.09;36.29;42.11;1;valid;GESTURE;3;Wrist Flexion
7;155;56679;57136;914.00;65.65;38.49;49.49;1;valid;GESTURE;3;Wrist Flexion
7;156;57136;57571;870.00;68.97;42.77;49.09;1;valid;GESTURE;3;Wrist Flexion
7;157;57571;57980;818.00;73.35;54.64;37.96;1;valid;GESTURE;3;Wrist Flexion
7;158;57980;58384;808.00;74.26;44.87;33.18;1;valid;GESTURE;3;Wrist Flexion
7;159;58384;58772;776.00;77.32;37.00;23.37;1;valid;GESTURE;3;Wrist Flexion
7;160;58772;59148;752.00;79.79;40.25;26.27;1;valid;GESTURE;3;Wrist Flexion
7;161;59148;59513;730.00;82.19;32.71;21.05;1;valid;GESTURE;3;Wrist Flexion
7;162;59513;59865;704.00;85.23;28.89;19.97;1;valid;GESTURE;3;Wrist Flexion
7;163;59865;60214;698.00;85.96;35.82;27.60;1;valid;GESTURE;3;Wrist Flexion
7;164;60214;60553;678.00;88.50;30.64;25.34;1;valid;REST;-1;REST
7;165;60553;60870;634.00;94.64;28.51;26.12;1;valid;REST;-1;REST
7;166;60870;61194;648.00;92.59;28.51;40.07;1;valid;REST;-1;REST
7;167;61194;61511;634.00;94.64;144.85;141.04;1;valid;REST;-1;REST
7;168;61511;61860;698.00;85.96;150.79;148.50;1;valid;REST;-1;REST
7;169;61860;62346;972.00;61.73;138.54;165.32;1;valid;REST;-1;REST
7;170;62346;62785;878.00;68.34;120.86;162.50;1;valid;REST;-1;REST
7;171;62785;63151;732.00;81.97;113.36;88.51;1;valid;REST;-1;REST
7;172;63151;63507;712.00;84.27;66.16;77.88;1;valid;REST;-1;REST
7;173;63507;63877;740.00;81.08;39.18;30.10;1;valid;REST;-1;REST
7;174;63877;64268;782.00;76.73;40.86;51.53;1;valid;REST;-1;REST
7;175;64268;64672;808.00;74.26;48.32;52.75;1;valid;REST;-1;REST
7;176;64672;65033;722.00;83.10;68.66;53.58;1;valid;REST;-1;REST
7;177;65033;65376;686.00;87.46;78.25;54.69;1;valid;REST;-1;REST
7;178;65376;65696;640.00;93.75;55.56;34.97;1;valid;GESTURE;2;Hand Open
7;179;65696;65999;606.00;99.01;42.63;30.05;1;valid;GESTURE;2;Hand Open
7;180;65999;66293;588.00;102.04;26.96;20.57;1;valid;GESTURE;2;Hand Open
7;181;66293;66585;584.00;102.74;18.25;25.75;1;valid;GESTURE;2;Hand Open
7;182;66585;66870;570.00;105.26;46.27;42.51;1;valid;GESTURE;2;Hand Open
7;183;66870;67178;616.00;97.40;53.64;42.57;1;valid;GESTURE;2;Hand Open
7;184;67178;67521;686.00;87.46;51.13;42.00;1;valid;GESTURE;2;Hand Open
7;185;67521;67861;680.00;88.24;32.91;43.13;1;valid;GESTURE;2;Hand Open
7;186;67861;68200;678.00;88.50;23.28;32.17;1;valid;GESTURE;2;Hand Open
7;187;68200;68514;628.00;95.54;26.05;35.37;1;valid;GESTURE;2;Hand Open
7;188;68514;68848;668.00;89.82;38.33;39.23;1;valid;GESTURE;2;Hand Open
7;189;68848;69197;698.00;85.96;38.70;35.71;1;valid;GESTURE;2;Hand Open
7;190;69197;69563;732.00;81.97;25.56;31.56;1;valid;GESTURE;2;Hand Open
7;191;69563;69910;694.00;86.46;23.44;27.93;1;valid;GESTURE;2;Hand Open
7;192;69910;70246;672.00;89.29;23.44;24.31;1;valid;GESTURE;2;Hand Open
7;193;70246;70585;678.00;88.50;10.99;15.68;1;valid;GESTURE;2;Hand Open
7;194;70585;70934;698.00;85.96;10.20;11.87;1;valid;GESTURE;2;Hand Open
7;195;70934;71279;690.00;86.96;12.13;17.35;1;valid;GESTURE;2;Hand Open
7;196;71279;71620;682.00;87.98;22.51;21.38;1;valid;GESTURE;2;Hand Open
7;197;71620;71974;708.00;84.75;38.80;27.66;1;valid;GESTURE;2;Hand Open
7;198;71974;72344;740.00;81.08;45.22;28.25;1;valid;REST;-1;REST
7;199;72344;72732;776.00;77.32;32.63;27.39;1;valid;REST;-1;REST
7;200;72732;73127;790.00;75.95;19.08;23.02;1;valid;REST;-1;REST
7;201;73127;73511;768.00;78.12;25.74;22.25;1;valid;REST;-1;REST
7;202;73511;73889;756.00;79.37;27.81;21.49;1;valid;GESTURE;2;Hand Open
7;203;73889;74250;722.00;83.10;31.98;28.72;1;valid;GESTURE;2;Hand Open
7;204;74250;74615;730.00;82.19;26.82;29.21;1;valid;GESTURE;2;Hand Open
7;205;74615;74958;686.00;87.46;17.20;24.08;1;valid;GESTURE;2;Hand Open
7;206;74958;75309;702.00;85.47;27.77;33.76;1;valid;GESTURE;2;Hand Open
7;207;75309;75664;710.00;84.51;46.90;33.12;1;valid;GESTURE;2;Hand Open
7;208;75664;76043;758.00;79.16;43.28;33.38;1;valid;GESTURE;2;Hand Open
7;209;76043;76443;800.00;75.00;33.78;34.34;1;valid;GESTURE;2;Hand Open
7;210;76443;76834;782.00;76.73;24.96;28.77;1;valid;GESTURE;2;Hand Open
7;211;76834;77216;764.00;78.53;30.23;19.77;1;valid;GESTURE;2;Hand Open
7;212;77216;77583;734.00;81.74;33.18;24.47;1;valid;GESTURE;2;Hand Open
7;213;77583;77948;730.00;82.19;30.29;22.96;1;valid;GESTURE;2;Hand Open
7;214;77948;78296;696.00;86.21;34.18;26.50;1;valid;GESTURE;2;Hand Open
7;215;78296;78641;690.00;86.96;42.10;29.90;1;valid;GESTURE;2;Hand Open
7;216;78641;78966;650.00;92.31;32.82;25.57;1;valid;GESTURE;2;Hand Open
7;217;78966;79277;622.00;96.46;28.02;32.33;1;valid;GESTURE;2;Hand Open
