repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
7;77;36883;37298;830.00;72.29;79.71;59.27;1;valid;GESTURE;1;Hand Close
7;78;37298;37698;800.00;75.00;39.21;37.71;1;valid;GESTURE;1;Hand Close
7;79;37698;38102;808.00;74.26;16.82;20.25;1;valid;GESTURE;1;Hand Close
7;80;38102;38511;818.00;73.35;29.98;21.00;1;valid;GESTURE;1;Hand Close
7;81;38511;38932;842.00;71.26;26.04;24.37;1;valid;GESTURE;1;Hand Close
7;82;38932;39369;874.00;68.65;20.28;24.04;1;valid;GESTURE;1;Hand Close
7;83;39369;39793;848.00;70.75;12.92;21.42;1;valid;GESTURE;1;Hand Close
7;84;39793;40220;854.00;70.26;22.42;21.42;1;valid;GESTURE;1;Hand Close
7;85;40220;40642;844.00;71.09;18.06;17.75;1;valid;REST;-1;REST
7;86;40642;41048;812.00;73.89;67.84;80.91;1;valid;REST;-1;REST
7;87;41048;41459;822.00;72.99;96.40;82.96;1;valid;REST;-1;REST
7;88;41459;41949;980.00;61.22;113.38;83.59;1;valid;REST;-1;REST
7;89;41949;42458;1018.00;58.94;102.81;84.61;1;valid;REST;-1;REST
7;90;42458;42986;1056.00;56.82;50.61;32.23;1;valid;REST;-1;REST
7;91;42986;43528;1084.00;55.35;36.24;26.21;1;valid;REST;-1;REST
7;92;43528;44081;1106.00;54.25;19.65;18.30;1;valid;REST;-1;REST
7;93;44081;44631;1100.00;54.55;11.44;14.25;1;valid;REST;-1;REST
7;94;44631;45178;1094.00;54.84;15.13;9.90;1;valid;REST;-1;REST
7;95;45178;45717;1078.00;55.66;47.82;45.00;1;valid;GESTURE;4;Wrist Extension
7;96;45717;46252;1070.00;56.07;65.73;48.37;1;valid;GESTURE;4;Wrist Extension
7;97;46252;46743;982.00;61.10;64.83;47.72;1;valid;GESTURE;4;Wrist Extension
7;98;46743;47216;946.00;63.42;51.12;48.39;1;valid;GESTURE;4;Wrist Extension
7;99;47216;47690;948.00;63.29;25.08;28.39;1;valid;GESTURE;4;Wrist Extension
7;100;47690;48173;966.00;62.11;50.60;37.18;1;valid;GESTURE;4;Wrist Extension
7;101;48173;48676;1006.00;59.64;55.96;37.22;1;valid;GESTURE;4;Wrist Extension
7;102;48676;49209;1066.00;56.29;45.83;36.46;1;valid;GESTURE;4;Wrist Extension
7;103;49209;49744;1070.00;56.07;26.97;33.14;1;valid;GESTURE;4;Wrist Extension
7;104;49744;50274;1060.00;56.60;52.66;47.15;1;valid;GESTURE;4;Wrist Extension
7;105;50274;50791;1034.00;58.03;88.96;62.45;1;valid;GESTURE;4;Wrist Extension
7;106;50791;51263;944.00;63.56;93.56;62.26;1;valid;GESTURE;4;Wrist Extension
7;107;51263;51694;862.00;69.61;73.17;62.71;1;valid;GESTURE;4;Wrist Extension
7;108;51694;52124;860.00;69.77;39.88;49.36;1;valid;GESTURE;4;Wrist Extension
7;109;52124;52569;890.00;67.42;51.68;35.20;1;valid;REST;-1;REST
7;110;52569;53037;936.00;64.10;48.26;37.87;1;valid;REST;-1;REST
7;111;53037;53527;980.00;61.22;35.54;41.15;1;valid;REST;-1;REST
7;112;53527;54003;952.00;63.03;30.65;34.12;1;valid;GESTURE;4;Wrist Extension
7;113;54003;54457;908.00;66.08;33.63;39.75;1;valid;GESTURE;4;Wrist Extension
7;114;54457;54911;908.00;66.08;41.77;41.77;1;valid;GESTURE;4;Wrist Extension
7;115;54911;55395;968.00;61.98;66.75;45.85;1;valid;GESTURE;4;Wrist Extension
7;116;55395;55898;1006.00;59.64;62.70;46.72;1;valid;GESTURE;4;Wrist Extension
7;117;55898;56430;1064.00;56.39;37.13;38.46;1;valid;GESTURE;4;Wrist Extension
7;118;56430;56953;1046.00;57.36;23.61;33.45;1;valid;GESTURE;4;Wrist Extension
7;119;56953;57462;1018.00;58.94;19.52;17.15;1;valid;GESTURE;4;Wrist Extension
7;120;57462;57972;1020.00;58.82;18.08;21.66;1;valid;GESTURE;4;Wrist Extension
7;121;57972;58486;1028.00;58.37;22.79;20.42;1;valid;GESTURE;4;Wrist Extension
7;122;58486;58984;996.00;60.24;47.40;37.11;1;valid;GESTURE;4;Wrist Extension
7;123;58984;59470;972.00;61.73;52.47;36.89;1;valid;GESTURE;4;Wrist Extension
7;124;59470;59925;910.00;65.93;38.03;36.89;1;valid;GESTURE;4;Wrist Extension
7;125;59925;60380;910.00;65.93;28.38;36.03;1;valid;GESTURE;4;Wrist Extension
7;126;60380;60851;942.00;63.69;26.70;18.60;1;valid;REST;-1;REST
7;127;60851;61331;960.00;62.50;27.50;20.25;1;valid;REST;-1;REST
7;128;61331;61814;966.00;62.11;24.88;17.97;1;valid;REST;-1;REST
7;129;61814;62305;982.00;61.10;29.41;19.05;1;valid;REST;-1;REST
7;130;62305;62809;1008.00;59.52;38.86;25.36;1;valid;REST;-1;REST
7;131;62809;63324;1030.00;58.25;37.22;24.25;1;valid;REST;-1;REST
7;132;63324;63856;1064.00;56.39;27.68;33.09;1;valid;REST;-1;REST
7;133;63856;64391;1070.00;56.07;28.80;31.98;1;valid;REST;-1;REST
7;134;64391;64900;1018.00;58.94;29.29;28.88;1;valid;REST;-1;REST
7;135;64900;65402;1004.00;59.76;26.18;29.56;1;valid;REST;-1;REST
7;136;65402;65914;1024.00;58.59;15.43;19.16;1;valid;GESTURE;10;Flexion of Middle Finger
7;137;65914;66419;1010.00;59.41;25.65;22.07;1;valid;GESTURE;10;Flexion of Middle Finger
7;138;66419;66911;984.00;60.98;26.25;22.07;1;valid;GESTURE;10;Flexion of Middle Finger
7;139;66911;67390;958.00;62.63;19.98;21.77;1;valid;GESTURE;10;Flexion of Middle Finger
7;140;67390;67879;978.00;61.35;21.94;25.81;1;valid;GESTURE;10;Flexion of Middle Finger
7;141;67879;68362;966.00;62.11;39.27;32.76;1;valid;GESTURE;10;Flexion of Middle Finger
7;142;68362;68826;928.00;64.66;40.23;34.61;1;valid;GESTURE;10;Flexion of Middle Finger
7;143;68826;69266;880.00;68.18;32.78;38.09;1;valid;GESTURE;10;Flexion of Middle Finger
7;144;69266;69721;910.00;65.93;26.17;33.08;1;valid;GESTURE;10;Flexion of Middle Finger
7;145;69721;70193;944.00;63.56;27.25;22.78;1;valid;GESTURE;10;Flexion of Middle Finger
7;146;70193;70663;940.00;63.83;20.64;22.78;1;valid;GESTURE;10;Flexion of Middle Finger
7;147;70663;71132;938.00;63.97;21.74;18.17;1;valid;GESTURE;10;Flexion of Middle Finger
7;148;71132;71616;968.00;61.98;25.08;18.08;1;valid;GESTURE;10;Flexion of Middle Finger
7;149;71616;72110;988.00;60.73;22.24;18.08;1;valid;GESTURE;10;Flexion of Middle Finger
7;150;72110;72605;990.00;60.61;16.71;20.64;1;valid;REST;-1;REST
7;151;72605;73099;988.00;60.73;17.34;19.03;1;valid;REST;-1;REST
7;152;73099;73575;952.00;63.03;17.89;19.42;1;valid;REST;-1;REST
7;153;73575;74057;964.00;62.24;24.49;26.46;1;valid;GESTURE;10;Flexion of Middle Finger
7;154;74057;74535;956.00;62.76;20.90;19.39;1;valid;GESTURE;10;Flexion of Middle Finger
7;155;74535;74995;920.00;65.22;23.77;30.27;1;valid;GESTURE;10;Flexion of Middle Finger
7;156;74995;75455;920.00;65.22;36.11;35.51;1;valid;GESTURE;10;Flexion of Middle Finger
7;157;75455;75939;968.00;61.98;45.11;30.87;1;valid;GESTURE;10;Flexion of Middle Finger
7;158;75939;76442;1006.00;59.64;37.28;34.77;1;valid;GESTURE;10;Flexion of Middle Finger
7;159;76442;76949;1014.00;59.17;34.97;37.64;1;valid;GESTURE;10;Flexion of Middle Finger
7;160;76949;77440;982.00;61.10;35.34;37.64;1;valid;GESTURE;10;Flexion of Middle Finger
7;161;77440;77903;926.00;64.79;33.63;40.71;1;valid;GESTURE;10;Flexion of Middle Finger
7;162;77903;78385;964.00;62.24;31.03;37.64;1;valid;GESTURE;10;Flexion of Middle Finger
7;163;78385;78883;996.00;60.24;31.61;34.77;1;valid;GESTURE;10;Flexion of Middle Finger
7;164;78883;79385;1004.00;59.76;21.93;35.90;1;valid;GESTURE;10;Flexion of Middle Finger
7;165;79385;79863;956.00;62.76;19.68;32.16;1;valid;GESTURE;10;Flexion of Middle Finger
7;166;79863;80362;998.00;60.12;21.33;35.26;1;valid;GESTURE;10;Flexion of Middle Finger
7;167;80362;80862;1000.00;60.00;47.23;50.16;1;valid;REST;-1;REST
7;168;80862;81347;970.00;61.86;59.99;45.60;1;valid;REST;-1;REST
7;169;81347;81789;884.00;67.87;52.77;50.62;1;valid;REST;-1;REST
7;170;81789;82229;880.00;68.18;42.58;52.32;1;valid;REST;-1;REST
7;171;82229;82691;924.00;64.94;45.99;31.13;1;valid;REST;-1;REST
7;172;82691;83173;964.00;62.24;39.28;38.65;1;valid;REST;-1;REST
7;173;83173;83664;982.00;61.10;28.86;33.97;1;valid;REST;-1;REST
7;174;83664;84132;936.00;64.10;26.97;30.82;1;valid;REST;-1;REST
7;175;84132;84588;912.00;65.79;30.27;35.62;1;valid;REST;-1;REST
7;176;84588;85058;940.00;63.83;27.04;27.86;1;valid;REST;-1;REST
7;177;85058;85548;980.00;61.22;34.53;42.28;1;valid;REST;-1;REST
7;178;85548;86032;968.00;61.98;38.84;40.01;1;valid;GESTURE;3;Wrist Flexion
7;179;86032;86482;900.00;66.67;40.19;35.81;1;valid;GESTURE;3;Wrist Flexion
7;180;86482;86929;894.00;67.11;37.00;41.59;1;valid;GESTURE;3;Wrist Flexion
7;181;86929;87385;912.00;65.79;16.27;25.96;1;valid;GESTURE;3;Wrist Flexion
7;182;87385;87819;868.00;69.12;42.58;50.14;1;valid;GESTURE;3;Wrist Flexion
7;183;87819;88263;888.00;67.57;47.38;49.69;1;valid;GESTURE;3;Wrist Flexion
7;184;88263;88664;802.00;74.81;40.36;44.96;1;valid;GESTURE;3;Wrist Flexion
7;185;88664;89071;814.00;73.71;37.48;43.83;1;valid;GESTURE;3;Wrist Flexion
7;186;89071;89472;802.00;74.81;18.20;22.65;1;valid;GESTURE;3;Wrist Flexion
7;187;89472;89873;802.00;74.81;19.06;22.41;1;valid;GESTURE;3;Wrist Flexion
7;188;89873;90295;844.00;71.09;18.94;23.39;1;valid;GESTURE;3;Wrist Flexion
7;189;90295;90712;834.00;71.94;17.36;23.58;1;valid;GESTURE;3;Wrist Flexion
7;190;90712;91120;816.00;73.53;21.79;15.36;1;valid;GESTURE;3;Wrist Flexion
7;191;91120;91525;810.00;74.07;24.29;16.58;1;valid;GESTURE;3;Wrist Flexion
7;192;91525;91919;788.00;76.14;19.42;14.25;1;valid;GESTURE;3;Wrist Flexion
7;193;91919;92305;772.00;77.72;15.58;14.07;1;valid;GESTURE;3;Wrist Flexion
7;194;92305;92694;778.00;77.12;12.38;13.30;1;valid;REST;-1;REST
7;195;92694;93081;774.00;77.52;32.85;44.29;1;valid;REST;-1;REST
7;196;93081;93458;754.00;79.58;103.31;94.03;1;valid;REST;-1;REST
7;197;93458;93878;840.00;71.43;126.11;94.20;1;valid;REST;-1;REST
7;198;93878;94381;1006.00;59.64;122.05;93.69;1;valid;GESTURE;3;Wrist Flexion
7;199;94381;94890;1018.00;58.94;77.49;83.24;1;valid;GESTURE;3;Wrist Flexion
7;200;94890;95397;1014.00;59.17;4.90;6.63;1;valid;GESTURE;3;Wrist Flexion
7;201;95397;95904;1014.00;59.17;2.68;3.00;1;valid;GESTURE;3;Wrist Flexion
7;202;95904;96413;1018.00;58.94;26.29;31.08;1;valid;GESTURE;3;Wrist Flexion
7;203;96413;96923;1020.00;58.82;28.76;32.09;1;valid;GESTURE;3;Wrist Flexion
7;204;96923;97402;958.00;62.63;27.11;33.56;1;valid;GESTURE;3;Wrist Flexion
7;205;97402;97889;974.00;61.60;26.44;38.07;1;valid;GESTURE;3;Wrist Flexion
7;206;97889;98386;994.00;60.36;16.25;22.11;1;valid;GESTURE;3;Wrist Flexion
7;207;98386;98865;958.00;62.63;16.76;25.50;1;valid;GESTURE;3;Wrist Flexion
7;208;98865;99343;956.00;62.76;34.92;36.52;1;valid;GESTURE;3;Wrist Flexion
7;209;99343;99836;986.00;60.85;48.74;33.32;1;valid;GESTURE;3;Wrist Flexion
7;210;99836;100357;1042.00;57.58;43.26;36.95;1;valid;GESTURE;3;Wrist Flexion
7;211;100357;100888;1062.00;56.50;39.30;45.84;1;valid;GESTURE;3;Wrist Flexion
7;212;100888;101403;1030.00;58.25;37.83;38.55;1;valid;REST;-1;REST
7;213;101403;101887;968.00;61.98;35.74;39.43;1;valid;REST;-1;REST
7;214;101887;102384;994.00;60.36;28.74;37.15;1;valid;REST;-1;REST
7;215;102384;102894;1020.00;58.82;26.51;27.26;1;valid;REST;-1;REST
7;216;102894;103413;1038.00;57.80;21.51;25.59;1;valid;REST;-1;REST
7;217;103413;103914;1002.00;59.88;20.13;25.59;1;valid;REST;-1;REST
7;218;103914;104406;984.00;60.98;20.66;24.96;1;valid;REST;-1;REST
7;219;104406;104911;1010.00;59.41;16.77;17.29;1;valid;REST;-1;REST
7;220;104911;105423;1024.00;58.59;23.09;29.03;1;valid;REST;-1;REST
7;221;105423;105935;1024.00;58.59;24.45;26.04;1;valid;REST;-1;REST
7;222;105935;106422;974.00;61.60;26.71;25.16;1;valid;GESTURE;5;Pointing Index
7;223;106422;106911;978.00;61.35;26.43;27.46;1;valid;GESTURE;5;Pointing Index
7;224;106911;107398;974.00;61.60;21.98;17.26;1;valid;GESTURE;5;Pointing Index
7;225;107398;107874;952.00;63.03;22.83;17.86;1;valid;GESTURE;5;Pointing Index
7;226;107874;108337;926.00;64.79;19.67;22.61;1;valid;GESTURE;5;Pointing Index
7;227;108337;108805;936.00;64.10;90.84;111.76;1;valid;GESTURE;5;Pointing Index
7;228;108805;109287;964.00;62.24;89.42;148.07;1;valid;GESTURE;5;Pointing Index
7;229;109287;109659;744.00;80.65;132.94;198.97;1;valid;GESTURE;5;Pointing Index
7;230;109659;110129;940.00;63.83;190.73;311.44;1;valid;GESTURE;5;Pointing Index
7;231;110129;110466;674.00;89.02;187.12;317.44;1;valid;GESTURE;5;Pointing Index
7;232;110466;111043;1154.00;51.99;174.13;303.73;1;valid;GESTURE;5;Pointing Index
7;233;111043;111494;902.00;66.52;176.04;273.25;1;valid;GESTURE;5;Pointing Index
7;234;111494;111912;836.00;71.77;141.13;130.94;1;valid;GESTURE;5;Pointing Index
7;235;111912;112320;816.00;73.53;33.06;37.60;1;valid;GESTURE;5;Pointing Index
7;236;112320;112737;834.00;71.94;24.68;21.12;1;valid;REST;-1;REST
7;237;112737;113166;858.00;69.93;39.91;26.59;1;valid;REST;-1;REST
7;238;113166;113606;880.00;68.18;32.23;41.41;1;valid;REST;-1;REST
7;239;113606;114065;918.00;65.36;38.25;59.22;1;valid;REST;-1;REST
7;240;114065;114491;852.00;70.42;40.75;58.33;1;valid;GESTURE;5;Pointing Index
7;241;114491;114961;940.00;63.83;37.91;59.01;1;valid;GESTURE;5;Pointing Index
7;242;114961;115435;948.00;63.29;48.94;58.46;1;valid;GESTURE;5;Pointing Index
7;243;115435;115888;906.00;66.23;44.01;42.49;1;valid;GESTURE;5;Pointing Index
7;244;115888;116309;842.00;71.26;39.02;42.40;1;valid;GESTURE;5;Pointing Index
7;245;116309;116748;878.00;68.34;27.20;39.06;1;valid;GESTURE;5;Pointing Index
7;246;116748;117190;884.00;67.87;24.71;30.71;1;valid;GESTURE;5;Pointing Index
7;247;117190;117645;910.00;65.93;15.58;25.85;1;valid;GESTURE;5;Pointing Index
7;248;117645;118079;868.00;69.12;35.59;45.86;1;valid;GESTURE;5;Pointing Index
7;249;118079;118520;882.00;68.03;52.77;47.52;1;valid;GESTURE;5;Pointing Index
7;250;118520;118999;958.00;62.63;63.50;43.05;1;valid;GESTURE;5;Pointing Index
7;251;118999;119496;994.00;60.36;50.45;57.66;1;valid;GESTURE;5;Pointing Index
7;252;119496;119999;1006.00;59.64;199.82;203.67;1;valid;GESTURE;5;Pointing Index
7;253;119999;120463;928.00;64.66;280.66;211.00;1;valid;GESTURE;5;Pointing Index
7;254;120463;120728;530.00;113.21;276.50;349.75;1;valid;GESTURE;5;Pointing Index
7;255;120728;120935;414.00;144.93;255.84;349.98;1;valid;REST;-1;REST
7;256;120935;121421;972.00;61.73;241.86;289.46;1;valid;REST;-1;REST
7;257;121421;121866;890.00;67.42;215.73;283.80;1;valid;REST;-1;REST
7;258;121866;122281;830.00;72.29;64.67;70.08;1;valid;REST;-1;REST
7;259;122281;122685;808.00;74.26;39.90;59.04;1;valid;REST;-1;REST
7;260;122685;123136;902.00;66.52;36.22;51.83;1;valid;REST;-1;REST
7;261;123136;123571;870.00;68.97;39.01;56.48;1;valid;REST;-1;REST
7;262;123571;123996;850.00;70.59;27.42;32.59;1;valid;REST;-1;REST
7;263;123996;124446;900.00;66.67;29.02;28.55;1;valid;REST;-1;REST
7;264;124446;124905;918.00;65.36;35.76;44.05;1;valid;REST;-1;REST
7;265;124905;125361;912.00;65.79;42.51;37.13;1;valid;REST;-1;REST
7;266;125361;125782;842.00;71.26;45.14;36.15;1;valid;REST;-1;REST
7;267;125782;126195;826.00;72.64;34.68;38.65;1;valid;GESTURE;7;Flexion of Little Finger
7;268;126195;126611;832.00;72.12;29.77;25.87;1;valid;GESTURE;7;Flexion of Little Finger
7;269;126611;127041;860.00;69.77;46.72;30.48;1;valid;GESTURE;7;Flexion of Little Finger
7;270;127041;127491;900.00;66.67;49.81;31.13;1;valid;GESTURE;7;Flexion of Little Finger
7;271;127491;127959;936.00;64.10;35.40;38.07;1;valid;GESTURE;7;Flexion of Little Finger
7;272;127959;128434;950.00;63.16;22.60;33.90;1;valid;GESTURE;7;Flexion of Little Finger
7;273;128434;128883;898.00;66.82;21.95;32.40;1;valid;GESTURE;7;Flexion of Little Finger
7;274;128883;129342;918.00;65.36;22.20;35.01;1;valid;GESTURE;7;Flexion of Little Finger
7;275;129342;129816;948.00;63.29;21.18;27.31;1;valid;GESTURE;7;Flexion of Little Finger
7;276;129816;130275;918.00;65.36;18.46;26.12;1;valid;GESTURE;7;Flexion of Little Finger
7;277;130275;130748;946.00;63.42;21.10;23.19;1;valid;GESTURE;7;Flexion of Little Finger
7;278;130748;131227;958.00;62.63;22.34;18.38;1;valid;GESTURE;7;Flexion of Little Finger
7;279;131227;131715;976.00;61.48;15.21;18.38;1;valid;GESTURE;7;Flexion of Little Finger
7;280;131715;132198;966.00;62.11;23.94;20.57;1;valid;GESTURE;7;Flexion of Little Finger
7;281;132198;132667;938.00;63.97;36.75;23.81;1;valid;REST;-1;REST
7;282;132667;133125;916.00;65.50;45.07;29.43;1;valid;REST;-1;REST
7;283;133125;133568;886.00;67.72;39.29;25.88;1;valid;REST;-1;REST
7;284;133568;133993;850.00;70.59;28.47;23.96;1;valid;REST;-1;REST
7;285;133993;134418;850.00;70.59;18.09;21.68;1;valid;GESTURE;7;Flexion of Little Finger
7;286;134418;134848;860.00;69.77;8.32;15.07;1;valid;GESTURE;7;Flexion of Little Finger
7;287;134848;135267;838.00;71.60;8.32;15.36;1;valid;GESTURE;7;Flexion of Little Finger
7;288;135267;135695;856.00;70.09;8.32;14.56;1;valid;GESTURE;7;Flexion of Little Finger
7;289;135695;136120;850.00;70.59;11.54;13.11;1;valid;GESTURE;7;Flexion of Little Finger
7;290;136120;136546;852.00;70.42;26.66;23.98;1;valid;GESTURE;7;Flexion of Little Finger
7;291;136546;136981;870.00;68.97;33.09;23.87;1;valid;GESTURE;7;Flexion of Little Finger
7;292;136981;137438;914.00;65.65;28.31;27.17;1;valid;GESTURE;7;Flexion of Little Finger
7;293;137438;137897;918.00;65.36;29.64;33.78;1;valid;GESTURE;7;Flexion of Little Finger
7;294;137897;138343;892.00;67.26;39.58;27.17;1;valid;GESTURE;7;Flexion of Little Finger
7;295;138343;138767;848.00;70.75;38.02;27.39;1;valid;GESTURE;7;Flexion of Little Finger
7;296;138767;139182;830.00;72.29;25.90;24.43;1;valid;GESTURE;7;Flexion of Little Finger
7;297;139182;139601;838.00;71.60;7.95;10.63;1;valid;GESTURE;7;Flexion of Little Finger
7;298;139601;140016;830.00;72.29;33.27;36.44;1;valid;GESTURE;7;Flexion of Little Finger
7;299;140016;140431;830.00;72.29;42.14;36.28;1;valid;GESTURE;7;Flexion of Little Finger
7;300;140431;140810;758.00;79.16;40.20;36.11;1;valid;GESTURE;7;Flexion of Little Finger
7;301;140810;141187;754.00;79.58;43.69;55.39;1;valid;REST;-1;REST
7;302;141187;141566;758.00;79.16;38.51;60.89;1;valid;REST;-1;REST
7;303;141566;141987;842.00;71.26;47.50;64.38;1;valid;REST;-1;REST
7;304;141987;142364;754.00;79.58;47.45;72.32;1;valid;REST;-1;REST
7;305;142364;142720;712.00;84.27;56.15;66.54;1;valid;REST;-1;REST
7;306;142720;143109;778.00;77.12;81.89;64.59;1;valid;REST;-1;REST
7;307;143109;143529;840.00;71.43;88.40;61.48;1;valid;REST;-1;REST
7;308;143529;143990;922.00;65.08;75.15;60.43;1;valid;REST;-1;REST
7;309;143990;144444;908.00;66.08;48.15;54.29;1;valid;REST;-1;REST
7;310;144444;144929;970.00;61.86;29.07;39.87;1;valid;REST;-1;REST
7;311;144929;145398;938.00;63.97;44.84;47.64;1;valid;REST;-1;REST
7;312;145398;145885;974.00;61.60;47.72;38.79;1;valid;REST;-1;REST
7;313;145885;146399;1028.00;58.37;47.06;39.22;1;valid;GESTURE;2;Hand Open
7;314;146399;146927;1056.00;56.82;47.06;54.57;1;valid;GESTURE;2;Hand Open
7;315;146927;147438;1022.00;58.71;62.46;49.17;1;valid;GESTURE;2;Hand Open
7;316;147438;147907;938.00;63.97;70.90;47.99;1;valid;GESTURE;2;Hand Open
7;317;147907;148363;912.00;65.79;60.57;47.64;1;valid;GESTURE;2;Hand Open
7;318;148363;148810;894.00;67.11;37.16;23.87;1;valid;GESTURE;2;Hand Open
7;319;148810;149241;862.00;69.61;32.16;20.64;1;valid;GESTURE;2;Hand Open
7;320;149241;149664;846.00;70.92;23.98;18.60;1;valid;GESTURE;2;Hand Open
7;321;149664;150082;836.00;71.77;14.67;12.41;1;valid;GESTURE;2;Hand Open
7;322;150082;150501;838.00;71.60;12.60;19.47;1;valid;GESTURE;2;Hand Open
7;323;150501;150912;822.00;72.99;59.38;59.08;1;valid;GESTURE;2;Hand Open
7;324;150912;151340;856.00;70.09;85.85;63.39;1;valid;GESTURE;2;Hand Open
7;325;151340;151824;968.00;61.98;83.85;65.14;1;valid;GESTURE;2;Hand Open
7;326;151824;152331;1014.00;59.17;71.56;70.55;1;valid;GESTURE;2;Hand Open
7;327;152331;152821;980.00;61.22;36.32;42.97;1;valid;REST;-1;REST
7;328;152821;153343;1044.00;57.47;131.45;161.14;1;valid;REST;-1;REST
7;329;153343;153867;1048.00;57.25;307.00;258.62;1;valid;REST;-1;REST
7;330;153867;154234;734.00;81.74;299.00;384.26;1;valid;REST;-1;REST
7;331;154234;154398;328.00;182.93;323.49;404.70;1;valid;GESTURE;2;Hand Open
7;332;154398;154848;900.00;66.67;323.49;376.75;1;valid;GESTURE;2;Hand Open
7;333;154848;155425;1154.00;51.99;322.55;319.90;1;valid;GESTURE;2;Hand Open
7;334;155425;155949;1048.00;57.25;96.98;143.31;1;valid;GESTURE;2;Hand Open
7;335;155949;156433;968.00;61.98;77.50;68.08;1;valid;GESTURE;2;Hand Open
7;336;156433;156918;970.00;61.86;32.88;43.02;1;valid;GESTURE;2;Hand Open
7;337;156918;157418;1000.00;60.00;21.49;28.76;1;valid;GESTURE;2;Hand Open
7;338;157418;157923;1010.00;59.41;20.67;29.36;1;valid;GESTURE;2;Hand Open
7;339;157923;158404;962.00;62.37;20.51;28.86;1;valid;GESTURE;2;Hand Open
7;340;158404;158891;974.00;61.60;19.72;29.82;1;valid;GESTURE;2;Hand Open
7;341;158891;159392;1002.00;59.88;25.81;28.23;1;valid;GESTURE;2;Hand Open
7;342;159392;159884;984.00;60.98;26.36;27.75;1;valid;GESTURE;2;Hand Open
7;343;159884;160398;1028.00;58.37;29.44;42.41;1;valid;GESTURE;2;Hand Open
7;344;160398;160915;1034.00;58.03;62.98;59.72;1;valid;GESTURE;2;Hand Open
7;345;160915;161397;964.00;62.24;78.21;55.61;1;valid;REST;-1;REST
7;346;161397;161836;878.00;68.34;72.15;55.56;1;valid;REST;-1;REST
7;347;161836;162272;872.00;68.81;38.86;46.38;1;valid;REST;-1;REST
7;348;162272;162710;876.00;68.49;17.17;17.83;1;valid;REST;-1;REST
7;349;162710;163165;910.00;65.93;16.70;17.69;1;valid;REST;-1;REST
7;350;163165;163616;902.00;66.52;22.06;27.39;1;valid;REST;-1;REST
7;351;163616;164065;898.00;66.82;26.83;21.49;1;valid;REST;-1;REST
7;352;164065;164493;856.00;70.09;30.38;23.81;1;valid;REST;-1;REST
7;353;164493;164920;854.00;70.26;32.71;26.15;1;valid;REST;-1;REST
7;354;164920;165336;832.00;72.12;30.55;20.30;1;valid;REST;-1;REST
7;355;165336;165741;810.00;74.07;28.45;20.88;1;valid;REST;-1;REST
7;356;165741;166133;784.00;76.53;21.79;26.00;1;valid;GESTURE;6;Cut Something
7;357;166133;166530;794.00;75.57;58.77;54.37;1;valid;GESTURE;6;Cut Something
7;358;166530;166946;832.00;72.12;83.51;56.45;1;valid;GESTURE;6;Cut Something
7;359;166946;167411;930.00;64.52;75.88;58.20;1;valid;GESTURE;6;Cut Something
7;360;167411;167896;970.00;61.86;55.40;56.10;1;valid;GESTURE;6;Cut Something
7;361;167896;168366;940.00;63.83;29.61;35.07;1;valid;GESTURE;6;Cut Something
7;362;168366;168847;962.00;62.37;31.58;29.24;1;valid;GESTURE;6;Cut Something
7;363;168847;169350;1006.00;59.64;31.58;34.04;1;valid;GESTURE;6;Cut Something
