repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
5;382;140520;140874;708.00;84.75;11.92;20.17;1;valid;REST;-1;REST
5;383;140874;141233;718.00;83.57;12.54;19.16;1;valid;REST;-1;REST
5;384;141233;141598;730.00;82.19;8.32;12.08;1;valid;REST;-1;REST
5;385;141598;141954;712.00;84.27;8.32;13.04;1;valid;REST;-1;REST
5;386;141954;142312;716.00;83.80;9.27;14.66;1;valid;REST;-1;REST
5;387;142312;142677;730.00;82.19;24.19;25.75;1;valid;REST;-1;REST
5;388;142677;143033;712.00;84.27;35.37;27.20;1;valid;REST;-1;REST
5;389;143033;143366;666.00;90.09;37.13;26.36;1;valid;REST;-1;REST
5;390;143366;143690;648.00;92.59;25.78;25.10;1;valid;REST;-1;REST
5;391;143690;144016;652.00;92.02;6.99;10.25;1;valid;REST;-1;REST
5;392;144016;144346;660.00;90.91;10.81;11.14;1;valid;REST;-1;REST
5;393;144346;144674;656.00;91.46;18.89;15.52;1;valid;REST;-1;REST
5;394;144674;145012;676.00;88.76;32.08;23.43;1;valid;REST;-1;REST
5;395;145012;145361;698.00;85.96;35.24;23.37;1;valid;GESTURE;1;Hand Close
5;396;145361;145728;734.00;81.74;26.12;29.09;1;valid;GESTURE;1;Hand Close
5;397;145728;146096;736.00;81.52;20.66;32.95;1;valid;GESTURE;1;Hand Close
5;398;146096;146444;696.00;86.21;24.84;31.91;1;valid;GESTURE;1;Hand Close
5;399;146444;146811;734.00;81.74;30.35;32.03;1;valid;GESTURE;1;Hand Close
5;400;146811;147194;766.00;78.33;31.53;35.37;1;valid;GESTURE;1;Hand Close
5;401;147194;147580;772.00;77.72;22.02;30.43;1;valid;GESTURE;1;Hand Close
5;402;147580;147941;722.00;83.10;22.02;25.88;1;valid;GESTURE;1;Hand Close
5;403;147941;148308;734.00;81.74;20.95;26.65;1;valid;GESTURE;1;Hand Close
5;404;148308;148675;734.00;81.74;19.68;19.34;1;valid;GESTURE;1;Hand Close
5;405;148675;149035;720.00;83.33;34.15;23.73;1;valid;GESTURE;1;Hand Close
5;406;149035;149378;686.00;87.46;30.90;36.70;1;valid;GESTURE;1;Hand Close
5;407;149378;149706;656.00;91.46;49.12;52.36;1;valid;GESTURE;1;Hand Close
5;408;149706;150062;712.00;84.27;57.50;49.78;1;valid;GESTURE;1;Hand Close
5;409;150062;150456;788.00;76.14;55.61;47.73;1;valid;GESTURE;1;Hand Close
5;410;150456;150845;778.00;77.12;38.22;45.50;1;valid;GESTURE;1;Hand Close
5;411;150845;151229;768.00;78.12;28.13;26.94;1;valid;GESTURE;1;Hand Close
5;412;151229;151637;816.00;73.53;27.91;29.95;1;valid;GESTURE;1;Hand Close
5;413;151637;152055;836.00;71.77;30.25;35.67;1;valid;REST;-1;REST
5;414;152055;152459;808.00;74.26;31.87;26.55;1;valid;REST;-1;REST
5;415;152459;152843;768.00;78.12;38.02;26.55;1;valid;REST;-1;REST
5;416;152843;153224;762.00;78.74;35.97;27.66;1;valid;REST;-1;REST
5;417;153224;153595;742.00;80.86;30.44;19.75;1;valid;GESTURE;1;Hand Close
5;418;153595;153950;710.00;84.51;27.48;19.54;1;valid;GESTURE;1;Hand Close
5;419;153950;154300;700.00;85.71;17.78;20.64;1;valid;GESTURE;1;Hand Close
5;420;154300;154651;702.00;85.47;19.27;16.43;1;valid;GESTURE;1;Hand Close
5;421;154651;155014;726.00;82.64;24.11;15.94;1;valid;GESTURE;1;Hand Close
5;422;155014;155387;746.00;80.43;19.63;19.92;1;valid;GESTURE;1;Hand Close
5;423;155387;155763;752.00;79.79;18.19;19.34;1;valid;GESTURE;1;Hand Close
5;424;155763;156127;728.00;82.42;25.64;17.97;1;valid;GESTURE;1;Hand Close
5;425;156127;156480;706.00;84.99;27.73;18.17;1;valid;GESTURE;1;Hand Close
5;426;156480;156826;692.00;86.71;23.35;16.34;1;valid;GESTURE;1;Hand Close
5;427;156826;157168;684.00;87.72;14.46;16.34;1;valid;GESTURE;1;Hand Close
5;428;157168;157501;666.00;90.09;29.24;31.65;1;valid;GESTURE;1;Hand Close
5;429;157501;157845;688.00;87.21;44.30;33.99;1;valid;GESTURE;1;Hand Close
5;430;157845;158217;744.00;80.65;52.47;33.99;1;valid;GESTURE;1;Hand Close
5;431;158217;158602;770.00;77.92;56.00;41.35;1;valid;GESTURE;1;Hand Close
5;432;158602;158996;788.00;76.14;49.04;32.36;1;valid;GESTURE;1;Hand Close
5;433;158996;159416;840.00;71.43;37.51;40.09;1;valid;GESTURE;1;Hand Close
5;434;159416;159847;862.00;69.61;33.30;40.58;1;valid;GESTURE;1;Hand Close
5;435;159847;160251;808.00;74.26;34.68;31.22;1;valid;REST;-1;REST
5;436;160251;160644;786.00;76.34;34.86;29.29;1;valid;REST;-1;REST
5;437;160644;161035;782.00;76.73;34.44;33.02;1;valid;REST;-1;REST
5;438;161035;161424;778.00;77.12;36.81;31.14;1;valid;REST;-1;REST
5;439;161424;161782;716.00;83.80;35.46;31.10;1;valid;REST;-1;REST
5;440;161782;162139;714.00;84.03;29.03;31.29;1;valid;REST;-1;REST
5;441;162139;162497;716.00;83.80;8.49;7.35;1;valid;REST;-1;REST
5;442;162497;162851;708.00;84.75;15.71;11.58;1;valid;REST;-1;REST
5;443;162851;163199;696.00;86.21;15.21;12.57;1;valid;REST;-1;REST
5;444;163199;163538;678.00;88.50;16.83;16.91;1;valid;REST;-1;REST
5;445;163538;163882;688.00;87.21;12.84;21.12;1;valid;REST;-1;REST
5;446;163882;164214;664.00;90.36;32.06;33.90;1;valid;REST;-1;REST
5;447;164214;164560;692.00;86.71;65.79;52.19;1;valid;REST;-1;REST
5;448;164560;164934;748.00;80.21;69.43;52.69;1;valid;REST;-1;REST
5;449;164934;165348;828.00;72.46;52.00;52.69;1;valid;GESTURE;9;Flexion of Thumb
5;450;165348;165748;800.00;75.00;30.38;46.49;1;valid;GESTURE;9;Flexion of Thumb
5;451;165748;166134;772.00;77.72;29.05;33.02;1;valid;GESTURE;9;Flexion of Thumb
5;452;166134;166533;798.00;75.19;20.27;35.43;1;valid;GESTURE;9;Flexion of Thumb
5;453;166533;166909;752.00;79.79;19.46;35.83;1;valid;GESTURE;9;Flexion of Thumb
5;454;166909;167304;790.00;75.95;19.67;33.63;1;valid;GESTURE;9;Flexion of Thumb
5;455;167304;167684;760.00;78.95;16.19;26.13;1;valid;GESTURE;9;Flexion of Thumb
5;456;167684;168068;768.00;78.12;30.22;27.62;1;valid;GESTURE;9;Flexion of Thumb
5;457;168068;168443;750.00;80.00;39.10;28.18;1;valid;GESTURE;9;Flexion of Thumb
5;458;168443;168797;708.00;84.75;46.36;29.02;1;valid;GESTURE;9;Flexion of Thumb
5;459;168797;169135;676.00;88.76;38.46;27.59;1;valid;GESTURE;9;Flexion of Thumb
5;460;169135;169465;660.00;90.91;24.80;20.02;1;valid;GESTURE;9;Flexion of Thumb
5;461;169465;169795;660.00;90.91;12.20;16.31;1;valid;GESTURE;9;Flexion of Thumb
5;462;169795;170116;642.00;93.46;25.40;27.04;1;valid;GESTURE;9;Flexion of Thumb
5;463;170116;170448;664.00;90.36;26.78;28.83;1;valid;GESTURE;9;Flexion of Thumb
5;464;170448;170803;710.00;84.51;31.74;30.76;1;valid;GESTURE;9;Flexion of Thumb
5;465;170803;171148;690.00;86.96;38.55;38.08;1;valid;GESTURE;9;Flexion of Thumb
5;466;171148;171507;718.00;83.57;54.09;41.29;1;valid;GESTURE;9;Flexion of Thumb
5;467;171507;171891;768.00;78.12;52.56;46.20;1;valid;REST;-1;REST
5;468;171891;172303;824.00;72.82;37.75;44.02;1;valid;REST;-1;REST
5;469;172303;172692;778.00;77.12;21.79;36.73;1;valid;REST;-1;REST
5;470;172692;173081;778.00;77.12;19.06;23.85;1;valid;REST;-1;REST
5;471;173081;173476;790.00;75.95;13.15;16.28;1;valid;GESTURE;9;Flexion of Thumb
5;472;173476;173869;786.00;76.34;30.48;25.79;1;valid;GESTURE;9;Flexion of Thumb
5;473;173869;174247;756.00;79.37;45.77;29.75;1;valid;GESTURE;9;Flexion of Thumb
5;474;174247;174605;716.00;83.80;57.00;36.36;1;valid;GESTURE;9;Flexion of Thumb
5;475;174605;174947;684.00;87.72;47.36;33.36;1;valid;GESTURE;9;Flexion of Thumb
5;476;174947;175268;642.00;93.46;29.58;27.87;1;valid;GESTURE;9;Flexion of Thumb
5;477;175268;175593;650.00;92.31;35.00;39.31;1;valid;GESTURE;9;Flexion of Thumb
5;478;175593;175926;666.00;90.09;55.83;38.78;1;valid;GESTURE;9;Flexion of Thumb
5;479;175926;176291;730.00;82.19;67.17;43.00;1;valid;GESTURE;9;Flexion of Thumb
5;480;176291;176676;770.00;77.92;57.94;42.54;1;valid;GESTURE;9;Flexion of Thumb
5;481;176676;177080;808.00;74.26;35.03;29.44;1;valid;GESTURE;9;Flexion of Thumb
5;482;177080;177479;798.00;75.19;23.09;23.04;1;valid;GESTURE;9;Flexion of Thumb
5;483;177479;177887;816.00;73.53;17.18;13.64;1;valid;GESTURE;9;Flexion of Thumb
5;484;177887;178303;832.00;72.12;20.25;26.27;1;valid;GESTURE;9;Flexion of Thumb
5;485;178303;178723;840.00;71.43;25.23;25.65;1;valid;GESTURE;9;Flexion of Thumb
5;486;178723;179120;794.00;75.57;30.23;24.56;1;valid;GESTURE;9;Flexion of Thumb
5;487;179120;179510;780.00;76.92;30.23;24.96;1;valid;GESTURE;9;Flexion of Thumb
5;488;179510;179897;774.00;77.52;19.62;13.93;1;valid;GESTURE;9;Flexion of Thumb
5;489;179897;180278;762.00;78.74;18.74;12.21;1;valid;REST;-1;REST
5;490;180278;180649;742.00;80.86;14.72;13.75;1;valid;REST;-1;REST
5;491;180649;181018;738.00;81.30;16.89;18.68;1;valid;REST;-1;REST
5;492;181018;181394;752.00;79.79;19.85;15.81;1;valid;REST;-1;REST
5;493;181394;181784;780.00;76.92;18.08;19.75;1;valid;REST;-1;REST
5;494;181784;182173;778.00;77.12;22.86;23.79;1;valid;REST;-1;REST
5;495;182173;182550;754.00;79.58;42.72;29.98;1;valid;REST;-1;REST
5;496;182550;182912;724.00;82.87;53.43;33.51;1;valid;REST;-1;REST
5;497;182912;183251;678.00;88.50;52.86;33.17;1;valid;REST;-1;REST
5;498;183251;183575;648.00;92.59;42.32;29.65;1;valid;REST;-1;REST
5;499;183575;183888;626.00;95.85;23.89;18.73;1;valid;REST;-1;REST
5;500;183888;184199;622.00;96.46;12.21;15.03;1;valid;REST;-1;REST
5;501;184199;184511;624.00;96.15;8.79;13.00;1;valid;REST;-1;REST
5;502;184511;184833;644.00;93.17;8.67;12.85;1;valid;REST;-1;REST
5;503;184833;185147;628.00;95.54;12.13;15.65;1;valid;REST;-1;REST
5;504;185147;185461;628.00;95.54;12.28;13.45;1;valid;GESTURE;6;Cut Something
5;505;185461;185766;610.00;98.36;11.58;14.73;1;valid;GESTURE;6;Cut Something
5;506;185766;186077;622.00;96.46;10.33;17.26;1;valid;GESTURE;6;Cut Something
5;507;186077;186378;602.00;99.67;22.30;24.84;1;valid;GESTURE;6;Cut Something
5;508;186378;186688;620.00;96.77;24.55;24.29;1;valid;GESTURE;6;Cut Something
5;509;186688;187018;660.00;90.91;30.44;24.72;1;valid;GESTURE;6;Cut Something
5;510;187018;187345;654.00;91.74;25.86;23.79;1;valid;GESTURE;6;Cut Something
5;511;187345;187683;676.00;88.76;13.59;17.61;1;valid;GESTURE;6;Cut Something
5;512;187683;188027;688.00;87.21;16.25;19.10;1;valid;GESTURE;6;Cut Something
5;513;188027;188359;664.00;90.36;16.64;15.75;1;valid;GESTURE;6;Cut Something
5;514;188359;188683;648.00;92.59;16.97;14.70;1;valid;GESTURE;6;Cut Something
5;515;188683;189009;652.00;92.02;10.04;10.39;1;valid;GESTURE;6;Cut Something
5;516;189009;189333;648.00;92.59;17.18;14.59;1;valid;GESTURE;6;Cut Something
5;517;189333;189651;636.00;94.34;17.05;16.52;1;valid;GESTURE;6;Cut Something
5;518;189651;189956;610.00;98.36;14.38;17.46;1;valid;GESTURE;6;Cut Something
5;519;189956;190269;626.00;95.85;17.57;19.21;1;valid;GESTURE;6;Cut Something
5;520;190269;190588;638.00;94.04;21.80;14.28;1;valid;GESTURE;6;Cut Something
5;521;190588;190917;658.00;91.19;19.31;13.27;1;valid;GESTURE;6;Cut Something
5;522;190917;191248;662.00;90.63;15.26;20.71;1;valid;GESTURE;6;Cut Something
5;523;191248;191585;674.00;89.02;29.27;43.01;1;valid;GESTURE;6;Cut Something
5;524;191585;191905;640.00;93.75;57.79;54.79;1;valid;REST;-1;REST
5;525;191905;192264;718.00;83.57;80.23;59.92;1;valid;REST;-1;REST
5;526;192264;192657;786.00;76.34;76.38;61.90;1;valid;REST;-1;REST
5;527;192657;193075;836.00;71.77;42.24;48.06;1;valid;REST;-1;REST
5;528;193075;193470;790.00;75.95;28.61;37.99;1;valid;REST;-1;REST
5;529;193470;193865;790.00;75.95;37.02;29.70;1;valid;GESTURE;6;Cut Something
5;530;193865;194243;756.00;79.37;22.76;20.05;1;valid;GESTURE;6;Cut Something
5;531;194243;194613;740.00;81.08;18.38;20.27;1;valid;GESTURE;6;Cut Something
5;532;194613;194990;754.00;79.58;10.55;16.31;1;valid;GESTURE;6;Cut Something
5;533;194990;195370;760.00;78.95;25.04;24.54;1;valid;GESTURE;6;Cut Something
5;534;195370;195738;736.00;81.52;38.17;26.40;1;valid;GESTURE;6;Cut Something
5;535;195738;196086;696.00;86.21;48.20;30.72;1;valid;GESTURE;6;Cut Something
5;536;196086;196422;672.00;89.29;40.63;28.28;1;valid;GESTURE;6;Cut Something
5;537;196422;196742;640.00;93.75;23.65;21.93;1;valid;GESTURE;6;Cut Something
5;538;196742;197062;640.00;93.75;20.80;23.71;1;valid;GESTURE;6;Cut Something
5;539;197062;197391;658.00;91.19;25.81;17.75;1;valid;GESTURE;6;Cut Something
5;540;197391;197735;688.00;87.21;35.42;26.00;1;valid;GESTURE;6;Cut Something
5;541;197735;198082;694.00;86.46;39.22;27.64;1;valid;GESTURE;6;Cut Something
5;542;198082;198448;732.00;81.97;39.22;25.28;1;valid;GESTURE;6;Cut Something
5;543;198448;198827;758.00;79.16;33.73;25.59;1;valid;GESTURE;6;Cut Something
5;544;198827;199216;778.00;77.12;18.73;17.61;1;valid;GESTURE;6;Cut Something
5;545;199216;199600;768.00;78.12;8.65;11.92;1;valid;GESTURE;6;Cut Something
5;546;199600;199988;776.00;77.32;4.69;6.56;1;valid;GESTURE;6;Cut Something
5;547;199988;200377;778.00;77.12;16.52;20.45;1;valid;REST;-1;REST
5;548;200377;200767;780.00;76.92;29.44;23.90;1;valid;REST;-1;REST
5;549;200767;201137;740.00;81.08;33.63;23.96;1;valid;REST;-1;REST
5;550;201137;201494;714.00;84.03;29.29;24.12;1;valid;REST;-1;REST
5;551;201494;201849;710.00;84.51;13.31;14.39;1;valid;REST;-1;REST
5;552;201849;202207;716.00;83.80;20.71;20.93;1;valid;REST;-1;REST
5;553;202207;202560;706.00;84.99;25.27;20.86;1;valid;REST;-1;REST
5;554;202560;202893;666.00;90.09;25.27;20.66;1;valid;REST;-1;REST
5;555;202893;203225;664.00;90.36;17.80;20.15;1;valid;REST;-1;REST
5;556;203225;203558;666.00;90.09;3.29;2.65;1;valid;REST;-1;REST
5;557;203558;203893;670.00;89.55;3.63;2.45;1;valid;REST;-1;REST
5;558;203893;204229;672.00;89.29;3.63;4.58;1;valid;REST;-1;REST
5;559;204229;204565;672.00;89.29;3.35;4.58;1;valid;REST;-1;REST
5;560;204565;204897;664.00;90.36;8.29;10.05;1;valid;REST;-1;REST
5;561;204897;205231;668.00;89.82;27.02;24.19;1;valid;REST;-1;REST
5;562;205231;205574;686.00;87.46;39.78;26.70;1;valid;GESTURE;3;Wrist Flexion
5;563;205574;205939;730.00;82.19;34.31;32.71;1;valid;GESTURE;3;Wrist Flexion
5;564;205939;206316;754.00;79.58;30.54;38.96;1;valid;GESTURE;3;Wrist Flexion
5;565;206316;206674;716.00;83.80;27.44;34.32;1;valid;GESTURE;3;Wrist Flexion
5;566;206674;207055;762.00;78.74;33.51;33.39;1;valid;GESTURE;3;Wrist Flexion
5;567;207055;207448;786.00;76.34;33.36;30.38;1;valid;GESTURE;3;Wrist Flexion
5;568;207448;207850;804.00;74.63;25.71;28.90;1;valid;GESTURE;3;Wrist Flexion
5;569;207850;208239;778.00;77.12;28.75;26.59;1;valid;GESTURE;3;Wrist Flexion
5;570;208239;208607;736.00;81.52;32.00;26.27;1;valid;GESTURE;3;Wrist Flexion
5;571;208607;208979;744.00;80.65;23.96;23.87;1;valid;GESTURE;3;Wrist Flexion
5;572;208979;209343;728.00;82.42;26.77;22.14;1;valid;GESTURE;3;Wrist Flexion
5;573;209343;209700;714.00;84.03;28.00;22.58;1;valid;GESTURE;3;Wrist Flexion
5;574;209700;210038;676.00;88.76;22.00;21.21;1;valid;GESTURE;3;Wrist Flexion
5;575;210038;210382;688.00;87.21;16.70;23.87;1;valid;GESTURE;3;Wrist Flexion
5;576;210382;210724;684.00;87.72;16.12;14.49;1;valid;GESTURE;3;Wrist Flexion
5;577;210724;211079;710.00;84.51;12.62;14.49;1;valid;GESTURE;3;Wrist Flexion
5;578;211079;211435;712.00;84.27;22.00;26.27;1;valid;GESTURE;3;Wrist Flexion
5;579;211435;211785;700.00;85.71;32.08;28.46;1;valid;GESTURE;3;Wrist Flexion
5;580;211785;212157;744.00;80.65;31.94;30.50;1;valid;REST;-1;REST
5;581;212157;212546;778.00;77.12;31.35;31.22;1;valid;REST;-1;REST
5;582;212546;212924;756.00;79.37;14.60;22.16;1;valid;REST;-1;REST
5;583;212924;213311;774.00;77.52;14.60;20.66;1;valid;REST;-1;REST
5;584;213311;213698;774.00;77.52;21.23;20.15;1;valid;GESTURE;3;Wrist Flexion
5;585;213698;214070;744.00;80.65;27.18;18.47;1;valid;GESTURE;3;Wrist Flexion
5;586;214070;214432;724.00;82.87;25.12;18.49;1;valid;GESTURE;3;Wrist Flexion
5;587;214432;214790;716.00;83.80;23.17;20.15;1;valid;GESTURE;3;Wrist Flexion
5;588;214790;215147;714.00;84.03;16.88;22.41;1;valid;GESTURE;3;Wrist Flexion
5;589;215147;215487;680.00;88.24;18.41;24.64;1;valid;GESTURE;3;Wrist Flexion
5;590;215487;215841;708.00;84.75;18.41;25.59;1;valid;GESTURE;3;Wrist Flexion
5;591;215841;216206;730.00;82.19;20.22;20.05;1;valid;GESTURE;3;Wrist Flexion
5;592;216206;216564;716.00;83.80;17.47;19.36;1;valid;GESTURE;3;Wrist Flexion
5;593;216564;216928;728.00;82.42;21.88;17.83;1;valid;GESTURE;3;Wrist Flexion
5;594;216928;217305;754.00;79.58;24.63;32.45;1;valid;GESTURE;3;Wrist Flexion
5;595;217305;217690;770.00;77.92;27.00;32.14;1;valid;GESTURE;3;Wrist Flexion
5;596;217690;218047;714.00;84.03;36.65;32.14;1;valid;GESTURE;3;Wrist Flexion
5;597;218047;218400;706.00;84.99;47.73;37.00;1;valid;GESTURE;3;Wrist Flexion
5;598;218400;218740;680.00;88.24;37.92;24.70;1;valid;GESTURE;3;Wrist Flexion
5;599;218740;219060;640.00;93.75;31.67;25.65;1;valid;GESTURE;3;Wrist Flexion
5;600;219060;219375;630.00;95.24;19.42;22.47;1;valid;GESTURE;3;Wrist Flexion
5;601;219375;219698;646.00;92.88;6.61;11.83;1;valid;GESTURE;3;Wrist Flexion
5;602;219698;220017;638.00;94.04;8.00;12.65;1;valid;GESTURE;3;Wrist Flexion
6;0;301;652;702.00;85.47;4.00;6.32;1;valid;REST;-1;REST
6;1;652;1001;698.00;85.96;13.40;13.71;1;valid;REST;-1;REST
6;2;1001;1354;706.00;84.99;25.00;19.13;1;valid;REST;-1;REST
6;3;1354;1718;728.00;82.42;26.74;19.26;1;valid;REST;-1;REST
6;4;1718;2097;758.00;79.16;22.49;18.95;1;valid;REST;-1;REST
6;5;2097;2473;752.00;79.79;17.85;18.95;1;valid;REST;-1;REST
6;6;2473;2851;756.00;79.37;17.12;13.53;1;valid;REST;-1;REST
6;7;2851;3240;778.00;77.12;22.78;31.86;1;valid;REST;-1;REST
6;8;3240;3636;792.00;75.76;23.94;32.19;1;valid;REST;-1;REST
6;9;3636;4003;734.00;81.74;25.74;30.32;1;valid;REST;-1;REST
6;10;4003;4375;744.00;80.65;25.18;29.92;1;valid;REST;-1;REST
6;11;4375;4745;740.00;81.08;18.25;17.61;1;valid;REST;-1;REST
6;12;4745;5110;730.00;82.19;20.56;17.35;1;valid;REST;-1;REST
6;13;5110;5459;698.00;85.96;17.11;18.25;1;valid;REST;-1;REST
6;14;5459;5812;706.00;84.99;16.49;20.20;1;valid;REST;-1;REST
6;15;5812;6171;718.00;83.57;17.75;12.37;1;valid;REST;-1;REST
6;16;6171;6540;738.00;81.30;25.02;21.47;1;valid;REST;-1;REST
6;17;6540;6908;736.00;81.52;30.02;22.91;1;valid;REST;-1;REST
6;18;6908;7294;772.00;77.72;34.57;23.85;1;valid;REST;-1;REST
6;19;7294;7690;792.00;75.76;29.39;31.76;1;valid;REST;-1;REST
6;20;7690;8098;816.00;73.53;18.55;26.19;1;valid;REST;-1;REST
6;21;8098;8485;774.00;77.52;17.34;24.29;1;valid;REST;-1;REST
6;22;8485;8873;776.00;77.32;20.37;22.96;1;valid;REST;-1;REST
6;23;8873;9263;780.00;76.92;21.21;19.36;1;valid;REST;-1;REST
6;24;9263;9644;762.00;78.74;33.57;23.30;1;valid;REST;-1;REST
6;25;9644;10008;728.00;82.42;40.66;25.28;1;valid;REST;-1;REST
6;26;10008;10359;702.00;85.47;43.48;29.10;1;valid;REST;-1;REST
6;27;10359;10700;682.00;87.98;31.13;25.28;1;valid;REST;-1;REST
6;28;10700;11024;648.00;92.59;21.40;25.28;1;valid;REST;-1;REST
6;29;11024;11357;666.00;90.09;31.59;30.64;1;valid;REST;-1;REST
6;30;11357;11703;692.00;86.71;32.53;29.58;1;valid;REST;-1;REST
6;31;11703;12069;732.00;81.97;27.62;31.46;1;valid;REST;-1;REST
6;32;12069;12420;702.00;85.47;22.51;29.75;1;valid;REST;-1;REST
6;33;12420;12785;730.00;82.19;16.41;22.58;1;valid;REST;-1;REST
6;34;12785;13158;746.00;80.43;18.31;21.31;1;valid;REST;-1;REST
6;35;13158;13526;736.00;81.52;23.85;20.05;1;valid;REST;-1;REST
6;36;13526;13881;710.00;84.51;43.30;30.23;1;valid;REST;-1;REST
6;37;13881;14224;686.00;87.46;43.06;29.83;1;valid;REST;-1;REST
6;38;14224;14543;638.00;94.04;32.31;27.02;1;valid;REST;-1;REST
6;39;14543;14863;640.00;93.75;23.11;29.58;1;valid;REST;-1;REST
6;40;14863;15186;646.00;92.88;47.43;39.04;1;valid;REST;-1;REST
6;41;15186;15526;680.00;88.24;66.16;43.85;1;valid;REST;-1;REST
6;42;15526;15901;750.00;80.00;68.33;44.16;1;valid;REST;-1;REST
6;43;15901;16296;790.00;75.95;47.66;47.30;1;valid;REST;-1;REST
6;44;16296;16697;802.00;74.81;30.45;34.37;1;valid;REST;-1;REST
6;45;16697;17074;754.00;79.58;34.93;27.96;1;valid;REST;-1;REST
6;46;17074;17438;728.00;82.42;34.72;27.77;1;valid;REST;-1;REST
6;47;17438;17801;726.00;82.64;23.81;19.77;1;valid;REST;-1;REST
6;48;17801;18159;716.00;83.80;23.48;16.06;1;valid;REST;-1;REST
6;49;18159;18503;688.00;87.21;32.04;21.95;1;valid;REST;-1;REST
6;50;18503;18841;676.00;88.76;32.32;21.95;1;valid;REST;-1;REST
6;51;18841;19164;646.00;92.88;21.84;18.30;1;valid;REST;-1;REST
6;52;19164;19482;636.00;94.34;21.84;25.69;1;valid;REST;-1;REST
6;53;19482;19807;650.00;92.31;44.42;34.91;1;valid;REST;-1;REST
6;54;19807;20151;688.00;87.21;58.82;37.28;1;valid;REST;-1;REST
6;55;20151;20523;744.00;80.65;50.25;38.24;1;valid;REST;-1;REST
6;56;20523;20909;772.00;77.72;37.80;44.73;1;valid;REST;-1;REST
6;57;20909;21284;750.00;80.00;38.91;35.01;1;valid;REST;-1;REST
6;58;21284;21629;690.00;86.96;41.15;32.16;1;valid;REST;-1;REST
6;59;21629;21971;684.00;87.72;27.31;31.83;1;valid;REST;-1;REST
6;60;21971;22315;688.00;87.21;17.97;27.17;1;valid;REST;-1;REST
6;61;22315;22669;708.00;84.75;18.65;27.89;1;valid;REST;-1;REST
6;62;22669;22998;658.00;91.19;23.35;29.92;1;valid;REST;-1;REST
6;63;22998;23334;672.00;89.29;33.48;32.92;1;valid;REST;-1;REST
6;64;23334;23659;650.00;92.31;22.65;22.25;1;valid;REST;-1;REST
6;65;23659;23967;616.00;97.40;21.45;22.58;1;valid;REST;-1;REST
6;66;23967;24281;628.00;95.54;20.76;23.62;1;valid;REST;-1;REST
6;67;24281;24603;644.00;93.17;20.57;19.75;1;valid;REST;-1;REST
6;68;24603;24938;670.00;89.55;20.88;24.70;1;valid;REST;-1;REST
6;69;24938;25262;648.00;92.59;32.91;32.79;1;valid;REST;-1;REST
6;70;25262;25602;680.00;88.24;30.56;31.72;1;valid;GESTURE;1;Hand Close
6;71;25602;25965;726.00;82.64;30.84;29.90;1;valid;GESTURE;1;Hand Close
6;72;25965;26318;706.00;84.99;24.45;30.45;1;valid;GESTURE;1;Hand Close
6;73;26318;26674;712.00;84.27;19.15;19.97;1;valid;GESTURE;1;Hand Close
6;74;26674;27047;746.00;80.43;21.94;27.98;1;valid;GESTURE;1;Hand Close
6;75;27047;27421;748.00;80.21;22.78;27.84;1;valid;GESTURE;1;Hand Close
6;76;27421;27773;704.00;85.23;26.02;22.41;1;valid;GESTURE;1;Hand Close
6;77;27773;28124;702.00;85.47;23.69;22.58;1;valid;GESTURE;1;Hand Close
6;78;28124;28471;694.00;86.46;12.88;9.49;1;valid;GESTURE;1;Hand Close
6;79;28471;28815;688.00;87.21;11.71;10.25;1;valid;GESTURE;1;Hand Close
6;80;28815;29151;672.00;89.29;10.00;12.37;1;valid;GESTURE;1;Hand Close
6;81;29151;29491;680.00;88.24;16.12;15.00;1;valid;GESTURE;1;Hand Close
6;82;29491;29839;696.00;86.21;18.30;12.85;1;valid;GESTURE;1;Hand Close
6;83;29839;30196;714.00;84.03;26.04;23.43;1;valid;GESTURE;1;Hand Close
6;84;30196;30551;710.00;84.51;34.32;26.65;1;valid;GESTURE;1;Hand Close
