repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
5;554;203579;203931;704.00;85.23;10.14;17.29;1;valid;REST;-1;REST
5;555;203931;204286;710.00;84.51;18.35;24.04;1;valid;REST;-1;REST
5;556;204286;204646;720.00;83.33;23.00;22.32;1;valid;REST;-1;REST
5;557;204646;204986;680.00;88.24;24.84;22.32;1;valid;REST;-1;REST
5;558;204986;205318;664.00;90.36;21.84;22.85;1;valid;REST;-1;REST
5;559;205318;205653;670.00;89.55;8.29;11.22;1;valid;REST;-1;REST
5;560;205653;205995;684.00;87.72;11.45;14.35;1;valid;REST;-1;REST
5;561;205995;206335;680.00;88.24;11.19;14.90;1;valid;REST;-1;REST
5;562;206335;206663;656.00;91.46;11.17;13.49;1;valid;REST;-1;REST
5;563;206663;206996;666.00;90.09;27.17;30.12;1;valid;GESTURE;5;Pointing Index
5;564;206996;207332;672.00;89.29;35.19;27.69;1;valid;GESTURE;5;Pointing Index
5;565;207332;207695;726.00;82.64;44.91;35.01;1;valid;GESTURE;5;Pointing Index
5;566;207695;208060;730.00;82.19;41.29;34.94;1;valid;GESTURE;5;Pointing Index
5;567;208060;208447;774.00;77.52;22.16;25.22;1;valid;GESTURE;5;Pointing Index
5;568;208447;208832;770.00;77.92;26.98;36.89;1;valid;GESTURE;5;Pointing Index
5;569;208832;209205;746.00;80.43;26.05;30.22;1;valid;GESTURE;5;Pointing Index
5;570;209205;209605;800.00;75.00;27.95;30.30;1;valid;GESTURE;5;Pointing Index
5;571;209605;210011;812.00;73.89;33.14;31.61;1;valid;GESTURE;5;Pointing Index
5;572;210011;210414;806.00;74.44;15.53;16.70;1;valid;GESTURE;5;Pointing Index
5;573;210414;210832;836.00;71.77;16.67;23.07;1;valid;GESTURE;5;Pointing Index
5;574;210832;211247;830.00;72.29;24.68;24.96;1;valid;GESTURE;5;Pointing Index
5;575;211247;211645;796.00;75.38;49.30;36.86;1;valid;GESTURE;5;Pointing Index
5;576;211645;212033;776.00;77.32;51.24;36.74;1;valid;GESTURE;5;Pointing Index
5;577;212033;212390;714.00;84.03;38.23;33.12;1;valid;GESTURE;5;Pointing Index
5;578;212390;212747;714.00;84.03;25.60;31.83;1;valid;GESTURE;5;Pointing Index
5;579;212747;213110;726.00;82.64;9.59;7.28;1;valid;GESTURE;5;Pointing Index
5;580;213110;213477;734.00;81.74;11.70;10.10;1;valid;GESTURE;5;Pointing Index
5;581;213477;213843;732.00;81.97;30.18;28.20;1;valid;REST;-1;REST
5;582;213843;214216;746.00;80.43;32.70;28.20;1;valid;REST;-1;REST
5;583;214216;214616;800.00;75.00;36.27;30.63;1;valid;REST;-1;REST
5;584;214616;215012;792.00;75.76;32.48;30.87;1;valid;REST;-1;REST
5;585;215012;215420;816.00;73.53;19.82;29.14;1;valid;GESTURE;5;Pointing Index
5;586;215420;215836;832.00;72.12;22.30;28.86;1;valid;GESTURE;5;Pointing Index
5;587;215836;216227;782.00;76.73;22.76;26.42;1;valid;GESTURE;5;Pointing Index
5;588;216227;216618;782.00;76.73;26.96;29.31;1;valid;GESTURE;5;Pointing Index
5;589;216618;217012;788.00;76.14;15.90;26.80;1;valid;GESTURE;5;Pointing Index
5;590;217012;217391;758.00;79.16;19.06;26.87;1;valid;GESTURE;5;Pointing Index
5;591;217391;217792;802.00;74.81;22.49;27.17;1;valid;GESTURE;5;Pointing Index
5;592;217792;218195;806.00;74.44;22.24;24.76;1;valid;GESTURE;5;Pointing Index
5;593;218195;218603;816.00;73.53;7.40;11.75;1;valid;GESTURE;5;Pointing Index
5;594;218603;219001;796.00;75.38;7.92;12.61;1;valid;GESTURE;5;Pointing Index
5;595;219001;219402;802.00;74.81;20.59;26.65;1;valid;GESTURE;5;Pointing Index
5;596;219402;219808;812.00;73.89;20.81;24.88;1;valid;GESTURE;5;Pointing Index
5;597;219808;220190;764.00;78.53;20.43;25.96;1;valid;GESTURE;5;Pointing Index
5;598;220190;220575;770.00;77.92;19.75;26.17;1;valid;GESTURE;5;Pointing Index
5;599;220575;220968;786.00;76.34;78.73;96.57;1;valid;GESTURE;5;Pointing Index
5;600;220968;221367;798.00;75.19;90.07;111.45;1;valid;GESTURE;5;Pointing Index
5;601;221367;221670;606.00;99.01;107.55;136.03;1;valid;GESTURE;5;Pointing Index
6;0;230;596;732.00;81.97;11.14;11.40;1;valid;REST;-1;REST
6;1;596;966;740.00;81.08;12.79;9.93;1;valid;REST;-1;REST
6;2;966;1343;754.00;79.58;41.53;38.96;1;valid;REST;-1;REST
6;3;1343;1723;760.00;78.95;43.90;39.22;1;valid;REST;-1;REST
6;4;1723;2141;836.00;71.77;39.91;38.64;1;valid;REST;-1;REST
6;5;2141;2553;824.00;72.82;39.91;53.41;1;valid;REST;-1;REST
6;6;2553;2967;828.00;72.46;64.67;50.65;1;valid;REST;-1;REST
6;7;2967;3344;754.00;79.58;63.92;88.65;1;valid;REST;-1;REST
6;8;3344;3687;686.00;87.46;61.07;97.65;1;valid;REST;-1;REST
6;9;3687;4103;832.00;72.12;56.29;93.01;1;valid;REST;-1;REST
6;10;4103;4478;750.00;80.00;57.24;86.78;1;valid;REST;-1;REST
6;11;4478;4831;706.00;84.99;49.36;48.43;1;valid;REST;-1;REST
6;12;4831;5190;718.00;83.57;36.38;38.79;1;valid;REST;-1;REST
6;13;5190;5561;742.00;80.86;36.18;43.15;1;valid;REST;-1;REST
6;14;5561;5961;800.00;75.00;39.10;53.39;1;valid;REST;-1;REST
6;15;5961;6332;742.00;80.86;33.30;52.06;1;valid;REST;-1;REST
6;16;6332;6735;806.00;74.44;27.63;43.28;1;valid;REST;-1;REST
6;17;6735;7136;802.00;74.81;27.80;32.19;1;valid;REST;-1;REST
6;18;7136;7539;806.00;74.44;31.37;34.18;1;valid;REST;-1;REST
6;19;7539;7940;802.00;74.81;35.45;34.48;1;valid;REST;-1;REST
6;20;7940;8307;734.00;81.74;38.07;35.34;1;valid;REST;-1;REST
6;21;8307;8679;744.00;80.65;31.32;35.28;1;valid;REST;-1;REST
6;22;8679;9043;728.00;82.42;21.37;22.11;1;valid;REST;-1;REST
6;23;9043;9407;728.00;82.42;26.77;21.63;1;valid;REST;-1;REST
6;24;9407;9751;688.00;87.21;21.28;25.08;1;valid;REST;-1;REST
6;25;9751;10093;684.00;87.72;31.16;34.03;1;valid;REST;-1;REST
6;26;10093;10450;714.00;84.03;45.02;30.45;1;valid;REST;-1;REST
6;27;10450;10830;760.00;78.95;46.36;30.45;1;valid;REST;-1;REST
6;28;10830;11223;786.00;76.34;41.51;32.03;1;valid;REST;-1;REST
6;29;11223;11618;790.00;75.95;27.41;22.38;1;valid;REST;-1;REST
6;30;11618;12031;826.00;72.64;18.20;20.78;1;valid;REST;-1;REST
6;31;12031;12442;822.00;72.99;21.15;24.43;1;valid;REST;-1;REST
6;32;12442;12843;802.00;74.81;47.49;36.91;1;valid;REST;-1;REST
6;33;12843;13231;776.00;77.32;52.98;36.91;1;valid;REST;-1;REST
6;34;13231;13586;710.00;84.51;127.91;119.41;1;valid;REST;-1;REST
6;35;13586;13939;706.00;84.99;115.30;169.50;1;valid;REST;-1;REST
6;36;13939;14178;478.00;125.52;162.03;198.25;1;valid;REST;-1;REST
6;37;14178;14538;720.00;83.33;162.09;230.71;1;valid;REST;-1;REST
6;38;14538;15006;936.00;64.10;162.78;201.67;1;valid;REST;-1;REST
6;39;15006;15356;700.00;85.71;95.53;161.34;1;valid;REST;-1;REST
6;40;15356;15727;742.00;80.86;93.41;126.04;1;valid;REST;-1;REST
6;41;15727;16098;742.00;80.86;52.71;44.31;1;valid;REST;-1;REST
6;42;16098;16508;820.00;73.17;44.42;39.47;1;valid;REST;-1;REST
6;43;16508;16917;818.00;73.35;36.89;47.27;1;valid;REST;-1;REST
6;44;16917;17332;830.00;72.29;22.07;27.37;1;valid;REST;-1;REST
6;45;17332;17721;778.00;77.12;24.82;28.50;1;valid;REST;-1;REST
6;46;17721;18116;790.00;75.95;29.34;30.33;1;valid;REST;-1;REST
6;47;18116;18503;774.00;77.52;15.07;22.36;1;valid;REST;-1;REST
6;48;18503;18878;750.00;80.00;15.07;21.63;1;valid;REST;-1;REST
6;49;18878;19269;782.00;76.73;43.41;53.89;1;valid;REST;-1;REST
6;50;19269;19658;778.00;77.12;45.20;75.34;1;valid;REST;-1;REST
6;51;19658;19997;678.00;88.50;53.43;87.34;1;valid;REST;-1;REST
6;52;19997;20390;786.00;76.34;48.83;89.81;1;valid;REST;-1;REST
6;53;20390;20736;692.00;86.71;47.95;77.24;1;valid;REST;-1;REST
6;54;20736;21103;734.00;81.74;37.71;55.45;1;valid;REST;-1;REST
6;55;21103;21490;774.00;77.52;37.71;31.42;1;valid;REST;-1;REST
6;56;21490;21872;764.00;78.53;45.22;42.08;1;valid;REST;-1;REST
6;57;21872;22265;786.00;76.34;45.22;37.03;1;valid;REST;-1;REST
6;58;22265;22693;856.00;70.09;41.31;43.30;1;valid;REST;-1;REST
6;59;22693;23121;856.00;70.09;30.48;42.07;1;valid;REST;-1;REST
6;60;23121;23526;810.00;74.07;23.96;23.69;1;valid;REST;-1;REST
6;61;23526;23935;818.00;73.35;19.11;24.21;1;valid;REST;-1;REST
6;62;23935;24340;810.00;74.07;9.84;10.30;1;valid;REST;-1;REST
6;63;24340;24750;820.00;73.17;8.79;10.72;1;valid;REST;-1;REST
6;64;24750;25167;834.00;71.94;10.14;12.17;1;valid;REST;-1;REST
6;65;25167;25579;824.00;72.82;9.70;15.62;1;valid;REST;-1;REST
6;66;25579;25984;810.00;74.07;22.23;29.51;1;valid;REST;-1;REST
6;67;25984;26400;832.00;72.12;44.26;66.68;1;valid;GESTURE;1;Hand Close
6;68;26400;26790;780.00;76.92;54.27;96.42;1;valid;GESTURE;1;Hand Close
6;69;26790;27240;900.00;66.67;58.93;95.84;1;valid;GESTURE;1;Hand Close
6;70;27240;27620;760.00;78.95;57.86;92.68;1;valid;GESTURE;1;Hand Close
6;71;27620;28003;766.00;78.33;57.17;70.75;1;valid;GESTURE;1;Hand Close
6;72;28003;28395;784.00;76.53;19.16;26.12;1;valid;GESTURE;1;Hand Close
6;73;28395;28791;792.00;75.76;22.43;38.17;1;valid;GESTURE;1;Hand Close
6;74;28791;29163;744.00;80.65;23.32;42.14;1;valid;GESTURE;1;Hand Close
6;75;29163;29563;800.00;75.00;23.98;44.55;1;valid;GESTURE;1;Hand Close
6;76;29563;29943;760.00;78.95;25.44;37.87;1;valid;GESTURE;1;Hand Close
6;77;29943;30338;790.00;75.95;25.10;29.58;1;valid;GESTURE;1;Hand Close
6;78;30338;30738;800.00;75.00;42.55;30.27;1;valid;GESTURE;1;Hand Close
6;79;30738;31153;830.00;72.29;33.79;45.39;1;valid;GESTURE;1;Hand Close
6;80;31153;31589;872.00;68.81;39.33;47.54;1;valid;GESTURE;1;Hand Close
6;81;31589;31988;798.00;75.19;38.61;50.64;1;valid;GESTURE;1;Hand Close
6;82;31988;32372;768.00;78.12;39.47;47.87;1;valid;GESTURE;1;Hand Close
6;83;32372;32779;814.00;73.71;18.92;31.42;1;valid;GESTURE;1;Hand Close
6;84;32779;33173;788.00;76.14;35.19;38.61;1;valid;REST;-1;REST
6;85;33173;33559;772.00;77.72;37.75;33.26;1;valid;REST;-1;REST
6;86;33559;33918;718.00;83.57;89.58;94.12;1;valid;REST;-1;REST
6;87;33918;34289;742.00;80.86;107.22;174.36;1;valid;REST;-1;REST
6;88;34289;34571;564.00;106.38;111.18;174.36;1;valid;GESTURE;1;Hand Close
6;89;34571;35000;858.00;69.93;113.08;183.05;1;valid;GESTURE;1;Hand Close
6;90;35000;35402;804.00;74.63;118.33;161.20;1;valid;GESTURE;1;Hand Close
6;91;35402;35747;690.00;86.96;89.98;67.63;1;valid;GESTURE;1;Hand Close
6;92;35747;36072;650.00;92.31;63.90;74.89;1;valid;GESTURE;1;Hand Close
6;93;36072;36411;678.00;88.50;73.90;59.87;1;valid;GESTURE;1;Hand Close
6;94;36411;36792;762.00;78.74;94.41;59.24;1;valid;GESTURE;1;Hand Close
6;95;36792;37208;832.00;72.12;73.44;64.45;1;valid;GESTURE;1;Hand Close
6;96;37208;37642;868.00;69.12;39.23;49.14;1;valid;GESTURE;1;Hand Close
6;97;37642;38047;810.00;74.07;34.80;36.52;1;valid;GESTURE;1;Hand Close
6;98;38047;38447;800.00;75.00;47.78;37.03;1;valid;GESTURE;1;Hand Close
6;99;38447;38835;776.00;77.32;38.28;24.37;1;valid;GESTURE;1;Hand Close
6;100;38835;39204;738.00;81.30;41.10;26.70;1;valid;GESTURE;1;Hand Close
6;101;39204;39565;722.00;83.10;38.29;26.27;1;valid;GESTURE;1;Hand Close
6;102;39565;39914;698.00;85.96;33.26;20.71;1;valid;GESTURE;1;Hand Close
6;103;39914;40252;676.00;88.76;37.08;24.29;1;valid;GESTURE;1;Hand Close
6;104;40252;40580;656.00;91.46;27.96;22.96;1;valid;GESTURE;1;Hand Close
6;105;40580;40893;626.00;95.85;28.31;29.10;1;valid;GESTURE;1;Hand Close
6;106;40893;41215;644.00;93.17;89.11;115.29;1;valid;REST;-1;REST
6;107;41215;41516;602.00;99.67;105.71;180.74;1;valid;REST;-1;REST
6;108;41516;41929;826.00;72.64;192.74;296.33;1;valid;REST;-1;REST
6;109;41929;42202;546.00;109.89;189.74;311.72;1;valid;REST;-1;REST
6;110;42202;42710;1016.00;59.06;168.97;291.40;1;valid;REST;-1;REST
6;111;42710;43119;818.00;73.35;168.93;255.95;1;valid;REST;-1;REST
6;112;43119;43545;852.00;70.42;83.73;101.46;1;valid;REST;-1;REST
6;113;43545;43957;824.00;72.82;31.78;38.96;1;valid;REST;-1;REST
6;114;43957;44372;830.00;72.29;34.50;36.74;1;valid;REST;-1;REST
6;115;44372;44755;766.00;78.33;31.78;36.37;1;valid;REST;-1;REST
6;116;44755;45149;788.00;76.14;34.63;38.18;1;valid;REST;-1;REST
6;117;45149;45530;762.00;78.74;42.15;36.52;1;valid;REST;-1;REST
6;118;45530;45899;738.00;81.30;55.85;36.52;1;valid;REST;-1;REST
6;119;45899;46238;678.00;88.50;60.65;81.49;1;valid;GESTURE;10;Flexion of Middle Finger
6;120;46238;46566;656.00;91.46;61.24;82.81;1;valid;GESTURE;10;Flexion of Middle Finger
6;121;46566;46968;804.00;74.63;65.95;77.60;1;valid;GESTURE;10;Flexion of Middle Finger
6;122;46968;47351;766.00;78.33;58.81;76.82;1;valid;GESTURE;10;Flexion of Middle Finger
6;123;47351;47742;782.00;76.73;13.75;20.86;1;valid;GESTURE;10;Flexion of Middle Finger
6;124;47742;48134;784.00;76.53;21.38;19.05;1;valid;GESTURE;10;Flexion of Middle Finger
6;125;48134;48529;790.00;75.95;20.35;17.41;1;valid;GESTURE;10;Flexion of Middle Finger
6;126;48529;48941;824.00;72.82;21.04;18.08;1;valid;GESTURE;10;Flexion of Middle Finger
6;127;48941;49351;820.00;73.17;20.45;28.32;1;valid;GESTURE;10;Flexion of Middle Finger
6;128;49351;49766;830.00;72.29;17.81;24.37;1;valid;GESTURE;10;Flexion of Middle Finger
6;129;49766;50159;786.00;76.34;21.97;27.55;1;valid;GESTURE;10;Flexion of Middle Finger
6;130;50159;50561;804.00;74.63;20.86;27.39;1;valid;GESTURE;10;Flexion of Middle Finger
6;131;50561;50950;778.00;77.12;16.27;22.85;1;valid;GESTURE;10;Flexion of Middle Finger
6;132;50950;51343;786.00;76.34;17.44;21.10;1;valid;GESTURE;10;Flexion of Middle Finger
6;133;51343;51752;818.00;73.35;20.12;17.09;1;valid;GESTURE;10;Flexion of Middle Finger
6;134;51752;52159;814.00;73.71;14.14;17.66;1;valid;GESTURE;10;Flexion of Middle Finger
6;135;52159;52570;822.00;72.99;50.29;53.53;1;valid;GESTURE;10;Flexion of Middle Finger
6;136;52570;52975;810.00;74.07;52.68;84.18;1;valid;REST;-1;REST
6;137;52975;53327;704.00;85.23;65.19;106.28;1;valid;REST;-1;REST
6;138;53327;53744;834.00;71.94;61.00;107.16;1;valid;REST;-1;REST
6;139;53744;54096;704.00;85.23;55.51;93.91;1;valid;REST;-1;REST
6;140;54096;54463;734.00;81.74;53.54;67.96;1;valid;REST;-1;REST
6;141;54463;54818;710.00;84.51;23.11;31.14;1;valid;GESTURE;10;Flexion of Middle Finger
6;142;54818;55178;720.00;83.33;23.96;29.43;1;valid;GESTURE;10;Flexion of Middle Finger
6;143;55178;55514;672.00;89.29;34.26;44.12;1;valid;GESTURE;10;Flexion of Middle Finger
6;144;55514;55861;694.00;86.46;38.13;44.40;1;valid;GESTURE;10;Flexion of Middle Finger
6;145;55861;56243;764.00;78.53;58.09;50.51;1;valid;GESTURE;10;Flexion of Middle Finger
6;146;56243;56618;750.00;80.00;53.21;80.78;1;valid;GESTURE;10;Flexion of Middle Finger
6;147;56618;57027;818.00;73.35;51.87;72.98;1;valid;GESTURE;10;Flexion of Middle Finger
6;148;57027;57372;690.00;86.96;58.78;89.92;1;valid;GESTURE;10;Flexion of Middle Finger
6;149;57372;57722;700.00;85.71;75.08;87.21;1;valid;GESTURE;10;Flexion of Middle Finger
6;150;57722;58125;806.00;74.44;79.62;59.66;1;valid;GESTURE;10;Flexion of Middle Finger
6;151;58125;58554;858.00;69.93;61.91;62.41;1;valid;GESTURE;10;Flexion of Middle Finger
6;152;58554;58976;844.00;71.09;25.32;40.19;1;valid;GESTURE;10;Flexion of Middle Finger
6;153;58976;59379;806.00;74.44;20.43;31.94;1;valid;GESTURE;10;Flexion of Middle Finger
6;154;59379;59805;852.00;70.42;19.15;32.43;1;valid;GESTURE;10;Flexion of Middle Finger
6;155;59805;60222;834.00;71.94;36.29;39.89;1;valid;GESTURE;10;Flexion of Middle Finger
6;156;60222;60630;816.00;73.53;90.06;70.93;1;valid;GESTURE;10;Flexion of Middle Finger
6;157;60630;61008;756.00;79.37;80.09;99.95;1;valid;GESTURE;10;Flexion of Middle Finger
6;158;61008;61323;630.00;95.24;71.56;105.52;1;valid;REST;-1;REST
6;159;61323;61709;772.00;77.72;55.72;101.17;1;valid;REST;-1;REST
6;160;61709;62060;702.00;85.47;50.61;79.39;1;valid;REST;-1;REST
6;161;62060;62412;704.00;85.23;29.56;35.87;1;valid;REST;-1;REST
6;162;62412;62770;716.00;83.80;25.18;29.09;1;valid;REST;-1;REST
6;163;62770;63123;706.00;84.99;29.56;29.07;1;valid;REST;-1;REST
6;164;63123;63504;762.00;78.74;34.54;31.27;1;valid;REST;-1;REST
6;165;63504;63885;762.00;78.74;90.30;116.18;1;valid;REST;-1;REST
6;166;63885;64279;788.00;76.14;136.42;222.66;1;valid;REST;-1;REST
6;167;64279;64561;564.00;106.38;139.33;254.37;1;valid;REST;-1;REST
6;168;64561;65035;948.00;63.29;139.27;254.91;1;valid;REST;-1;REST
6;169;65035;65386;702.00;85.47;139.71;230.35;1;valid;REST;-1;REST
6;170;65386;65758;744.00;80.65;98.62;131.98;1;valid;REST;-1;REST
6;171;65758;66155;794.00;75.57;35.54;51.87;1;valid;REST;-1;REST
6;172;66155;66517;724.00;82.87;33.75;55.08;1;valid;GESTURE;5;Pointing Index
6;173;66517;66899;764.00;78.53;33.73;53.39;1;valid;GESTURE;5;Pointing Index
6;174;66899;67253;708.00;84.75;34.08;54.05;1;valid;GESTURE;5;Pointing Index
6;175;67253;67628;750.00;80.00;43.10;50.57;1;valid;GESTURE;5;Pointing Index
6;176;67628;67967;678.00;88.50;32.69;47.51;1;valid;GESTURE;5;Pointing Index
6;177;67967;68300;666.00;90.09;40.26;47.96;1;valid;GESTURE;5;Pointing Index
6;178;68300;68655;710.00;84.51;50.05;35.06;1;valid;GESTURE;5;Pointing Index
6;179;68655;69032;754.00;79.58;55.45;35.69;1;valid;GESTURE;5;Pointing Index
6;180;69032;69424;784.00;76.53;49.13;33.93;1;valid;GESTURE;5;Pointing Index
6;181;69424;69825;802.00;74.81;33.72;27.04;1;valid;GESTURE;5;Pointing Index
6;182;69825;70245;840.00;71.43;22.38;22.58;1;valid;GESTURE;5;Pointing Index
6;183;70245;70657;824.00;72.82;15.19;21.31;1;valid;GESTURE;5;Pointing Index
6;184;70657;71071;828.00;72.46;6.99;10.86;1;valid;GESTURE;5;Pointing Index
6;185;71071;71490;838.00;71.60;27.11;29.92;1;valid;GESTURE;5;Pointing Index
6;186;71490;71904;828.00;72.46;26.93;36.50;1;valid;GESTURE;5;Pointing Index
6;187;71904;72289;770.00;77.92;26.10;36.28;1;valid;GESTURE;5;Pointing Index
6;188;72289;72695;812.00;73.89;29.31;44.94;1;valid;GESTURE;5;Pointing Index
6;189;72695;73104;818.00;73.35;25.95;34.47;1;valid;REST;-1;REST
6;190;73104;73486;764.00;78.53;24.22;28.77;1;valid;REST;-1;REST
6;191;73486;73871;770.00;77.92;26.74;33.29;1;valid;REST;-1;REST
6;192;73871;74265;788.00;76.14;30.55;45.39;1;valid;REST;-1;REST
6;193;74265;74676;822.00;72.99;49.30;78.40;1;valid;GESTURE;5;Pointing Index
6;194;74676;75046;740.00;81.08;47.21;81.80;1;valid;GESTURE;5;Pointing Index
6;195;75046;75480;868.00;69.12;46.68;80.91;1;valid;GESTURE;5;Pointing Index
6;196;75480;75889;818.00;73.35;48.94;70.95;1;valid;GESTURE;5;Pointing Index
6;197;75889;76286;794.00;75.57;48.94;33.67;1;valid;GESTURE;5;Pointing Index
6;198;76286;76670;768.00;78.12;55.62;39.97;1;valid;GESTURE;5;Pointing Index
6;199;76670;77040;740.00;81.08;65.81;96.82;1;valid;GESTURE;5;Pointing Index
6;200;77040;77377;674.00;89.02;64.04;109.13;1;valid;GESTURE;5;Pointing Index
6;201;77377;77803;852.00;70.42;63.95;108.60;1;valid;GESTURE;5;Pointing Index
6;202;77803;78177;748.00;80.21;63.83;103.64;1;valid;GESTURE;5;Pointing Index
6;203;78177;78560;766.00;78.33;47.32;58.70;1;valid;GESTURE;5;Pointing Index
6;204;78560;78949;778.00;77.12;36.18;34.39;1;valid;GESTURE;5;Pointing Index
6;205;78949;79313;728.00;82.42;45.29;33.44;1;valid;GESTURE;5;Pointing Index
6;206;79313;79656;686.00;87.46;39.76;38.50;1;valid;GESTURE;5;Pointing Index
6;207;79656;79995;678.00;88.50;28.02;32.03;1;valid;GESTURE;5;Pointing Index
6;208;79995;80354;718.00;83.57;41.41;29.56;1;valid;GESTURE;5;Pointing Index
6;209;80354;80726;744.00;80.65;49.47;32.05;1;valid;GESTURE;5;Pointing Index
6;210;80726;81115;778.00;77.12;33.06;29.72;1;valid;GESTURE;5;Pointing Index
6;211;81115;81517;804.00;74.63;27.41;32.22;1;valid;REST;-1;REST
6;212;81517;81903;772.00;77.72;26.62;28.02;1;valid;REST;-1;REST
6;213;81903;82271;736.00;81.52;25.98;26.08;1;valid;REST;-1;REST
6;214;82271;82645;748.00;80.21;15.49;20.81;1;valid;REST;-1;REST
6;215;82645;83027;764.00;78.53;22.15;15.91;1;valid;REST;-1;REST
6;216;83027;83412;770.00;77.92;16.82;17.26;1;valid;REST;-1;REST
6;217;83412;83809;794.00;75.57;11.37;15.43;1;valid;REST;-1;REST
6;218;83809;84197;776.00;77.32;18.69;21.31;1;valid;REST;-1;REST
6;219;84197;84583;772.00;77.72;21.77;17.72;1;valid;REST;-1;REST
6;220;84583;84954;742.00;80.86;15.66;15.39;1;valid;REST;-1;REST
6;221;84954;85327;746.00;80.43;14.25;17.23;1;valid;REST;-1;REST
6;222;85327;85702;750.00;80.00;9.63;15.52;1;valid;REST;-1;REST
6;223;85702;86069;734.00;81.74;22.79;22.93;1;valid;REST;-1;REST
6;224;86069;86449;760.00;78.95;23.18;24.56;1;valid;GESTURE;9;Flexion of Thumb
6;225;86449;86846;794.00;75.57;26.78;26.13;1;valid;GESTURE;9;Flexion of Thumb
6;226;86846;87234;776.00;77.32;15.71;24.39;1;valid;GESTURE;9;Flexion of Thumb
6;227;87234;87634;800.00;75.00;25.12;28.90;1;valid;GESTURE;9;Flexion of Thumb
6;228;87634;88025;782.00;76.73;23.85;36.47;1;valid;GESTURE;9;Flexion of Thumb
6;229;88025;88393;736.00;81.52;34.10;41.41;1;valid;GESTURE;9;Flexion of Thumb
6;230;88393;88785;784.00;76.53;36.37;41.02;1;valid;GESTURE;9;Flexion of Thumb
6;231;88785;89200;830.00;72.29;36.16;36.74;1;valid;GESTURE;9;Flexion of Thumb
6;232;89200;89608;816.00;73.53;20.42;32.09;1;valid;GESTURE;9;Flexion of Thumb
6;233;89608;90002;788.00;76.14;15.77;23.17;1;valid;GESTURE;9;Flexion of Thumb
6;234;90002;90412;820.00;73.17;12.33;22.09;1;valid;GESTURE;9;Flexion of Thumb
6;235;90412;90816;808.00;74.26;13.08;18.87;1;valid;GESTURE;9;Flexion of Thumb
6;236;90816;91220;808.00;74.26;29.04;25.08;1;valid;GESTURE;9;Flexion of Thumb
6;237;91220;91616;792.00;75.76;53.97;40.21;1;valid;GESTURE;9;Flexion of Thumb
6;238;91616;91989;746.00;80.43;57.37;40.41;1;valid;GESTURE;9;Flexion of Thumb
6;239;91989;92330;682.00;87.98;45.34;40.85;1;valid;GESTURE;9;Flexion of Thumb
6;240;92330;92675;690.00;86.96;34.87;44.51;1;valid;GESTURE;9;Flexion of Thumb
6;241;92675;93030;710.00;84.51;32.76;53.79;1;valid;REST;-1;REST
6;242;93030;93356;652.00;92.02;56.44;61.95;1;valid;REST;-1;REST
6;243;93356;93726;740.00;81.08;56.70;83.59;1;valid;REST;-1;REST
6;244;93726;94127;802.00;74.81;61.54;79.16;1;valid;REST;-1;REST
6;245;94127;94471;688.00;87.21;55.41;66.42;1;valid;REST;-1;REST
6;246;94471;94804;666.00;90.09;54.03;59.16;1;valid;GESTURE;9;Flexion of Thumb
6;247;94804;95146;684.00;87.72;25.98;24.74;1;valid;GESTURE;9;Flexion of Thumb
6;248;95146;95495;698.00;85.96;46.27;31.94;1;valid;GESTURE;9;Flexion of Thumb
6;249;95495;95863;736.00;81.52;59.04;37.72;1;valid;GESTURE;9;Flexion of Thumb
6;250;95863;96254;782.00;76.73;65.53;40.78;1;valid;GESTURE;9;Flexion of Thumb
