repetition;rr_index;rpeak_start_sample;rpeak_end_sample;rr_interval_ms;instant_hr_bpm;local_sdnn_ms;local_rmssd_ms;is_valid;invalid_reason;label;gesture_id;gesture_name
6;34;12185;12535;700.00;85.71;33.92;23.26;1;valid;REST;-1;REST
6;35;12535;12875;680.00;88.24;38.25;24.21;1;valid;REST;-1;REST
6;36;12875;13197;644.00;93.17;34.28;22.56;1;valid;REST;-1;REST
6;37;13197;13510;626.00;95.85;23.26;21.10;1;valid;REST;-1;REST
6;38;13510;13821;622.00;96.46;19.57;23.71;1;valid;REST;-1;REST
6;39;13821;14138;634.00;94.64;22.79;22.49;1;valid;REST;-1;REST
6;40;14138;14434;592.00;101.35;25.98;22.76;1;valid;REST;-1;REST
6;41;14434;14725;582.00;103.09;26.62;22.32;1;valid;REST;-1;REST
6;42;14725;15012;574.00;104.53;10.35;7.81;1;valid;REST;-1;REST
6;43;15012;15295;566.00;106.01;8.29;7.81;1;valid;REST;-1;REST
6;44;15295;15580;570.00;105.26;7.95;7.35;1;valid;REST;-1;REST
6;45;15580;15860;560.00;107.14;6.26;8.60;1;valid;REST;-1;REST
6;46;15860;16137;554.00;108.30;7.16;10.30;1;valid;REST;-1;REST
6;47;16137;16420;566.00;106.01;5.10;9.06;1;valid;REST;-1;REST
6;48;16420;16697;554.00;108.30;5.55;8.77;1;valid;REST;-1;REST
6;49;16697;16975;556.00;107.91;6.23;8.77;1;valid;REST;-1;REST
6;50;16975;17251;552.00;108.70;4.98;8.77;1;valid;REST;-1;REST
6;51;17251;17533;564.00;106.38;5.22;9.59;1;valid;REST;-1;REST
6;52;17533;17809;552.00;108.70;5.37;9.85;1;valid;REST;-1;REST
6;53;17809;18089;560.00;107.14;8.79;12.69;1;valid;REST;-1;REST
6;54;18089;18366;554.00;108.30;8.65;12.69;1;valid;REST;-1;REST
6;55;18366;18653;574.00;104.53;8.00;12.69;1;valid;REST;-1;REST
6;56;18653;18934;562.00;106.76;10.20;13.30;1;valid;REST;-1;REST
6;57;18934;19219;570.00;105.26;8.05;8.83;1;valid;REST;-1;REST
6;58;19219;19509;580.00;103.45;8.29;6.78;1;valid;REST;-1;REST
6;59;19509;19800;582.00;103.09;4.60;5.57;1;valid;REST;-1;REST
6;60;19800;20089;578.00;103.81;2.61;2.45;1;valid;REST;-1;REST
6;61;20089;20377;576.00;104.17;2.45;2.45;1;valid;REST;-1;REST
6;62;20377;20665;576.00;104.17;1.67;1.73;1;valid;REST;-1;REST
6;63;20665;20954;578.00;103.81;3.74;5.20;1;valid;REST;-1;REST
6;64;20954;21244;580.00;103.45;5.18;5.29;1;valid;REST;-1;REST
6;65;21244;21529;570.00;105.26;9.53;7.94;1;valid;REST;-1;REST
6;66;21529;21813;568.00;105.63;11.28;8.12;1;valid;REST;-1;REST
6;67;21813;22091;556.00;107.91;9.76;6.71;1;valid;REST;-1;REST
6;68;22091;22367;552.00;108.70;10.35;7.75;1;valid;REST;-1;REST
6;69;22367;22641;548.00;109.49;8.29;5.29;1;valid;REST;-1;REST
6;70;22641;22911;540.00;111.11;7.75;5.00;1;valid;REST;-1;REST
6;71;22911;23179;536.00;111.94;5.59;4.69;1;valid;REST;-1;REST
6;72;23179;23446;534.00;112.36;5.59;6.48;1;valid;REST;-1;REST
6;73;23446;23714;536.00;111.94;11.88;9.33;1;valid;REST;-1;REST
6;74;23714;23988;548.00;109.49;15.19;9.75;1;valid;REST;-1;REST
6;75;23988;24269;562.00;106.76;16.58;10.91;1;valid;REST;-1;REST
6;76;24269;24553;568.00;105.63;14.66;9.95;1;valid;REST;-1;REST
6;77;24553;24842;578.00;103.81;18.74;13.93;1;valid;REST;-1;REST
6;78;24842;25135;586.00;102.39;23.18;15.30;1;valid;REST;-1;REST
6;79;25135;25440;610.00;98.36;22.91;14.76;1;valid;GESTURE;10;Flexion of Middle Finger
6;80;25440;25752;624.00;96.15;17.05;17.97;1;valid;GESTURE;10;Flexion of Middle Finger
6;81;25752;26067;630.00;95.24;14.87;15.59;1;valid;GESTURE;10;Flexion of Middle Finger
6;82;26067;26371;608.00;98.68;114.33;116.83;1;valid;GESTURE;10;Flexion of Middle Finger
6;83;26371;26667;592.00;101.35;171.71;268.71;1;valid;GESTURE;10;Flexion of Middle Finger
6;84;26667;26847;360.00;166.67;171.22;294.08;1;valid;GESTURE;10;Flexion of Middle Finger
6;85;26847;27269;844.00;71.09;171.21;294.02;1;valid;GESTURE;10;Flexion of Middle Finger
6;86;27269;27571;604.00;99.34;171.17;270.17;1;valid;GESTURE;10;Flexion of Middle Finger
6;87;27571;27868;594.00;101.01;110.08;120.11;1;valid;GESTURE;10;Flexion of Middle Finger
6;88;27868;28166;596.00;100.67;4.60;6.00;1;valid;GESTURE;10;Flexion of Middle Finger
6;89;28166;28465;598.00;100.33;9.70;7.75;1;valid;GESTURE;10;Flexion of Middle Finger
6;90;28465;28767;604.00;99.34;15.94;11.09;1;valid;GESTURE;10;Flexion of Middle Finger
6;91;28767;29076;618.00;97.09;25.00;17.06;1;valid;GESTURE;10;Flexion of Middle Finger
6;92;29076;29393;634.00;94.64;34.31;22.52;1;valid;GESTURE;10;Flexion of Middle Finger
6;93;29393;29723;660.00;90.91;42.04;26.72;1;valid;GESTURE;10;Flexion of Middle Finger
6;94;29723;30068;690.00;86.96;49.77;31.80;1;valid;GESTURE;10;Flexion of Middle Finger
6;95;30068;30429;722.00;83.10;54.14;34.15;1;valid;GESTURE;10;Flexion of Middle Finger
6;96;30429;30809;760.00;78.95;45.24;30.82;1;valid;GESTURE;10;Flexion of Middle Finger
6;97;30809;31207;796.00;75.38;30.81;34.32;1;valid;GESTURE;10;Flexion of Middle Finger
6;98;31207;31602;790.00;75.95;23.97;28.58;1;valid;GESTURE;10;Flexion of Middle Finger
6;99;31602;31975;746.00;80.43;28.95;23.28;1;valid;GESTURE;10;Flexion of Middle Finger
6;100;31975;32348;746.00;80.43;25.51;23.43;1;valid;REST;-1;REST
6;101;32348;32714;732.00;81.97;15.32;10.68;1;valid;REST;-1;REST
6;102;32714;33076;724.00;82.87;15.32;10.68;1;valid;REST;-1;REST
6;103;33076;33431;710.00;84.51;13.31;10.05;1;valid;REST;-1;REST
6;104;33431;33786;710.00;84.51;17.20;13.60;1;valid;GESTURE;10;Flexion of Middle Finger
6;105;33786;34135;698.00;85.96;23.26;16.03;1;valid;GESTURE;10;Flexion of Middle Finger
6;106;34135;34474;678.00;88.50;23.47;16.16;1;valid;GESTURE;10;Flexion of Middle Finger
6;107;34474;34802;656.00;91.46;16.65;16.16;1;valid;GESTURE;10;Flexion of Middle Finger
6;108;34802;35132;660.00;90.91;15.17;16.79;1;valid;GESTURE;10;Flexion of Middle Finger
6;109;35132;35468;672.00;89.29;23.04;15.00;1;valid;GESTURE;10;Flexion of Middle Finger
6;110;35468;35815;694.00;86.46;26.96;16.88;1;valid;GESTURE;10;Flexion of Middle Finger
6;111;35815;36170;710.00;84.51;25.51;16.55;1;valid;GESTURE;10;Flexion of Middle Finger
6;112;36170;36533;726.00;82.64;19.62;12.73;1;valid;GESTURE;10;Flexion of Middle Finger
6;113;36533;36901;736.00;81.52;12.46;14.07;1;valid;GESTURE;10;Flexion of Middle Finger
6;114;36901;37272;742.00;80.86;14.63;14.66;1;valid;GESTURE;10;Flexion of Middle Finger
6;115;37272;37633;722.00;83.10;17.15;13.82;1;valid;GESTURE;10;Flexion of Middle Finger
6;116;37633;37985;704.00;85.23;17.80;14.07;1;valid;GESTURE;10;Flexion of Middle Finger
6;117;37985;38338;706.00;84.99;23.85;22.32;1;valid;GESTURE;10;Flexion of Middle Finger
6;118;38338;38687;698.00;85.96;33.03;24.21;1;valid;GESTURE;10;Flexion of Middle Finger
6;119;38687;39016;658.00;91.19;30.52;28.46;1;valid;GESTURE;10;Flexion of Middle Finger
6;120;39016;39332;632.00;94.94;29.41;34.55;1;valid;GESTURE;10;Flexion of Middle Finger
6;121;39332;39663;662.00;90.63;32.55;28.46;1;valid;GESTURE;10;Flexion of Middle Finger
6;122;39663;40014;702.00;85.47;49.53;36.29;1;valid;GESTURE;10;Flexion of Middle Finger
6;123;40014;40369;710.00;84.51;45.96;33.59;1;valid;GESTURE;10;Flexion of Middle Finger
6;124;40369;40750;762.00;78.74;35.51;26.98;1;valid;REST;-1;REST
6;125;40750;41137;774.00;77.52;27.07;26.85;1;valid;REST;-1;REST
6;126;41137;41524;774.00;77.52;10.83;12.04;1;valid;REST;-1;REST
6;127;41524;41908;768.00;78.12;20.83;15.17;1;valid;REST;-1;REST
6;128;41908;42282;748.00;80.21;44.43;34.51;1;valid;REST;-1;REST
6;129;42282;42645;726.00;82.64;53.70;35.81;1;valid;REST;-1;REST
6;130;42645;42977;664.00;90.36;53.43;35.81;1;valid;REST;-1;REST
6;131;42977;43299;644.00;93.17;43.51;34.21;1;valid;REST;-1;REST
6;132;43299;43611;624.00;96.15;18.38;15.65;1;valid;REST;-1;REST
6;133;43611;43920;618.00;97.09;10.45;13.04;1;valid;REST;-1;REST
6;134;43920;44235;630.00;95.24;4.77;8.37;1;valid;REST;-1;REST
6;135;44235;44545;620.00;96.77;13.37;16.91;1;valid;REST;-1;REST
6;136;44545;44855;620.00;96.77;14.66;15.84;1;valid;REST;-1;REST
6;137;44855;45180;650.00;92.31;22.86;19.87;1;valid;REST;-1;REST
6;138;45180;45504;648.00;92.59;32.95;26.15;1;valid;REST;-1;REST
6;139;45504;45841;674.00;89.02;30.64;21.52;1;valid;GESTURE;2;Hand Open
6;140;45841;46195;708.00;84.75;29.97;21.70;1;valid;GESTURE;2;Hand Open
6;141;46195;46551;712.00;84.27;17.12;18.73;1;valid;GESTURE;2;Hand Open
6;142;46551;46910;718.00;83.57;9.01;9.33;1;valid;GESTURE;2;Hand Open
6;143;46910;47262;704.00;85.23;16.53;12.81;1;valid;GESTURE;2;Hand Open
6;144;47262;47609;694.00;86.46;24.92;16.61;1;valid;GESTURE;2;Hand Open
6;145;47609;47947;676.00;88.76;33.63;22.72;1;valid;GESTURE;2;Hand Open
6;146;47947;48274;654.00;91.74;34.15;22.25;1;valid;GESTURE;2;Hand Open
6;147;48274;48584;620.00;96.77;26.93;20.37;1;valid;GESTURE;2;Hand Open
6;148;48584;48892;616.00;97.40;18.25;18.17;1;valid;GESTURE;2;Hand Open
6;149;48892;49201;618.00;97.09;7.92;12.73;1;valid;GESTURE;2;Hand Open
6;150;49201;49504;606.00;99.01;8.12;12.92;1;valid;GESTURE;2;Hand Open
6;151;49504;49818;628.00;95.54;30.38;33.57;1;valid;GESTURE;2;Hand Open
6;152;49818;50129;622.00;96.46;50.21;39.14;1;valid;GESTURE;2;Hand Open
6;153;50129;50471;684.00;87.72;59.62;40.83;1;valid;GESTURE;2;Hand Open
6;154;50471;50834;726.00;82.64;64.46;43.06;1;valid;GESTURE;2;Hand Open
6;155;50834;51213;758.00;79.16;39.90;31.51;1;valid;GESTURE;2;Hand Open
6;156;51213;51606;786.00;76.34;24.33;25.16;1;valid;GESTURE;2;Hand Open
6;157;51606;51989;766.00;78.33;12.46;19.44;1;valid;GESTURE;2;Hand Open
6;158;51989;52381;784.00;76.53;12.46;18.06;1;valid;REST;-1;REST
6;159;52381;52772;782.00;76.73;14.83;15.56;1;valid;REST;-1;REST
6;160;52772;53151;758.00;79.16;18.95;13.30;1;valid;REST;-1;REST
6;161;53151;53526;750.00;80.00;21.34;16.03;1;valid;REST;-1;REST
6;162;53526;53897;742.00;80.86;18.90;12.21;1;valid;REST;-1;REST
6;163;53897;54259;724.00;82.87;25.40;17.38;1;valid;GESTURE;2;Hand Open
6;164;54259;54615;712.00;84.27;38.85;27.75;1;valid;GESTURE;2;Hand Open
6;165;54615;54958;686.00;87.46;39.38;26.32;1;valid;GESTURE;2;Hand Open
6;166;54958;55279;642.00;93.46;33.99;25.63;1;valid;GESTURE;2;Hand Open
6;167;55279;55598;638.00;94.04;20.86;22.11;1;valid;GESTURE;2;Hand Open
6;168;55598;55917;638.00;94.04;14.63;16.16;1;valid;GESTURE;2;Hand Open
6;169;55917;56237;640.00;93.75;30.09;23.37;1;valid;GESTURE;2;Hand Open
6;170;56237;56573;672.00;89.29;35.08;23.56;1;valid;GESTURE;2;Hand Open
6;171;56573;56926;706.00;84.99;39.28;27.91;1;valid;GESTURE;2;Hand Open
6;172;56926;57282;712.00;84.27;35.29;25.38;1;valid;GESTURE;2;Hand Open
6;173;57282;57653;742.00;80.86;36.64;24.08;1;valid;GESTURE;2;Hand Open
6;174;57653;58035;764.00;78.53;33.45;24.23;1;valid;GESTURE;2;Hand Open
6;175;58035;58432;794.00;75.57;20.33;21.05;1;valid;GESTURE;2;Hand Open
6;176;58432;58825;786.00;76.34;14.32;18.19;1;valid;GESTURE;2;Hand Open
6;177;58825;59209;768.00;78.12;21.93;15.81;1;valid;GESTURE;2;Hand Open
6;178;59209;59590;762.00;78.74;25.95;17.75;1;valid;GESTURE;2;Hand Open
6;179;59590;59959;738.00;81.30;21.38;15.59;1;valid;GESTURE;2;Hand Open
6;180;59959;60319;720.00;83.33;18.51;16.09;1;valid;GESTURE;2;Hand Open
6;181;60319;60682;726.00;82.64;8.41;12.29;1;valid;REST;-1;REST
6;182;60682;61040;716.00;83.80;5.83;8.43;1;valid;REST;-1;REST
6;183;61040;61404;728.00;82.42;14.04;14.35;1;valid;REST;-1;REST
6;184;61404;61769;730.00;82.19;14.04;15.65;1;valid;REST;-1;REST
6;185;61769;62146;754.00;79.58;21.98;26.32;1;valid;REST;-1;REST
6;186;62146;62515;738.00;81.30;34.34;28.91;1;valid;REST;-1;REST
6;187;62515;62862;694.00;86.46;41.37;26.78;1;valid;REST;-1;REST
6;188;62862;63197;670.00;89.55;34.22;25.73;1;valid;REST;-1;REST
6;189;63197;63527;660.00;90.91;19.05;14.25;1;valid;REST;-1;REST
6;190;63527;63854;654.00;91.74;17.52;12.61;1;valid;REST;-1;REST
6;191;63854;64176;644.00;93.17;17.80;11.75;1;valid;REST;-1;REST
6;192;64176;64488;624.00;96.15;15.27;11.40;1;valid;REST;-1;REST
6;193;64488;64798;620.00;96.77;10.06;11.87;1;valid;REST;-1;REST
6;194;64798;65109;622.00;96.46;6.23;10.25;1;valid;REST;-1;REST
6;195;65109;65426;634.00;94.64;7.07;10.10;1;valid;REST;-1;REST
6;196;65426;65735;618.00;97.09;11.52;12.25;1;valid;GESTURE;6;Cut Something
6;197;65735;66043;616.00;97.40;14.87;11.09;1;valid;GESTURE;6;Cut Something
6;198;66043;66344;602.00;99.67;12.28;8.25;1;valid;GESTURE;6;Cut Something
6;199;66344;66642;596.00;100.67;14.76;19.77;1;valid;GESTURE;6;Cut Something
6;200;66642;66937;590.00;101.69;33.54;29.51;1;valid;GESTURE;6;Cut Something
6;201;66937;67250;626.00;95.85;37.72;29.63;1;valid;GESTURE;6;Cut Something
6;202;67250;67586;672.00;89.29;36.46;29.90;1;valid;GESTURE;6;Cut Something
6;203;67586;67918;664.00;90.36;21.57;24.06;1;valid;GESTURE;6;Cut Something
6;204;67918;68255;674.00;89.02;5.83;8.66;1;valid;GESTURE;6;Cut Something
6;205;68255;68595;680.00;88.24;17.12;18.65;1;valid;GESTURE;6;Cut Something
6;206;68595;68930;670.00;89.55;25.08;18.95;1;valid;GESTURE;6;Cut Something
6;207;68930;69248;636.00;94.34;27.84;18.95;1;valid;GESTURE;6;Cut Something
6;208;69248;69560;624.00;96.15;22.60;18.38;1;valid;GESTURE;6;Cut Something
6;209;69560;69869;618.00;97.09;10.14;7.28;1;valid;GESTURE;6;Cut Something
6;210;69869;70176;614.00;97.72;6.42;4.24;1;valid;GESTURE;6;Cut Something
6;211;70176;70481;610.00;98.36;10.77;9.49;1;valid;GESTURE;6;Cut Something
6;212;70481;70785;608.00;98.68;20.72;15.97;1;valid;GESTURE;6;Cut Something
6;213;70785;71080;590.00;101.69;22.57;15.84;1;valid;GESTURE;6;Cut Something
6;214;71080;71362;564.00;106.38;20.20;15.81;1;valid;GESTURE;6;Cut Something
6;215;71362;71644;564.00;106.38;11.26;13.34;1;valid;GESTURE;6;Cut Something
6;216;71644;71926;564.00;106.38;4.60;3.61;1;valid;GESTURE;6;Cut Something
6;217;71926;72211;570.00;105.26;4.34;4.12;1;valid;GESTURE;6;Cut Something
6;218;72211;72498;574.00;104.53;3.63;4.24;1;valid;REST;-1;REST
6;219;72498;72783;570.00;105.26;6.42;8.54;1;valid;REST;-1;REST
6;220;72783;73067;568.00;105.63;6.23;9.22;1;valid;REST;-1;REST
6;221;73067;73359;584.00;102.74;11.45;13.45;1;valid;REST;-1;REST
6;222;73359;73647;576.00;104.17;28.34;25.77;1;valid;REST;-1;REST
6;223;73647;73945;596.00;100.67;40.95;29.26;1;valid;GESTURE;6;Cut Something
6;224;73945;74265;640.00;93.75;46.34;29.41;1;valid;GESTURE;6;Cut Something
6;225;74265;74601;672.00;89.29;35.88;27.82;1;valid;GESTURE;6;Cut Something
6;226;74601;74942;682.00;87.98;16.94;17.06;1;valid;GESTURE;6;Cut Something
6;227;74942;75280;676.00;88.76;7.62;9.17;1;valid;GESTURE;6;Cut Something
6;228;75280;75619;678.00;88.50;8.79;7.94;1;valid;GESTURE;6;Cut Something
6;229;75619;75965;692.00;86.71;8.67;9.49;1;valid;GESTURE;6;Cut Something
6;230;75965;76313;696.00;86.21;7.40;9.49;1;valid;GESTURE;6;Cut Something
6;231;76313;76655;684.00;87.72;10.06;8.77;1;valid;GESTURE;6;Cut Something
6;232;76655;76996;682.00;87.98;11.40;8.60;1;valid;GESTURE;6;Cut Something
6;233;76996;77331;670.00;89.55;10.71;7.94;1;valid;GESTURE;6;Cut Something
6;234;77331;77665;668.00;89.82;10.99;8.12;1;valid;GESTURE;6;Cut Something
6;235;77665;77994;658.00;91.19;13.61;10.54;1;valid;GESTURE;6;Cut Something
6;236;77994;78321;654.00;91.74;22.06;15.94;1;valid;GESTURE;6;Cut Something
6;237;78321;78639;636.00;94.34;18.94;17.12;1;valid;GESTURE;6;Cut Something
6;238;78639;78945;612.00;98.04;34.57;40.72;1;valid;GESTURE;6;Cut Something
6;239;78945;79259;628.00;95.54;48.13;40.72;1;valid;GESTURE;6;Cut Something
6;240;79259;79610;702.00;85.47;67.06;47.36;1;valid;GESTURE;6;Cut Something
6;241;79610;79970;720.00;83.33;62.33;46.85;1;valid;GESTURE;6;Cut Something
6;242;79970;80357;774.00;77.52;40.75;29.36;1;valid;GESTURE;6;Cut Something
6;243;80357;80748;782.00;76.73;29.07;28.58;1;valid;REST;-1;REST
6;244;80748;81145;794.00;75.57;8.20;10.20;1;valid;REST;-1;REST
6;245;81145;81536;782.00;76.73;15.59;14.46;1;valid;REST;-1;REST
6;246;81536;81923;774.00;77.52;23.38;15.39;1;valid;REST;-1;REST
6;247;81923;82299;752.00;79.79;20.43;14.32;1;valid;REST;-1;REST
6;248;82299;82667;736.00;81.52;16.95;14.32;1;valid;REST;-1;REST
6;249;82667;83037;740.00;81.08;7.54;10.44;1;valid;REST;-1;REST
6;250;83037;83403;732.00;81.97;4.56;8.37;1;valid;REST;-1;REST
6;251;83403;83774;742.00;80.86;6.87;11.40;1;valid;REST;-1;REST
6;252;83774;84140;732.00;81.97;14.86;14.63;1;valid;REST;-1;REST
6;253;84140;84514;748.00;80.21;16.55;13.78;1;valid;REST;-1;REST
6;254;84514;84898;768.00;78.12;19.31;13.78;1;valid;REST;-1;REST
6;255;84898;85283;770.00;77.92;13.08;11.22;1;valid;REST;-1;REST
6;256;85283;85673;780.00;76.92;9.96;13.04;1;valid;REST;-1;REST
6;257;85673;86063;780.00;76.92;13.75;13.34;1;valid;GESTURE;5;Pointing Index
6;258;86063;86441;756.00;79.37;17.52;13.00;1;valid;GESTURE;5;Pointing Index
6;259;86441;86816;750.00;80.00;15.01;18.38;1;valid;GESTURE;5;Pointing Index
6;260;86816;87187;742.00;80.86;30.15;28.62;1;valid;GESTURE;5;Pointing Index
6;261;87187;87571;768.00;78.12;29.79;34.79;1;valid;GESTURE;5;Pointing Index
6;262;87571;87980;818.00;73.35;28.31;35.71;1;valid;GESTURE;5;Pointing Index
6;263;87980;88369;778.00;77.12;28.31;34.45;1;valid;GESTURE;5;Pointing Index
6;264;88369;88749;760.00;78.95;31.29;23.73;1;valid;GESTURE;5;Pointing Index
6;265;88749;89120;742.00;80.86;17.52;13.71;1;valid;GESTURE;5;Pointing Index
6;266;89120;89492;744.00;80.65;10.26;14.39;1;valid;GESTURE;5;Pointing Index
6;267;89492;89859;734.00;81.74;15.39;15.03;1;valid;GESTURE;5;Pointing Index
6;268;89859;90236;754.00;79.58;29.28;22.67;1;valid;GESTURE;5;Pointing Index
6;269;90236;90623;774.00;77.52;45.91;30.50;1;valid;GESTURE;5;Pointing Index
6;270;90623;91027;808.00;74.26;37.91;32.48;1;valid;GESTURE;5;Pointing Index
6;271;91027;91452;850.00;70.59;28.26;33.15;1;valid;GESTURE;5;Pointing Index
6;272;91452;91862;820.00;73.17;27.03;29.85;1;valid;GESTURE;5;Pointing Index
6;273;91862;92260;796.00;75.38;37.13;24.37;1;valid;GESTURE;5;Pointing Index
6;274;92260;92649;778.00;77.12;30.35;19.62;1;valid;REST;-1;REST
6;275;92649;93026;754.00;79.58;21.43;15.65;1;valid;REST;-1;REST
6;276;93026;93399;746.00;80.43;13.08;15.10;1;valid;REST;-1;REST
6;277;93399;93774;750.00;80.00;13.08;10.95;1;valid;REST;-1;REST
6;278;93774;94157;766.00;78.33;18.55;11.83;1;valid;GESTURE;5;Pointing Index
6;279;94157;94546;778.00;77.12;17.06;11.66;1;valid;GESTURE;5;Pointing Index
6;280;94546;94941;790.00;75.95;10.73;12.37;1;valid;GESTURE;5;Pointing Index
6;281;94941;95336;790.00;75.95;16.49;15.43;1;valid;GESTURE;5;Pointing Index
6;282;95336;95722;772.00;77.72;25.48;16.82;1;valid;GESTURE;5;Pointing Index
6;283;95722;96097;750.00;80.00;27.47;17.29;1;valid;GESTURE;5;Pointing Index
6;284;96097;96463;732.00;81.97;23.49;15.94;1;valid;GESTURE;5;Pointing Index
6;285;96463;96825;724.00;82.87;20.38;14.04;1;valid;GESTURE;5;Pointing Index
6;286;96825;97181;712.00;84.27;19.72;12.33;1;valid;GESTURE;5;Pointing Index
6;287;97181;97529;696.00;86.21;17.66;11.66;1;valid;GESTURE;5;Pointing Index
6;288;97529;97871;684.00;87.72;18.35;14.87;1;valid;GESTURE;5;Pointing Index
6;289;97871;98213;684.00;87.72;18.02;13.49;1;valid;GESTURE;5;Pointing Index
6;290;98213;98544;662.00;90.63;25.79;19.26;1;valid;GESTURE;5;Pointing Index
6;291;98544;98870;652.00;92.02;25.35;19.49;1;valid;GESTURE;5;Pointing Index
6;292;98870;99181;622.00;96.46;17.24;20.07;1;valid;GESTURE;5;Pointing Index
6;293;99181;99495;628.00;95.54;29.91;30.12;1;valid;GESTURE;5;Pointing Index
6;294;99495;99821;652.00;92.02;42.65;27.96;1;valid;GESTURE;5;Pointing Index
6;295;99821;100170;698.00;85.96;43.65;28.44;1;valid;GESTURE;5;Pointing Index
6;296;100170;100529;718.00;83.57;36.79;27.31;1;valid;GESTURE;5;Pointing Index
6;297;100529;100894;730.00;82.19;23.85;15.56;1;valid;REST;-1;REST
6;298;100894;101268;748.00;80.21;19.26;12.29;1;valid;REST;-1;REST
6;299;101268;101647;758.00;79.16;13.37;11.14;1;valid;REST;-1;REST
6;300;101647;102029;764.00;78.53;10.26;11.96;1;valid;REST;-1;REST
6;301;102029;102408;758.00;79.16;14.07;11.27;1;valid;REST;-1;REST
6;302;102408;102777;738.00;81.30;15.58;10.91;1;valid;REST;-1;REST
6;303;102777;103143;732.00;81.97;11.26;12.61;1;valid;REST;-1;REST
6;304;103143;103508;730.00;82.19;8.32;8.25;1;valid;REST;-1;REST
6;305;103508;103880;744.00;80.65;9.23;7.75;1;valid;REST;-1;REST
6;306;103880;104255;750.00;80.00;12.21;15.10;1;valid;REST;-1;REST
6;307;104255;104629;748.00;80.21;14.04;23.24;1;valid;REST;-1;REST
6;308;104629;104990;722.00;83.10;21.02;25.12;1;valid;REST;-1;REST
6;309;104990;105370;760.00;78.95;30.51;27.40;1;valid;REST;-1;REST
6;310;105370;105760;780.00;76.92;29.64;27.89;1;valid;REST;-1;REST
6;311;105760;106161;802.00;74.81;15.14;20.64;1;valid;GESTURE;7;Flexion of Little Finger
6;312;106161;106548;774.00;77.52;15.14;20.64;1;valid;GESTURE;7;Flexion of Little Finger
6;313;106548;106938;780.00;76.92;16.55;17.58;1;valid;GESTURE;7;Flexion of Little Finger
6;314;106938;107318;760.00;78.95;13.16;13.93;1;valid;GESTURE;7;Flexion of Little Finger
6;315;107318;107700;764.00;78.53;20.33;16.88;1;valid;GESTURE;7;Flexion of Little Finger
6;316;107700;108073;746.00;80.43;30.29;22.56;1;valid;GESTURE;7;Flexion of Little Finger
6;317;108073;108436;726.00;82.64;29.75;23.85;1;valid;GESTURE;7;Flexion of Little Finger
6;318;108436;108781;690.00;86.96;24.27;23.49;1;valid;GESTURE;7;Flexion of Little Finger
6;319;108781;109134;706.00;84.99;21.54;23.94;1;valid;GESTURE;7;Flexion of Little Finger
6;320;109134;109479;690.00;86.96;24.06;19.82;1;valid;GESTURE;7;Flexion of Little Finger
6;321;109479;109813;668.00;89.82;29.69;18.57;1;valid;GESTURE;7;Flexion of Little Finger
6;322;109813;110135;644.00;93.17;22.74;26.87;1;valid;GESTURE;7;Flexion of Little Finger
6;323;110135;110453;636.00;94.34;26.59;27.29;1;valid;GESTURE;7;Flexion of Little Finger
6;324;110453;110792;678.00;88.50;29.17;25.02;1;valid;GESTURE;7;Flexion of Little Finger
6;325;110792;111143;702.00;85.47;25.35;25.02;1;valid;GESTURE;7;Flexion of Little Finger
6;326;111143;111489;692.00;86.71;17.29;19.52;1;valid;GESTURE;7;Flexion of Little Finger
6;327;111489;111831;684.00;87.72;25.91;17.35;1;valid;GESTURE;7;Flexion of Little Finger
